-1.00819, -1.20819
-1.00612, -1.21669
-0.981524, -1.20233
-0.964025, -1.19491
-0.964951, -1.20634
-0.95335, -1.20481
-0.926987, -1.1876
-0.927405, -1.19847
-0.91773, -1.19862
-0.906766, -1.19729
-0.892273, -1.19201
-0.882569, -1.19182
-0.877704, -1.19691
-0.861844, -1.1897
-0.847017, -1.18344
-0.846789, -1.19363
-0.82837, -1.183
-0.814999, -1.17796
-0.795794, -1.16593
-0.803033, -1.18483
-0.793744, -1.1843
-0.77359, -1.17061
-0.778272, -1.18674
-0.754873, -1.16871
-0.751357, -1.17483
-0.745394, -1.17794
-0.740363, -1.1822
-0.721169, -1.1685
-0.724698, -1.18356
-0.708864, -1.17381
-0.686446, -1.15524
-0.696366, -1.17878
-0.668541, -1.15259
-0.669915, -1.16496
-0.671428, -1.17767
-0.660667, -1.1738
-0.64623, -1.16474
-0.642201, -1.16989
-0.625673, -1.15755
-0.617961, -1.15739
-0.611148, -1.15844
-0.594312, -1.145
-0.593044, -1.15389
-0.579019, -1.14414
-0.57182, -1.14427
-0.569704, -1.15194
-0.561118, -1.14992
-0.542415, -1.13237
-0.54058, -1.14039
-0.550252, -1.1664
-0.533062, -1.15068
-0.525437, -1.14975
-0.50528, -1.12868
-0.516694, -1.15816
-0.499482, -1.14145
-0.491964, -1.14032
-0.479036, -1.13011
-0.481084, -1.1448
-0.466422, -1.13136
-0.47492, -1.1573
-0.46338, -1.14901
-0.448307, -1.1343
-0.44412, -1.13848
-0.431901, -1.12834
-0.419536, -1.11767
-0.423401, -1.13631
-0.42154, -1.14474
-0.41978, -1.15347
-0.40562, -1.13901
-0.387605, -1.11685
-0.390787, -1.13489
-0.386387, -1.13854
-0.37282, -1.12422
-0.364056, -1.11907
-0.359127, -1.12143
-0.358071, -1.13166
-0.349499, -1.12664
-0.350404, -1.14111
-0.339242, -1.13054
-0.325902, -1.11507
-0.326933, -1.13001
-0.322519, -1.13343
-0.315398, -1.13094
-0.308313, -1.12841
-0.299785, -1.12254
-0.295638, -1.12642
-0.282679, -1.11008
-0.281592, -1.12093
-0.280456, -1.13188
-0.266415, -1.11227
-0.262644, -1.11692
-0.252356, -1.10571
-0.251259, -1.1169
-0.244256, -1.11354
-0.244415, -1.12821
-0.244277, -1.14246
-0.245566, -1.16074
-0.239962, -1.16126
-0.235402, -1.16453
-0.236893, -1.18425
-0.243466, -1.21841
-0.245843, -1.24178
-0.229891, -1.21398
-1.04473, -3.56435
-1.03168, -3.57705
-1.02458, -3.60748
-1.02325, -3.65591
-1.01591, -3.68737
-1.01635, -3.74354
-1.01155, -3.78488
-1.00241, -3.81356
-0.998704, -3.86046
-0.988771, -3.88829
-0.983873, -3.93358
-0.985064, -4.00071
-0.972516, -4.02272
-0.96916, -4.07734
-0.96419, -4.12791
-0.962791, -4.19289
-0.954179, -4.23348
-0.947795, -4.28363
-0.94513, -4.34951
-0.933177, -4.38167
-0.928871, -4.44494
-0.918764, -4.48712
-0.920331, -4.57841
-0.907558, -4.61331
-0.904193, -4.68934
-0.893417, -4.73611
-0.887186, -4.80467
-0.881702, -4.87924
-0.870805, -4.93183
-0.858955, -4.98199
-0.856308, -5.0784
-0.842226, -5.12271
-0.835648, -5.20655
-0.822516, -5.26039
-0.817154, -5.3575
-0.809964, -5.44927
-0.802558, -5.54422
-0.78702, -5.59767
-0.772663, -5.66056
-0.751294, -5.68471
-0.724126, -5.67435
-0.699489, -5.67915
-0.673853, -5.67751
-0.647601, -5.67143
-0.620352, -5.65787
-0.592909, -5.64183
-0.567354, -5.63841
-0.543135, -5.64467
-0.516553, -5.63257
-0.493268, -5.64622
-0.466086, -5.62773
-0.442959, -5.64318
-0.416476, -5.629
-0.391708, -5.62972
-0.367198, -5.63285
-0.34204, -5.62929
-0.316136, -5.61707
-0.293125, -5.63644
-0.265724, -5.60481
-0.241357, -5.60798
-0.216589, -5.60588
-0.19076, -5.58813
-0.1678, -5.61154
-0.142113, -5.59349
-0.118079, -5.60154
-0.093319, -5.59686
-0.068088, -5.58128
-0.043613, -5.57965
-0.0203923, -5.60937
0.00472805, -5.59186
0.0294581, -5.58188
0.054049, -5.57364
0.0780872, -5.58717
0.102852, -5.56559
0.127076, -5.5706
0.151341, -5.57578
0.175774, -5.5521
0.2, -5.52921
0.224232, -5.55343
0.248466, -5.55365
0.272565, -5.54327
0.296925, -5.55284
0.321276, -5.558
0.345258, -5.54719
0.369657, -5.55294
0.393561, -5.54285
0.416341, -5.50624
0.441449, -5.53008
0.466588, -5.55005
0.489353, -5.52117
0.513773, -5.52571
0.53843, -5.53329
0.562427, -5.52957
0.585728, -5.51617
0.608538, -5.49754
0.632916, -5.50072
0.657502, -5.50587
0.681968, -5.50892
0.705609, -5.50251
0.729268, -5.49666
0.751978, -5.4817
0.777638, -5.49586
0.800832, -5.48616
0.824831, -5.48408
0.84988, -5.49081
0.871926, -5.4724
0.894758, -5.46124
0.918837, -5.46011
0.946058, -5.48193
0.967882, -5.46376
0.992237, -5.46397
1.01427, -5.44843
1.04074, -5.46241
1.05939, -5.42598
1.08699, -5.4463
1.11383, -5.46083
1.13703, -5.45322
1.15762, -5.43093
1.18194, -5.43018
1.20731, -5.43497
1.23612, -5.45743
1.25848, -5.44543
1.27704, -5.41467
1.30481, -5.4303
1.3301, -5.43315
1.35009, -5.41076
1.37868, -5.42865
1.40364, -5.42929
1.42654, -5.42051
1.44762, -5.40402
1.47269, -5.40492
1.49476, -5.39307
1.52369, -5.40946
1.54244, -5.38423
1.57083, -5.39767
1.59313, -5.38684
1.62186, -5.40061
1.64614, -5.39705
1.66672, -5.37986
1.69314, -5.38408
1.71577, -5.37452
1.7447, -5.38701
1.76232, -5.36007
1.78949, -5.36604
1.81119, -5.3534
1.84, -5.3642
1.86244, -5.35393
1.88884, -5.35632
1.91385, -5.35405
1.93504, -5.33992
1.93313, -5.25587
1.92436, -5.15358
1.90793, -5.03139
1.89152, -4.91252
1.88246, -4.81781
1.86896, -4.713
1.87379, -4.6619
1.8964, -4.66082
1.91589, -4.65113
1.9333, -4.63592
1.96377, -4.6554
1.98129, -4.64041
2.00665, -4.64578
2.02952, -4.64451
2.05352, -4.64589
2.06401, -4.6136
2.09533, -4.63281
2.1305, -4.66065
2.14184, -4.63077
2.16189, -4.62193
2.18517, -4.62062
2.21199, -4.62727
2.22972, -4.6129
2.2551, -4.61584
2.27333, -4.60262
2.30058, -4.6093
2.3175, -4.59321
2.34726, -4.60481
2.36426, -4.58889
2.38676, -4.58464
2.41508, -4.59233
