-6.05179, -6.25179
-6.0018, -6.25616
-5.95182, -6.26014
-5.87184, -6.23291
-5.83261, -6.24695
-5.76082, -6.22675
-5.72, -6.23838
-5.65063, -6.21941
-5.60398, -6.22401
-5.56374, -6.23518
-4.86683, -5.52948
-4.81274, -5.51859
-4.7596, -5.50819
-4.73049, -5.52415
-4.66986, -5.50437
-4.63819, -5.51689
-4.5778, -5.49624
-4.53679, -5.49732
-4.49592, -5.49822
-4.45086, -5.49382
-4.40302, -5.48566
-4.36097, -5.48397
-4.33025, -5.49563
-4.2821, -5.48582
-4.24918, -5.49428
-4.19294, -5.4735
-4.15615, -5.47644
-4.10721, -5.46367
-4.07364, -5.47001
-4.03952, -5.47541
-3.99082, -5.46158
-3.96463, -5.47677
-3.91054, -5.45487
-3.87977, -5.46348
-3.82993, -5.44614
-3.82554, -5.49015
-3.81636, -5.52805
-3.81483, -5.57695
-3.79638, -5.60272
-3.80023, -5.66019
-3.7944, -5.70459
-3.79777, -5.76275
-3.79039, -5.80606
-3.7857, -5.85379
-3.78635, -5.91001
-3.7893, -5.9704
-3.78017, -6.01338
-3.77116, -6.05702
-3.76359, -6.1034
-3.71969, -6.09384
-3.6844, -6.09729
-3.64169, -6.08871
-3.61681, -6.10817
-3.57422, -6.09908
-3.53879, -6.10116
-3.48924, -6.07968
-3.45718, -6.08658
-3.42333, -6.09027
-3.37227, -6.0645
-3.34816, -6.08414
-3.31095, -6.08115
-0.735012, -1.63593
-0.72676, -1.63804
-0.70764, -1.62071
-0.70693, -1.63615
-0.69733, -1.63562
-0.68905, -1.63743
-0.672807, -1.62437
-0.673666, -1.64313
-0.662816, -1.63994
-0.64678, -1.62665
-0.639013, -1.62904
-0.629086, -1.62717
-0.621895, -1.63061
-0.606721, -1.61803
-0.599806, -1.62185
-0.586801, -1.61318
-0.578125, -1.61322
-0.571769, -1.61805
-0.565939, -1.62402
-0.559514, -1.62878
-0.546627, -1.61956
-0.548671, -1.64281
-0.534506, -1.63054
-0.523217, -1.62437
-0.515799, -1.62678
-0.505735, -1.62308
-0.498831, -1.62657
-0.492812, -1.63216
-0.493225, -1.65315
-0.488445, -1.66205
-0.492225, -1.69202
-0.495401, -1.72118
-0.493749, -1.7389
-0.490763, -1.7536
-0.485163, -1.76189
-0.59313, -2.06617
-0.588871, -2.08219
-0.585668, -2.10137
-0.585702, -2.12974
-0.572748, -2.12311
-0.581282, -2.17605
-0.579233, -2.20049
-0.581516, -2.23792
-0.574625, -2.24968
-0.579312, -2.29578
-0.575565, -2.31792
-0.572293, -2.34205
-0.566289, -2.35839
-0.565502, -2.39143
-0.5717, -2.44752
-0.563993, -2.46046
-0.561843, -2.49188
-0.561324, -2.5296
-0.557899, -2.55862
-0.554587, -2.58887
-0.557273, -2.64092
-0.555635, -2.67928
-0.548648, -2.69954
-0.546808, -2.73926
-0.544416, -2.7782
-0.540398, -2.81223
-0.538006, -2.85366
-0.535684, -2.89676
-0.535754, -2.95095
-0.530684, -2.98606
-0.524092, -3.01606
-0.522005, -3.06625
-0.519083, -3.11469
-0.514723, -3.15862
-0.511595, -3.2098
-0.5095, -3.26776
-0.508338, -3.33247
-0.503551, -3.38245
-0.497023, -3.42598
-0.500408, -3.52119
-0.491247, -3.55616
-0.487864, -3.62309
-0.484114, -3.69115
-0.476155, -3.73918
-0.473906, -3.82191
-0.468981, -3.89324
-0.462275, -3.9576
-0.459653, -4.05043
-0.453006, -4.12292
-0.448729, -4.21486
-0.443839, -4.30803
-0.434735, -4.37769
-0.430146, -4.48372
-0.420609, -4.56015
-0.415125, -4.67234
-0.409182, -4.78857
-0.401901, -4.90209
-0.391734, -4.99954
-0.388171, -5.16231
-0.377894, -5.27671
-0.367069, -5.3953
-0.341633, -5.37896
-0.317582, -5.37529
-0.295422, -5.39164
-0.272397, -5.39953
-0.247621, -5.38696
-0.224747, -5.39692
-0.198374, -5.36078
-0.174458, -5.355
-0.159386, -5.48316
-0.14629, -5.66178
-0.132135, -5.84907
-0.117799, -6.06397
-0.0925121, -6.08976
-0.0641292, -6.04955
-0.0383339, -6.06601
-0.0123956, -6.08222
0.0150397, -6.0538
0.0415024, -6.05278
0.0675944, -6.06805
0.09421, -6.06068
0.12077, -6.05235
0.147208, -6.04933
0.173611, -6.04791
0.2, -6.03041
0.226365, -6.04219
0.252859, -6.05705
0.279304, -6.05803
0.305325, -6.03408
0.331569, -6.02975
0.358219, -6.04216
0.384272, -6.03129
0.41103, -6.0431
0.436883, -6.02907
0.463227, -6.02888
0.489588, -6.02888
0.51571, -6.0241
0.542771, -6.03639
0.569373, -6.0392
0.594464, -6.01836
0.621474, -6.02736
0.647776, -6.02556
0.673357, -6.01457
0.700261, -6.02046
0.725668, -6.00841
0.752718, -6.01519
0.779014, -6.01329
0.805465, -6.01288
0.831299, -6.00641
0.855832, -5.98836
0.883605, -5.99993
0.910534, -6.00327
0.933563, -5.97439
0.962427, -5.99316
0.990756, -6.00639
1.01692, -6.00261
1.04278, -5.99671
1.06876, -5.99174
1.09547, -5.99173
1.12315, -5.99778
1.1465, -5.97598
1.17163, -5.96605
1.2004, -5.97816
1.22966, -5.99224
1.25313, -5.97257
1.28327, -5.99056
1.30856, -5.98126
1.33208, -5.96284
1.35652, -5.94976
1.38568, -5.96079
1.41301, -5.96214
1.43902, -5.95684
1.46387, -5.94606
1.49389, -5.9593
1.52522, -5.97768
1.54622, -5.94942
1.57721, -5.96535
1.60309, -5.95869
1.62851, -5.95016
1.65392, -5.94168
1.68307, -5.94827
1.70508, -5.92627
1.73586, -5.93872
1.76329, -5.93781
1.79223, -5.94229
1.82024, -5.94297
1.84624, -5.93614
1.87015, -5.92189
1.89928, -5.9261
1.9282, -5.92918
1.96132, -5.94611
1.9834, -5.92559
2.01091, -5.92322
2.04819, -5.95215
2.07298, -5.94034
0.738842, -1.68334
0.732894, -1.64008
0.734252, -1.62017
0.739983, -1.61384
0.733909, -1.57285
0.728525, -1.53495
0.738094, -1.54086
0.746083, -1.54209
0.760724, -1.56175
0.758024, -1.53316
0.765221, -1.5321
0.776629, -1.54227
0.78166, -1.53527
0.789676, -1.53616
0.794387, -1.52846
0.803359, -1.53172
0.809505, -1.52774
0.820499, -1.53579
0.832589, -1.54625
0.83651, -1.53667
0.853519, -1.55847
0.85305, -1.53849
0.852314, -1.5183
0.872862, -1.54748
0.871804, -1.52679
0.880986, -1.52952
0.887488, -1.52617
0.89349, -1.52172
0.904348, -1.52785
0.914666, -1.53261
0.915706, -1.51751
0.929604, -1.52965
0.940192, -1.53458
0.946193, -1.52992
0.950197, -1.52125
0.968463, -1.5413
0.975639, -1.53884
0.980124, -1.53108
0.984495, -1.52319
0.990899, -1.5193
1.0051, -1.53024
1.01211, -1.52735
1.01656, -1.51969
1.01541, -1.5018
1.03376, -1.51974
1.03701, -1.51001
1.04469, -1.50831
1.06026, -1.5205
