-2.99939, -3.19939
-2.98305, -3.21095
-2.96237, -3.21805
-2.96022, -3.24406
-2.95296, -3.26498
-2.94912, -3.28961
-2.93512, -3.30373
-2.9175, -3.314
-2.91751, -3.34312
-2.8958, -3.34902
-2.87137, -3.35181
-2.886, -3.39742
-2.85988, -3.39834
-2.8647, -3.43371
-2.8548, -3.45282
-2.83857, -3.46482
-2.8372, -3.4939
-2.82497, -3.51065
-2.81331, -3.52813
-2.79785, -3.5412
-2.7936, -3.56763
-2.78122, -3.58453
-2.76579, -3.59779
-2.75629, -3.61832
-2.74711, -3.63937
-2.73835, -3.66111
-2.74577, -3.70335
-2.71647, -3.69952
-2.71133, -3.72633
-2.71033, -3.75874
-2.68699, -3.7624
-2.67918, -3.78632
-2.65413, -3.78756
-2.64857, -3.8147
-2.65219, -3.85452
-2.6394, -3.87245
-2.62234, -3.88462
-2.61516, -3.9105
-2.61125, -3.94123
-2.58006, -3.9337
-2.57302, -3.96029
-2.56665, -3.98811
-2.55223, -4.00452
-2.54147, -4.02638
-2.53699, -4.05776
-2.51947, -4.06997
-2.50965, -4.09384
-2.49375, -4.10866
-2.49345, -4.14755
-2.4805, -4.16731
-2.46172, -4.17807
-2.4563, -4.20998
-2.43556, -4.21778
-2.42728, -4.24563
-2.41995, -4.27538
-2.40876, -4.2991
-2.39505, -4.31888
-2.38503, -4.34505
-2.37441, -4.37049
-2.366, -4.39999
-2.35445, -4.42444
-2.33545, -4.43612
-2.32367, -4.46057
-2.30056, -4.46508
-2.29545, -4.50192
-2.29774, -4.55278
-2.26958, -4.54841
-0.862255, -1.97695
-0.857886, -1.98959
-0.833321, -1.96402
-0.82198, -1.96321
-0.801482, -1.9445
-0.794049, -1.95093
-0.782539, -1.94932
-0.761067, -1.9276
-0.762278, -1.95131
-0.737228, -1.9216
-0.726503, -1.92084
-0.713386, -1.91495
-0.700262, -1.90883
-0.674989, -1.87642
-0.671015, -1.88938
-0.653362, -1.87253
-0.642057, -1.8693
-0.63374, -1.87261
