-5.20844, -5.40844
-5.16275, -5.40976
-5.10512, -5.39853
-5.05974, -5.39928
-5.02415, -5.40976
-4.97391, -5.40474
-4.91571, -5.39084
-4.8893, -5.41008
-4.83755, -5.40212
-4.7954, -5.40399
-4.75729, -5.40993
-4.70432, -5.39924
-4.67219, -5.41111
-4.60965, -5.38876
-4.58124, -5.40421
-4.52868, -5.39202
-4.49451, -5.40042
-4.45826, -5.40617
-4.40625, -5.39322
-4.37345, -5.40237
-4.33833, -5.40857
-4.28946, -5.39799
-4.25601, -5.40557
-4.22029, -5.41017
-4.21728, -5.45488
-4.21037, -5.4952
-4.21925, -5.55576
-4.21227, -5.59694
-4.21513, -5.65111
-4.21467, -5.70162
-4.19855, -5.7323
-4.22006, -5.81268
-4.21981, -5.86528
-4.21538, -5.91291
-4.2049, -5.95288
-4.20471, -6.00727
-4.20283, -6.05997
-4.175, -6.07725
-4.12085, -6.0576
-4.0874, -6.06653
-4.04632, -6.06437
-4.00181, -6.05688
-3.96062, -6.05374
-3.93294, -6.07003
-3.89207, -6.06675
-3.85862, -6.07416
-3.81277, -6.06264
-3.7772, -6.06623
-3.73867, -6.06502
-3.70273, -6.06747
-3.65969, -6.0585
-3.62317, -6.05936
-3.59531, -6.07376
-3.55542, -6.06868
-3.5123, -6.05792
-3.47163, -6.05066
-0.893744, -1.8203
-0.868462, -1.79592
-0.862445, -1.80367
-0.844526, -1.79108
-0.843475, -1.80735
-0.8411, -1.82155
-0.823061, -1.80825
-0.812101, -1.80724
-0.801498, -1.80675
-0.792082, -1.80833
-0.78491, -1.81398
-0.775374, -1.81526
-0.754484, -1.79512
-0.757869, -1.82061
-0.742662, -1.81084
-0.728514, -1.80282
-0.725529, -1.81645
-0.707292, -1.80003
-0.704347, -1.81384
-0.687755, -1.80019
-0.678823, -1.80185
-0.668611, -1.80082
-0.656391, -1.79546
-0.648001, -1.79802
-0.650112, -1.82307
-0.644161, -1.83113
-0.64315, -1.85012
-0.645966, -1.87797
-0.638622, -1.88358
-0.649004, -1.92951
-0.647774, -1.94975
-0.639795, -1.95468
-0.77263, -2.29137
-0.763471, -2.29762
-0.764152, -2.32767
-0.767681, -2.36533
-0.761169, -2.37898
-0.765425, -2.41986
-0.761674, -2.44135
-0.766721, -2.48592
-0.769403, -2.52538
-0.769577, -2.55915
-0.772952, -2.60228
-0.766284, -2.61923
-0.765708, -2.65326
-0.766214, -2.69113
-0.770198, -2.73975
-0.763083, -2.75785
-0.771201, -2.82057
-0.769572, -2.85627
-0.76518, -2.88462
-0.767259, -2.9333
-0.765463, -2.97139
-0.766564, -3.01954
-0.76668, -3.06592
-0.768731, -3.11982
-0.768515, -3.16787
-0.770648, -3.22511
-0.763296, -3.25203
-0.764735, -3.30986
-0.767444, -3.37388
-0.76945, -3.43741
-0.766779, -3.48609
-0.765068, -3.53983
-0.765859, -3.60464
-0.769169, -3.68116
-0.771669, -3.75717
-0.767621, -3.81002
-0.768909, -3.88608
-0.771399, -3.96978
-0.767538, -4.03008
-0.770405, -4.12116
-0.767441, -4.19044
-0.767424, -4.2754
-0.770327, -4.37686
-0.773225, -4.4824
-0.767057, -4.54965
-0.770944, -4.668
-0.768991, -4.76274
-0.770738, -4.88023
-0.775681, -5.01944
-0.770127, -5.10981
-0.769148, -5.22905
-0.770197, -5.36526
-0.771081, -5.50727
-0.759275, -5.58265
-0.734675, -5.5854
-0.708523, -5.57854
-0.684339, -5.5835
-0.659782, -5.5861
-0.634168, -5.58155
-0.608797, -5.57817
-0.58477, -5.58393
-0.564465, -5.61718
-0.565045, -5.81109
-0.566343, -6.02395
-0.565245, -6.23242
-0.542787, -6.27578
-0.513297, -6.26053
-0.487589, -6.27833
-0.458309, -6.26339
-0.431842, -6.27483
-0.403705, -6.26971
-0.377906, -6.28931
-0.350167, -6.28844
-0.321959, -6.28159
-0.294172, -6.27906
-0.265931, -6.26986
-0.239722, -6.28832
-0.210714, -6.26628
-0.184466, -6.28595
-0.155552, -6.26147
-0.128712, -6.2722
-0.10197, -6.28667
-0.0743809, -6.28435
-0.0460162, -6.26154
-0.01829, -6.25102
0.00801739, -6.28364
0.0350782, -6.29811
0.063101, -6.27398
0.0904637, -6.27531
0.117932, -6.26915
0.145216, -6.2776
0.17258, -6.28407
0.2, -6.26623
0.227392, -6.27768
0.254785, -6.27771
0.282089, -6.27077
0.309466, -6.2713
0.336882, -6.27321
0.364513, -6.28252
0.392258, -6.29268
0.419434, -6.28375
0.447217, -6.29209
0.474079, -6.27743
0.502046, -6.28824
0.52942, -6.2857
0.556082, -6.2708
0.584587, -6.28794
0.610877, -6.26877
0.639099, -6.27941
0.666768, -6.28112
0.694384, -6.28174
0.721215, -6.27263
0.749895, -6.28532
0.77668, -6.27596
0.804219, -6.27506
0.832498, -6.28135
0.858135, -6.26174
0.887132, -6.27417
0.914458, -6.27072
0.943464, -6.28149
0.968047, -6.25524
1.00004, -6.28881
1.02627, -6.27614
1.0552, -6.28392
1.08045, -6.2647
1.11139, -6.28573
1.13702, -6.26976
1.16729, -6.28461
1.19418, -6.27703
1.22203, -6.27549
1.25219, -6.28764
1.27861, -6.27716
1.307, -6.27811
1.33584, -6.28129
1.36222, -6.27078
1.39105, -6.27343
1.42081, -6.28051
0.590045, -1.96089
0.586011, -1.8973
0.584623, -1.84915
0.586632, -1.81896
0.591922, -1.80508
0.598537, -1.79768
0.611718, -1.81953
0.617362, -1.8078
0.62695, -1.81319
0.63259, -1.80187
0.644126, -1.81499
0.650625, -1.80736
0.662116, -1.81959
0.664381, -1.79563
0.678011, -1.81562
0.689867, -1.82821
0.694986, -1.81559
0.702574, -1.81222
0.711862, -1.81493
0.72256, -1.82238
0.733099, -1.82898
0.734018, -1.80281
0.747883, -1.82042
0.754713, -1.81439
0.765364, -1.82077
0.769139, -1.80508
0.77981, -1.81133
0.791813, -1.82141
0.796239, -1.80815
0.808499, -1.81861
0.812609, -1.80469
0.824977, -1.81506
0.829406, -1.80234
0.843899, -1.81831
0.846724, -1.80127
0.858591, -1.80946
0.866273, -1.80601
0.879103, -1.81635
0.886018, -1.81071
0.903382, -1.83237
0.896704, -1.79157
0.914364, -1.81352
0.919141, -1.80254
0.932645, -1.81336
0.94177, -1.81313
0.951144, -1.81342
0.9691, -1.8341
0.972295, -1.81941
0.984059, -1.82495
0.989846, -1.81652
0.992, -1.79996
1.00793, -1.81464
1.0138, -1.80657
1.0243, -1.80877
1.03397, -1.80901
1.05618, -1.83608
1.05942, -1.82224
1.06363, -1.81064
1.0726, -1.80908
1.08372, -1.8119
1.09415, -1.81315
1.0993, -1.80371
1.11655, -1.81839
1.13099, -1.82717
1.13045, -1.80659
1.14219, -1.80993
1.15932, -1.82336
1.16498, -1.81486
1.1765, -1.81736
1.18345, -1.8113
1.18967, -1.80393
1.20833, -1.81907
1.21537, -1.81307
1.22478, -1.8113
1.23873, -1.8174
1.26012, -1.83618
1.25063, -1.80155
1.26002, -1.79956
1.27641, -1.80928
1.28953, -1.81329
1.30248, -1.81684
1.31654, -1.82203
1.31087, -1.79514
1.3367, -1.8191
1.34313, -1.81175
1.35507, -1.81309
1.3731, -1.8238
1.3815, -1.81934
1.38975, -1.81468
1.39833, -1.81048
1.41744, -1.82203
1.4209, -1.81006
1.4296, -1.80591
1.45336, -1.82365
1.45138, -1.80386
1.47337, -1.81856
1.47573, -1.80511
1.50359, -1.82757
1.50586, -1.81395
1.52144, -1.8188
1.51898, -1.79886
1.53339, -1.80197
1.56135, -1.82307
1.57665, -1.82687
1.58097, -1.81607
1.59628, -1.81966
1.60678, -1.81688
1.61859, -1.81571
1.62817, -1.81163
1.64011, -1.81047
1.65835, -1.81707
1.66891, -1.81395
1.67099, -1.8004
1.69179, -1.80969
1.69202, -1.79396
1.72562, -1.81816
1.73595, -1.81433
1.73705, -1.79966
1.76419, -1.81534
1.77576, -1.8127
1.79652, -1.82048
1.81029, -1.8201
