-5.38174, -5.58174
-5.37019, -5.61901
-5.32952, -5.62688
-5.3202, -5.66664
-5.31287, -5.70874
-5.27556, -5.71985
-5.26342, -5.75724
-5.2551, -5.79895
-5.22659, -5.81931
-5.2115, -5.85413
-5.18529, -5.87701
-5.16683, -5.90841
-5.14804, -5.9396
-5.61513, -6.51531
-5.59398, -6.54891
-5.5819, -6.593
-5.54985, -6.61444
-5.53187, -6.65216
-5.49882, -6.67247
-5.49237, -6.7241
-5.47862, -6.76751
-5.44455, -6.78684
-5.41984, -6.8174
-5.41409, -6.87131
-2.47566, -3.30417
-2.42794, -3.27435
-2.38684, -3.2521
-2.37674, -3.26858
-2.36951, -3.28882
-2.35769, -3.3033
-2.35166, -3.32539
-2.33022, -3.3274
-2.32834, -3.35521
-2.32273, -3.37835
-2.29172, -3.36737
-2.30492, -3.41628
-2.28236, -3.41668
-2.26614, -3.42569
-2.26064, -3.44969
-2.25586, -3.47496
-2.23512, -3.47771
-2.23049, -3.50354
-2.21354, -3.51172
-2.21231, -3.54295
-2.19333, -3.54826
-2.19022, -3.57722
-2.17805, -3.59285
-2.17364, -3.6204
-2.15967, -3.63358
-2.14189, -3.64088
-2.13018, -3.65764
-2.11484, -3.6688
-2.10587, -3.69017
-2.09297, -3.70539
-2.08965, -3.73636
-2.08265, -3.76169
-2.06092, -3.76281
-2.04535, -3.77409
-2.03948, -3.80188
-2.02875, -3.8217
-2.02427, -3.85254
-2.00547, -3.85877
-1.9913, -3.87312
-1.97711, -3.88752
-1.97004, -3.91486
-1.95319, -3.92474
-1.94277, -3.9465
-1.93698, -3.97712
-1.92317, -3.9931
-1.9059, -4.00266
-1.90006, -4.03418
-1.88603, -4.05027
-1.86794, -4.05857
-1.86783, -4.10249
-1.85664, -4.12498
-1.83868, -4.13404
-1.82633, -4.15459
-1.81461, -4.17672
-1.80059, -4.19432
-1.78664, -4.21229
-1.77736, -4.24046
-1.76249, -4.25697
-1.75075, -4.28054
-1.74176, -4.31056
-1.71784, -4.30755
-1.71621, -4.35493
-1.69472, -4.35756
-1.68327, -4.38343
-1.67321, -4.41301
-1.653, -4.41891
-1.63802, -4.43736
-1.62609, -4.46356
-1.6133, -4.48808
-1.60112, -4.51455
-1.58477, -4.5309
-1.56921, -4.54951
-1.5587, -4.58157
-1.54698, -4.61108
-1.53247, -4.63369
-1.51231, -4.64141
-1.50574, -4.68648
-1.48561, -4.6948
-1.4687, -4.71226
-1.45687, -4.74454
-1.44348, -4.77302
-1.42778, -4.7953
-1.41318, -4.82129
-1.39855, -4.84775
-1.38517, -4.87864
-1.36189, -4.87933
-1.34646, -4.90475
-1.33462, -4.9423
-1.31895, -4.96827
-1.30603, -5.004
-1.28346, -5.00808
-1.27299, -5.05359
-1.25467, -5.07304
-1.23695, -5.09506
-1.22204, -5.12771
-1.98516, -8.01507
-1.94226, -7.995
