-0.289702, -0.489702
-0.289856, -0.494149
-0.29795, -0.506718
-0.287874, -0.500816
-0.306871, -0.52488
-0.310242, -0.533006
-0.297876, -0.524652
-0.297507, -0.528866
-0.296111, -0.532014
-0.301539, -0.542562
-0.288013, -0.532573
-0.270911, -0.518432
-0.273711, -0.526109
-0.268028, -0.524382
-0.265151, -0.525758
-0.271584, -0.537739
-0.266578, -0.536737
-0.24987, -0.5221
-0.254488, -0.532137
-0.24634, -0.527239
-0.222572, -0.503602
-0.238013, -0.526654
-0.237565, -0.530809
-0.22455, -0.519624
-0.218474, -0.516773
-0.225368, -0.529998
-0.20919, -0.514422
-0.216862, -0.528787
-0.206748, -0.520614
-0.191984, -0.506254
-0.201182, -0.52283
-0.200869, -0.527169
-0.178818, -0.502709
-0.183405, -0.513442
-0.180138, -0.513728
-0.166779, -0.500223
-0.170417, -0.509835
-0.165023, -0.507049
-0.15657, -0.499893
-0.1617, -0.511794
-0.161036, -0.515612
-0.156359, -0.513689
-0.143717, -0.500112
-0.146895, -0.509484
-0.132292, -0.492643
-0.138283, -0.506277
-0.133846, -0.504387
-0.126142, -0.497449
-0.12117, -0.494558
-0.124804, -0.504964
-0.112191, -0.490042
-0.123176, -0.512204
-0.109056, -0.494593
-0.106829, -0.49583
-0.105988, -0.499326
-0.104749, -0.502211
-0.103796, -0.505601
-0.0914258, -0.489843
-0.102274, -0.51316
-0.0917413, -0.500257
-0.0966601, -0.51383
-0.0754526, -0.481942
-0.0729078, -0.482363
-0.0734877, -0.488348
-0.0703292, -0.487687
-0.0684057, -0.489239
-0.0635609, -0.485419
-0.063129, -0.489707
-0.0645304, -0.497509
-0.0485542, -0.472424
-0.0577929, -0.495216
-0.054945, -0.495006
-0.0436485, -0.478187
-0.0466607, -0.489366
-0.0440282, -0.489445
-0.0379184, -0.482451
-0.0350919, -0.48201
-0.0342494, -0.485649
-0.0295146, -0.481187
-0.0161771, -0.458361
-0.0194429, -0.470597
-0.0172067, -0.471158
-0.00966278, -0.460063
-0.0084707, -0.462788
-0.0117099, -0.475508
-0.00680219, -0.469994
-0.00457303, -0.470486
-0.00423077, -0.47536
0.00245067, -0.465397
0.00483352, -0.465419
0.00537398, -0.469869
0.00577554, -0.474748
0.0115397, -0.466456
0.00445741, -0.490131
0.019226, -0.458922
0.0202831, -0.462141
0.0264998, -0.451984
0.0225056, -0.468488
0.0204629, -0.480194
0.0230476, -0.47965
0.0277709, -0.473196
0.0305146, -0.472056
0.0326547, -0.472569
0.0370963, -0.466485
0.0372737, -0.472591
0.0422292, -0.464778
0.0442607, -0.465456
0.043098, -0.47582
0.0466266, -0.472035
0.0527598, -0.459978
0.05211, -0.469047
0.0551033, -0.466643
0.0546775, -0.475328
0.0640813, -0.451609
0.0716147, -0.433422
0.065977, -0.459812
0.0669393, -0.464038
0.0723224, -0.452711
0.0741434, -0.453824
0.0757731, -0.455659
0.0770233, -0.458955
0.0784328, -0.461744
0.0811527, -0.459548
