-1.94897, -2.14897
-1.93418, -2.15288
-1.9487, -2.18653
-1.925, -2.18137
-1.91437, -2.1895
-1.90676, -2.20075
-1.89034, -2.20276
-1.88316, -2.21447
-1.87523, -2.22541
-1.86209, -2.23076
-1.84879, -2.23587
-1.83718, -2.24276
-1.82899, -2.25342
-1.82051, -2.26379
-1.81033, -2.27227
-1.79785, -2.27811
-1.79055, -2.28987
-1.78966, -2.30912
-1.76189, -2.29708
-1.75005, -2.30349
-1.748, -2.32154
-1.7257, -2.3154
-1.72182, -2.33135
-1.71356, -2.34208
-1.71586, -2.36589
-1.69352, -2.35928
-1.68686, -2.37211
-1.68155, -2.38674
-1.66723, -2.38995
-1.6497, -2.38892
-1.6437, -2.40275
-1.63885, -2.41821
-1.63042, -2.42905
-1.61842, -2.43516
-1.61503, -2.45288
-1.60061, -2.45572
-1.58713, -2.45977
-1.58081, -2.4737
-1.56209, -2.47036
-1.55772, -2.48712
-1.54626, -2.49391
-1.5377, -2.50489
-1.51693, -2.49814
-1.51931, -2.52515
-1.4926, -2.50939
-1.50295, -2.54864
-1.47517, -2.53091
-1.47422, -2.55361
-1.46895, -2.56996
-1.45857, -2.57853
-1.43756, -2.57046
-1.44188, -2.60223
-1.41981, -2.59223
-1.41144, -2.60405
-1.4071, -2.62254
-1.39052, -2.6211
-1.37979, -2.62921
-1.36775, -2.63515
-1.3573, -2.64377
-1.35051, -2.65871
-1.3436, -2.67359
-1.33084, -2.67842
-3.55389, -6.63497
-3.53254, -6.66494
-3.50628, -6.68631
-3.48188, -6.71118
-3.4445, -6.71234
-3.4286, -6.75315
-3.3986, -6.76799
-3.37233, -6.78988
-3.34682, -6.81338
-3.31084, -6.81672
-3.29337, -6.85612
-3.26958, -6.88352
-3.2359, -6.89136
-3.21292, -6.92072
-3.17962, -6.92924
-3.16349, -6.97325
-3.12442, -6.96979
-3.10534, -7.00832
-3.08578, -7.04638
-3.04541, -7.03984
-3.02179, -7.06957
-2.99305, -7.0883
-2.97074, -7.12161
-2.93707, -7.12954
-2.90879, -7.14973
-2.87982, -7.16848
-2.81387, -7.10024
-2.73932, -7.00947
-2.65596, -6.89491
-2.59536, -6.83277
-2.52685, -6.7492
-2.45489, -6.65454
-2.42554, -6.66532
-2.40508, -6.69895
-2.37394, -6.70534
-2.34324, -6.71277
-2.31743, -6.73318
-2.30253, -6.7834
-2.27335, -6.79548
-2.24565, -6.81171
-2.22585, -6.85038
-2.20131, -6.87629
-2.16665, -6.87326
-2.14236, -6.90037
-2.12039, -6.93493
-2.08752, -6.93712
-2.06073, -6.95781
-2.03691, -6.98811
-2.01425, -7.02269
-1.98322, -7.03113
-1.95873, -7.0609
-1.93088, -7.08013
-2.11655, -7.82055
-2.09081, -7.8594
-2.05789, -7.87419
-2.02851, -7.9017
-1.99746, -7.92378
-1.96763, -7.95078
-1.9399, -7.98622
-1.90206, -7.98418
-1.87663, -8.02974
-1.84398, -8.0482
-1.81695, -8.08954
-1.78041, -8.09326
-1.74922, -8.11907
-1.72284, -8.16601
-1.69214, -8.19577
-1.65407, -8.19381
-1.62631, -8.23797
-1.59571, -8.27053
-1.56139, -8.28669
-1.53166, -8.32529
-1.49894, -8.35056
-1.46278, -8.35934
-1.43303, -8.4012
-1.39628, -8.40785
-1.36615, -8.45018
-1.33516, -8.48955
-1.29791, -8.49509
-1.26679, -8.53619
-1.23251, -8.56033
-1.19824, -8.58549
-1.16327, -8.60738
-1.1321, -8.65478
-1.09517, -8.66618
-1.06179, -8.70241
-1.02691, -8.72992
-0.993165, -8.76721
-0.95613, -8.78168
-0.925009, -8.8433
-0.887712, -8.85871
-0.849951, -8.87099
-0.223884, -3.72038
-0.20404, -3.68926
-0.184797, -3.6611
-0.168412, -3.6587
-0.15109, -3.6462
-0.138113, -3.67966
-0.121753, -3.67765
-0.106183, -3.6848
-0.0927481, -3.71972
-0.0754751, -3.70697
-0.0608854, -3.73083
-0.0452685, -3.74207
-0.0299239, -3.75922
-0.0136608, -3.76268
0.00192188, -3.77956
0.017921, -3.79067
0.0336578, -3.80986
0.0499203, -3.81979
0.0656167, -3.84824
0.0821114, -3.85853
0.0990416, -3.85544
0.115734, -3.86185
0.132368, -3.87463
0.148873, -3.90555
0.165819, -3.91671
0.182891, -3.92096
0.2, -3.94776
0.217283, -3.96092
0.234632, -3.96845
0.25241, -4.00359
0.269598, -3.98728
0.287716, -4.01997
0.30528, -4.02048
0.323921, -4.05597
0.342121, -4.06981
0.360015, -4.07265
0.378809, -4.0954
0.397144, -4.10431
0.417057, -4.1417
0.435139, -4.14093
0.454683, -4.16404
0.473084, -4.16647
0.49314, -4.19211
0.51273, -4.20829
0.532602, -4.22611
0.552889, -4.24689
0.570976, -4.24027
0.590965, -4.25484
0.611364, -4.27218
0.632053, -4.29073
0.653599, -4.31571
0.673369, -4.3223
0.695916, -4.3526
0.71919, -4.38662
0.740627, -4.40306
0.763186, -4.427
0.783592, -4.43282
0.807924, -4.46694
0.826459, -4.45749
0.850827, -4.48867
0.875381, -4.51908
0.896177, -4.52314
0.916826, -4.52587
0.945138, -4.57532
0.967132, -4.5842
0.992473, -4.61192
1.01506, -4.62241
1.0375, -4.63143
1.06666, -4.6761
1.08773, -4.6758
1.11265, -4.69517
1.14274, -4.73946
1.16601, -4.7481
1.19403, -4.77896
1.21893, -4.79371
1.24464, -4.81131
1.27124, -4.83203
1.29993, -4.86099
1.32989, -4.89411
1.35676, -4.91259
1.3857, -4.9388
1.41197, -4.95291
1.44304, -4.98558
1.47205, -5.00872
1.49928, -5.02393
1.52844, -5.04577
2.20277, -7.47444
2.2272, -7.43567
2.25219, -7.39997
2.27866, -7.37037
2.31138, -7.36324
2.33202, -7.31463
2.35243, -7.26648
2.38473, -7.25907
2.40945, -7.22677
2.43798, -7.20746
2.46058, -7.16963
2.48786, -7.14726
2.50856, -7.10501
2.53537, -7.08222
2.55324, -7.0331
2.58094, -7.01403
2.60614, -6.98793
2.62783, -6.95224
2.65887, -6.94364
2.29604, -5.83795
2.31457, -5.80975
2.32869, -5.77008
2.35567, -5.7656
2.38581, -5.76936
2.42488, -5.79602
2.4657, -5.82623
2.50874, -5.86108
2.55134, -5.89367
2.60577, -5.9545
2.64579, -5.97832
2.69794, -6.03057
2.73186, -6.0378
2.78441, -6.08849
2.82528, -6.11051
2.89509, -6.19829
2.9403, -6.22781
2.98554, -6.25641
3.04206, -6.30915
3.1078, -6.38059
3.14959, -6.39815
3.20403, -6.44217
3.26289, -6.49427
3.31947, -6.5401
3.37924, -6.59124
3.43864, -6.64019
3.4998, -6.69134
3.55746, -6.73401
3.61662, -6.77844
3.69009, -6.84969
3.74902, -6.89085
3.82476, -6.96311
3.89053, -7.01454
3.95795, -7.06767
4.03055, -7.129
4.10883, -7.19917
4.18325, -7.2605
4.25917, -7.32294
5.01124, -8.59108
5.03095, -8.53868
5.07012, -8.52094
5.10263, -8.4916
5.12181, -8.43957
5.14881, -8.40142
5.18704, -8.38246
5.13684, -8.21628
5.17866, -8.20458
5.19568, -8.15222
5.46214, -8.50352
5.31981, -8.19341
5.3517, -8.16495
5.38348, -8.13643
5.41302, -8.10455
5.44327, -8.07393
5.46838, -8.03561
5.49707, -8.003
5.51464, -7.95392
5.55252, -7.93543
1.45466, -1.84271
1.4597, -1.83288
1.46903, -1.8293
1.46633, -1.8085
1.47481, -1.80382
1.48335, -1.79918
1.49476, -1.79853
1.50581, -1.79729
1.50185, -1.7755
1.52344, -1.78853
1.52477, -1.77408
1.52708, -1.76109
1.53297, -1.75294
1.53318, -1.73743
1.53736, -1.72723
1.54603, -1.72285
1.56002, -1.72518
1.54981, -1.69694
1.57296, -1.71067
1.57771, -1.70132
1.57995, -1.68897
1.5876, -1.6833
1.60162, -1.68526
1.60379, -1.67298
1.59831, -1.65175
1.61312, -1.65455
1.61726, -1.64481
1.61619, -1.62915
1.62818, -1.62852
1.62828, -1.61438
1.66115, -1.63708
1.63631, -1.59518
1.63854, -1.58371
1.66505, -1.59882
1.66717, -1.58718
1.68685, -1.59445
1.67514, -1.56813
1.68063, -1.56026
1.68971, -1.55617
1.69041, -1.54337
1.68613, -1.52555
1.70596, -1.53248
1.70711, -1.52032
1.71655, -1.51655
1.72033, -1.50712
1.72847, -1.50202
1.73898, -1.4992
1.73097, -1.47844
1.76619, -1.4993
1.77157, -1.49137
1.7644, -1.47164
1.76766, -1.46187
1.77108, -1.45229
1.78747, -1.45465
1.78846, -1.44285
1.79324, -1.43456
1.80169, -1.42956
1.79949, -1.41511
1.81825, -1.41917
1.80117, -1.39188
1.81801, -1.39417
1.83036, -1.39246
1.84071, -1.38896
1.84016, -1.37625
1.84785, -1.3705
1.86034, -1.36868
1.85727, -1.35404
1.87234, -1.35423
1.8731, -1.34281
1.88265, -1.33844
1.88782, -1.33057
1.90021, -1.32835
1.89187, -1.30999
1.89145, -1.2979
1.90473, -1.2963
1.91642, -1.29341
1.91515, -1.28077
1.92229, -1.27443
1.92248, -1.26297
1.94587, -1.26845
1.93721, -1.25061
1.93582, -1.23815
1.9389, -1.22893
1.97023, -1.23953
1.99096, -1.24243
1.96633, -1.21396
1.9824, -1.21359
1.97717, -1.19872
1.9889, -1.1953
1.98558, -1.18185
1.99627, -1.17769
2.00832, -1.17434
2.01688, -1.16865
2.02788, -1.16449
2.022, -1.1496
2.02239, -1.13876
2.0489, -1.14413
2.04325, -1.12955
2.05916, -1.12817
2.05297, -1.11338
2.08049, -1.11877
2.08421, -1.10989
2.06679, -1.08868
2.08522, -1.08843
2.08202, -1.07566
2.10905, -1.08009
2.10047, -1.06431
2.10365, -1.05521
2.11379, -1.04994
2.11341, -1.0389
2.12284, -1.03318
2.12972, -1.02605
2.11507, -1.00757
2.15788, -1.01921
2.13655, -0.997387
2.17598, -1.00681
2.15148, -0.983625
2.16815, -0.981284
2.17714, -0.975017
2.18242, -0.966889
2.18758, -0.958694
