-5.19432, -5.39432
-5.149, -5.39589
-5.11142, -5.40493
-5.06425, -5.40391
-5.01895, -5.40438
-4.9688, -5.3994
-4.92649, -5.40219
-4.87281, -5.39255
-4.85145, -5.41702
-4.81112, -5.42099
-4.75312, -5.40538
-4.69796, -5.39223
-4.66167, -5.39944
-4.62481, -5.40574
-4.58188, -5.40494
-4.53973, -5.40463
-4.50191, -5.40892
-4.45604, -5.4036
-4.44791, -5.44201
-4.45126, -5.49428
-4.44825, -5.53957
-4.44356, -5.58327
-4.44139, -5.63045
-4.44503, -5.68524
-4.44546, -5.73667
-4.45892, -5.80489
-4.44259, -5.83654
-4.44552, -5.89281
-4.44833, -5.94959
-4.44946, -6.00485
-4.44533, -6.05391
-4.4016, -6.05142
-4.36833, -6.06238
-4.32224, -6.05602
-4.28036, -6.05487
-4.24506, -6.0623
-1.10842, -1.80089
-1.10531, -1.81319
-1.09877, -1.82081
-1.07153, -1.79918
-1.06215, -1.80254
-1.05352, -1.80694
-1.04178, -1.8068
-1.03756, -1.8176
-1.01657, -1.80363
-1.00972, -1.81047
-1.00374, -1.81866
-0.978511, -1.79753
-0.977723, -1.81353
-0.966295, -1.81321
-0.957918, -1.81757
-0.935388, -1.79948
-0.935106, -1.81655
-0.925933, -1.81949
-0.911858, -1.81439
-0.900351, -1.81332
-0.88426, -1.80451
-0.877427, -1.81099
-0.875548, -1.82592
-0.866346, -1.82849
-0.872201, -1.85711
-0.872561, -1.87659
-0.87904, -1.9072
-0.869739, -1.91016
-0.872158, -1.93422
-0.872499, -1.95491
-0.991774, -2.19498
-1.00246, -2.23788
-0.991549, -2.24098
-1.00016, -2.28112
-0.998747, -2.30277
-0.995753, -2.3217
-0.999131, -2.35343
-1.0009, -2.38254
-1.00123, -2.4093
-0.996083, -2.42542
-1.00996, -2.48079
-0.992793, -2.47292
-1.0011, -2.51815
-0.999013, -2.54227
-0.987376, -2.54634
-0.995326, -2.59286
-0.995173, -2.62257
-0.993853, -2.65026
-0.999185, -2.69341
-0.994654, -2.71506
-1.00571, -2.77295
-1.0007, -2.7947
-0.993413, -2.81151
-0.998837, -2.8589
-0.999641, -2.89619
-1.00166, -2.93725
-1.00039, -2.97106
-0.991525, -2.98658
-0.99857, -3.04275
-0.99898, -3.08317
-0.995007, -3.1131
-0.998085, -3.16229
-1.0017, -3.21409
-0.997289, -3.24539
-1.00287, -3.30487
-0.997925, -3.3365
-0.997888, -3.38273
-1.00186, -3.4416
-0.996808, -3.47578
-0.996978, -3.52618
-0.994744, -3.57071
-1.00672, -3.65949
-1.00736, -3.71588
-1.00019, -3.74938
-1.00279, -3.81478
-1.00231, -3.87208
-0.998272, -3.91937
-1.00276, -3.99632
-1.00093, -4.05426
-1.00252, -4.12566
-0.998289, -4.17893
-0.998154, -4.24833
-0.999704, -4.32599
-1.00023, -4.40237
-0.994462, -4.45779
-1.00281, -4.56859
-0.999633, -4.63864
-1.00306, -4.73706
-0.99962, -4.81141
-0.999822, -4.90327
-1.00578, -5.02243
-1.00169, -5.10339
-1.00385, -5.21443
-1.00191, -5.31169
-1.00591, -5.43952
-1.00191, -5.53568
-0.984346, -5.57191
-0.958907, -5.57166
-0.937558, -5.59128
-0.911578, -5.58828
-0.88315, -5.57232
-0.859903, -5.58267
-0.836261, -5.59116
-0.807548, -5.57182
-0.798269, -5.66146
-0.800073, -5.82008
-0.79855, -5.9671
-0.799498, -6.13715
-0.79165, -6.26103
-0.766246, -6.2778
-0.740289, -6.29162
-0.708775, -6.26771
