-5.15983, -5.35983
-5.09475, -5.34116
-5.0596, -5.35221
-5.01065, -5.34888
-4.97086, -5.35458
-1.51168, -1.78805
-1.48533, -1.77597
-1.48285, -1.78892
-1.47026, -1.79113
-1.45991, -1.79568
-1.4356, -1.78494
-1.42548, -1.78951
-1.41476, -1.79337
-1.40226, -1.79518
-1.38574, -1.79236
-1.37612, -1.79722
-1.35351, -1.78711
-1.34973, -1.79855
-1.33771, -1.80043
-1.32708, -1.80386
-1.31143, -1.80126
-1.29326, -1.79545
-1.28215, -1.79799
-1.28157, -1.81335
-1.28538, -1.83429
-1.28394, -1.84895
-1.29258, -1.87643
-1.27787, -1.87467
-1.27613, -1.88936
-1.29323, -1.92854
-1.27465, -1.9218
-1.29644, -1.96792
-1.39941, -2.12249
-1.39705, -2.13871
-1.40544, -2.16962
-1.4138, -2.20094
-1.41842, -2.22756
-1.41137, -2.23833
-1.41038, -2.25767
-1.40585, -2.27223
-1.41923, -2.31251
-1.42154, -2.33743
-1.40953, -2.34188
-1.41795, -2.37628
-1.4148, -2.39404
-1.40458, -2.40143
-1.42865, -2.46063
-1.42179, -2.47363
-1.41839, -2.49211
-1.40629, -2.49726
-1.41019, -2.52749
-1.41818, -2.56466
-1.41148, -2.5789
-1.40849, -2.59929
-1.4177, -2.63984
-1.41806, -2.66648
-1.41665, -2.69055
-1.41266, -2.71063
-1.41381, -2.7397
-1.41911, -2.77633
-1.41858, -2.80347
-1.42105, -2.83624
-1.41602, -2.8563
-1.41783, -2.88884
-1.42199, -2.92616
-1.41665, -2.94677
-1.4238, -2.99067
-1.42084, -3.01652
-1.42189, -3.05033
-1.42262, -3.08409
-1.42086, -3.11365
-1.42304, -3.15132
-1.42472, -3.18869
-1.42664, -3.2272
-1.4269, -3.26307
-1.42711, -3.29945
-1.42391, -3.32952
-1.42491, -3.36879
-1.43335, -3.42439
-1.42759, -3.45098
-1.42312, -3.48079
-1.42484, -3.52455
-1.43071, -3.57826
-1.4272, -3.61225
-1.4339, -3.6698
-1.42823, -3.70043
-1.43517, -3.76064
-1.43357, -3.80224
-1.43519, -3.85226
