-2.8668, -3.0668
-2.86279, -3.08963
-2.88566, -3.13999
-2.87582, -3.15742
-2.89353, -3.20345
-2.89681, -3.23497
-2.91518, -3.28272
-2.90842, -3.30435
-2.92562, -3.35182
-2.93018, -3.38621
-2.91542, -3.39989
-2.92629, -3.44178
-2.94465, -3.49249
-2.9484, -3.52748
-2.95436, -3.56535
-2.95253, -3.59477
-2.96234, -3.63786
-1.28255, -1.72059
-1.28622, -1.74014
-1.25136, -1.71441
-1.25153, -1.72987
-1.23225, -1.7221
-1.22448, -1.72804
-1.21801, -1.73556
-1.20609, -1.73638
-1.18716, -1.72837
-1.18121, -1.73642
-1.16426, -1.73056
-1.16986, -1.75334
-1.14665, -1.73923
-1.14177, -1.74863
-1.12375, -1.74082
-1.10683, -1.73423
-1.09429, -1.73326
-1.08629, -1.73832
-1.07322, -1.73646
-1.06752, -1.7446
-1.07007, -1.76424
-1.04006, -1.7385
-1.04156, -1.75676
-1.02774, -1.75339
-1.02376, -1.76404
-1.02159, -1.77742
-1.0012, -1.76419
-0.989792, -1.76394
-0.995251, -1.78882
-0.968694, -1.7657
-0.954387, -1.76073
-0.950916, -1.77225
-0.938945, -1.77069
-0.923057, -1.76285
-0.922296, -1.77873
-0.909804, -1.77606
-0.906256, -1.78769
-0.892269, -1.78242
-0.876531, -1.77407
-0.861494, -1.76662
-0.858076, -1.77847
-0.852607, -1.78697
-0.838511, -1.78076
-0.833289, -1.78971
-0.823423, -1.79062
-0.812851, -1.79021
-0.802825, -1.79067
-0.789595, -1.78528
-0.791939, -1.80807
-0.772986, -1.79202
-0.771206, -1.8075
-0.755118, -1.79632
-0.743991, -1.79423
-0.739734, -1.80521
-0.735109, -1.81563
-0.720428, -1.80644
-0.7163, -1.81791
-0.712383, -1.82996
-0.684335, -1.79325
-0.685994, -1.81656
-0.67431, -1.81263
-0.672568, -1.82938
-0.659788, -1.82301
-0.647555, -1.81759
-0.638107, -1.81799
-0.630885, -1.82321
-0.616387, -1.81231
-0.607305, -1.81324
-0.600596, -1.81949
-0.591935, -1.82133
-0.583162, -1.82286
-0.570421, -1.815
-0.569425, -1.83487
-0.555977, -1.82509
-0.548461, -1.82948
-0.536396, -1.82264
-0.524592, -1.8162
-0.521878, -1.83259
-0.511217, -1.82889
-0.504261, -1.83466
-0.494169, -1.83223
-0.483849, -1.82904
-0.47914, -1.84089
-0.475979, -1.85724
-0.465512, -1.8536
-0.461482, -1.86797
-0.442445, -1.83968
-0.435657, -1.84608
-0.427639, -1.84897
-0.420014, -1.85303
-0.410795, -1.85229
-0.403183, -1.85641
-0.3949, -1.85847
-0.386943, -1.86155
-0.376865, -1.85781
-0.365004, -1.84804
-0.358427, -1.85545
-0.36001, -1.89056
-0.339234, -1.85003
-0.334698, -1.86471
-0.328818, -1.87505
-0.318494, -1.86963
-0.305737, -1.85502
-0.300044, -1.86619
-0.298754, -1.8944
-0.281606, -1.86223
-0.280701, -1.89277
-0.272878, -1.89661
-0.260382, -1.88143
-0.249826, -1.87366
-0.242135, -1.87768
-0.23579, -1.88761
-0.228065, -1.89178
-0.217616, -1.88374
-0.207291, -1.87587
-0.19923, -1.87823
-0.19537, -1.90081
-0.183512, -1.88502
-0.176937, -1.89499
-0.16954, -1.90112
-0.158766, -1.88968
-0.152328, -1.90099
-0.140082, -1.88068
-0.133513, -1.89145
-0.127248, -1.90447
-0.116552, -1.89164
-0.108975, -1.89718
-0.0989325, -1.88739
-0.0942696, -1.9119
-0.0853394, -1.90925
-0.0754073, -1.89945
-0.0663086, -1.89488
-0.0608556, -1.91673
-0.0489717, -1.89113
-0.0422454, -1.90421
-0.0372826, -1.93251
-0.025036, -1.90132
-0.0193683, -1.92537
-0.0093895, -1.91192
-0.0016758, -1.91882
0.00785229, -1.90822
0.0158718, -1.91224
0.0229131, -1.92722
0.0313064, -1.92818
0.0405863, -1.91849
0.0477742, -1.93421
0.0562194, -1.9348
0.0642504, -1.94131
0.0730713, -1.93656
0.0808374, -1.94829
0.0904485, -1.92926
0.0997333, -1.9132
0.107038, -1.93535
0.115404, -1.93756
0.123866, -1.93774
0.13203, -1.94642
0.140322, -1.95329
0.148576, -1.9638
0.15785, -1.9317
0.165943, -1.95111
0.174444, -1.9522
0.182862, -1.96385
0.191497, -1.94877
0.2, -1.9515
0.208567, -1.9634
0.217175, -1.96807
0.225404, -1.94064
0.234277, -1.96375
0.242885, -1.96541
0.251405, -1.96307
0.259842, -1.95864
0.268872, -1.97224
0.277493, -1.97232
0.285983, -1.96932
0.294309, -1.96339
0.304181, -1.9879
0.311986, -1.97213
0.320503, -1.97021
0.329233, -1.97172
0.339496, -1.99489
0.346782, -1.97519
0.357165, -1.99698
0.364594, -1.98082
0.373511, -1.98323
0.382303, -1.98399
0.391685, -1.99072
0.399494, -1.98118
0.408038, -1.97935
0.418014, -1.99068
0.427038, -1.99269
0.433975, -1.97684
0.443089, -1.9798
0.453232, -1.99057
0.461682, -1.98767
0.473366, -2.00866
0.482173, -2.00776
0.491027, -2.00718
0.498903, -2.00001
0.508305, -2.00309
0.516926, -2.00099
0.524794, -1.99431
0.534458, -1.99864
0.545403, -2.01013
0.555378, -2.01545
0.563822, -2.01196
0.576175, -2.02966
0.582119, -2.01268
0.592106, -2.01721
0.601243, -2.01718
0.610305, -2.01671
0.618296, -2.01104
0.623184, -1.99092
0.63704, -2.01288
0.645541, -2.00971
0.654868, -2.01023
0.669087, -2.03184
0.676128, -2.02204
0.690269, -2.04212
0.697495, -2.03309
0.705168, -2.02612
0.718729, -2.0425
0.725142, -2.03057
0.739063, -2.0475
0.744723, -2.03294
0.754051, -2.03223
0.773408, -2.06764
0.774937, -2.03857
0.78586, -2.04314
0.802994, -2.06878
0.806279, -2.04676
0.812836, -2.03623
0.827432, -2.05224
0.841847, -2.06708
0.849276, -2.05924
0.856397, -2.05058
0.862233, -2.03814
0.878574, -2.05784
0.886514, -2.05177
0.896121, -2.05071
0.908374, -2.05727
0.92462, -2.07499
