-5.8534, -6.0534
-5.79279, -6.04532
-5.74366, -6.04831
-5.70213, -6.0587
-5.64366, -6.05129
-5.59696, -6.05558
-5.54262, -6.05146
-5.49819, -6.05736
-5.43527, -6.04309
-5.39672, -6.0545
-5.34243, -6.0485
-5.31212, -6.06838
-5.24382, -6.04598
-5.19145, -6.04061
-5.15002, -6.0471
-5.10421, -6.0483
-5.06513, -6.05684
-5.01316, -6.05017
-4.96704, -6.04983
-4.92537, -6.05434
-4.87671, -6.05019
-4.8357, -6.05477
-4.79745, -6.06239
-4.74747, -6.05541
-4.695, -6.04482
-4.66224, -6.05823
-4.61765, -6.05662
-4.5751, -6.05719
-4.52924, -6.05315
-4.49194, -6.05973
-4.44496, -6.05342
-3.92415, -5.42354
-3.86698, -5.39706
-3.83081, -5.39791
-3.78966, -5.39172
-3.76359, -5.40566
-3.72319, -5.39981
-3.69959, -5.41688
-3.64872, -5.39571
-3.61507, -5.3982
-3.59137, -5.41464
-3.55591, -5.41413
-3.51252, -5.40175
-3.48433, -5.41116
-3.44156, -5.39883
-3.42445, -5.42438
-3.37675, -5.40389
-3.34429, -5.40594
-3.31596, -5.4141
-3.2906, -5.42674
-3.23935, -5.3987
-3.20757, -5.40067
-3.18507, -5.41724
-3.15017, -5.41381
-3.11175, -5.40428
-3.08011, -5.40545
-3.04884, -5.40697
-3.01314, -5.40081
-2.98293, -5.40354
-2.94887, -5.39945
-2.91984, -5.40373
-2.88167, -5.39181
-2.87156, -5.42897
-2.8777, -5.49563
-2.88897, -5.57265
-2.87476, -5.60455
-2.87662, -5.66644
-2.87372, -5.72047
-2.88066, -5.79388
-2.87927, -5.85274
-2.88112, -5.91878
-2.88131, -5.98273
-2.88272, -6.05017
-2.86187, -6.07464
-2.8278, -6.07282
-2.79369, -6.07061
-2.75226, -6.05304
-2.72433, -6.06276
-2.68551, -6.0496
-2.66358, -6.07167
-2.62908, -6.06699
-2.5926, -6.05762
-2.56029, -6.05691
-2.52495, -6.04916
-2.49833, -6.06055
-2.46723, -6.06175
-2.4366, -6.06378
-2.39734, -6.04548
-2.37624, -6.06923
