-5.86698, -6.06698
-5.82199, -6.07478
-5.76336, -6.06835
-5.71237, -6.06921
-5.65524, -6.06328
-5.60578, -6.0648
-5.56334, -6.07329
-5.52025, -6.08081
-5.46488, -6.07484
-5.41559, -6.07491
-5.36546, -6.07363
-5.30467, -6.06017
-5.27744, -6.08331
-5.22752, -6.08102
-5.16977, -6.06942
-5.12279, -6.06949
-5.09067, -6.08622
-5.03804, -6.07905
-4.9773, -6.06184
-4.94076, -6.07251
-4.88856, -6.06431
-4.83756, -6.05701
-4.80423, -6.07061
-4.75851, -6.06891
-4.72299, -6.07939
-4.14367, -5.4121
-4.10848, -5.4165
-4.07289, -5.42013
-4.03547, -5.42116
-3.98631, -5.4067
-3.95913, -5.42028
-3.91204, -5.40761
-3.8845, -5.42031
-3.84522, -5.41721
-3.80237, -5.40889
-3.75948, -5.40005
-3.72907, -5.4079
-3.69448, -5.40978
-3.66558, -5.41934
-3.63256, -5.42295
-3.5946, -5.41925
-3.54325, -5.39587
-3.5215, -5.41481
-3.47241, -5.39366
-3.4449, -5.40378
-3.41882, -5.41594
-3.37863, -5.40671
-3.35692, -5.4252
-3.32215, -5.42364
-3.28643, -5.42026
-3.251, -5.41698
-3.22697, -5.43141
-3.18837, -5.42252
-3.14883, -5.41164
-3.11417, -5.40824
-3.11131, -5.45688
-3.11415, -5.51567
-3.11178, -5.56659
-3.10994, -5.61917
-3.11634, -5.68662
-3.10977, -5.73269
-3.10249, -5.77816
-3.11425, -5.85792
-3.1115, -5.91311
-3.11436, -5.97927
-3.11842, -6.04869
-3.09453, -6.06777
-3.05462, -6.05714
-3.03138, -6.07734
-2.99906, -6.08041
-2.95489, -6.06048
-2.92296, -6.0636
-2.89397, -6.07226
-2.85681, -6.06459
-2.83047, -6.07819
-2.79169, -6.06654
-2.76252, -6.07407
-2.72698, -6.06826
-2.68895, -6.0568
-2.66302, -6.07047
-2.63518, -6.08006
-2.60114, -6.07614
-2.57005, -6.07833
-2.54043, -6.08353
-2.50836, -6.08308
-2.47323, -6.07537
-2.43937, -6.07013
-2.40589, -6.06538
-2.37679, -6.07054
-2.34122, -6.06012
-2.30793, -6.05468
-2.27565, -6.05129
-2.25625, -6.07944
-2.22227, -6.07146
-2.19084, -6.0695
-2.16187, -6.07354
-2.13203, -6.07515
-2.10188, -6.0757
-2.07485, -6.08436
-2.04453, -6.08405
-2.01058, -6.07351
-1.98155, -6.07612
-1.94788, -6.06543
-1.91398, -6.05351
-1.88985, -6.06938
-1.85517, -6.05432
-1.8358, -6.08436
-1.80032, -6.06617
-1.77569, -6.08054
-1.74251, -6.06841
-1.71393, -6.0702
-1.68508, -6.07094
-1.65825, -6.07806
-1.62923, -6.07787
-1.59276, -6.05225
-1.57353, -6.0847
-1.54079, -6.07086
-1.51263, -6.07251
-1.48321, -6.06946
-1.45694, -6.07759
-1.42772, -6.07472
-1.39853, -6.07164
-1.37108, -6.07493
-1.33762, -6.0544
-1.31123, -6.06121
-1.28793, -6.08067
-1.25582, -6.06395
-1.22709, -6.06064
-1.19978, -6.06309
-1.17371, -6.0709
-1.14389, -6.06191
-1.12192, -6.0884
-1.09116, -6.07442
-1.0617, -6.06588
-1.03566, -6.07347
-1.00834, -6.07476
-0.980946, -6.07544
-0.950704, -6.06093
-0.924251, -6.06591
-0.896897, -6.06592
-0.871433, -6.0764
-0.843816, -6.07465
-0.817182, -6.07844
-0.788892, -6.07203
-0.759476, -6.05789
-0.733094, -6.06241
-0.708769, -6.08072
-0.681826, -6.08185
-0.653068, -6.06989
-0.625858, -6.06829
-0.598824, -6.06767
-0.574358, -6.08695
-0.543879, -6.05841
-0.517874, -6.06529
-0.492854, -6.0811
-0.465875, -6.08006
-0.439477, -6.08422
-0.346198, -5.42429
-0.320484, -5.40543
-0.296358, -5.40183
-0.274714, -5.426
-0.249649, -5.41136
-0.226793, -5.42292
-0.202881, -5.42141
-0.177374, -5.3967
-0.154795, -5.41312
-0.130231, -5.39923
-0.108098, -5.42577
-0.0835058, -5.40962
-0.0599968, -5.41283
-0.036528, -5.41738
-0.013114, -5.42412
0.0104813, -5.42711
0.0342907, -5.42371
0.0586501, -5.39793
0.0818036, -5.41685
0.105664, -5.40448
0.129162, -5.41125
0.152798, -5.40887
0.176378, -5.4138
0.2, -5.4122
0.207875, -1.80469
0.215666, -1.79513
0.223925, -1.82767
0.231764, -1.81976
0.239382, -1.80484
0.247371, -1.80904
0.255212, -1.80711
0.263241, -1.81099
0.270876, -1.80392
0.279547, -1.82193
0.286634, -1.80362
0.2947, -1.80697
0.30219, -1.79963
0.311404, -1.82144
0.319477, -1.82287
0.326993, -1.81609
0.334972, -1.81627
0.342438, -1.80985
0.350348, -1.80938
0.359683, -1.82518
0.367352, -1.82128
0.373273, -1.79951
0.383269, -1.82005
0.390468, -1.81218
0.398012, -1.80804
0.405727, -1.80564
0.416136, -1.82613
0.420686, -1.79734
0.431161, -1.81708
0.437872, -1.80682
0.444675, -1.79783
1.08266, -6.28043
1.10955, -6.27305
1.13817, -6.27745
1.16568, -6.27413
1.19483, -6.28111
1.22149, -6.27218
1.24753, -6.2598
1.27592, -6.26151
1.30558, -6.27007
1.33344, -6.26798
1.36208, -6.27001
1.39055, -6.27078
1.41826, -6.26739
1.44829, -6.27557
1.4748, -6.26587
1.50454, -6.27184
1.53275, -6.2701
1.56374, -6.281
1.59089, -6.27391
1.62043, -6.2774
1.6451, -6.25941
1.67724, -6.27362
1.70602, -6.27301
1.73534, -6.27443
1.76348, -6.27078
1.79189, -6.26808
1.82025, -6.26504
1.85297, -6.27844
1.88141, -6.27509
1.90763, -6.2635
1.94059, -6.27638
1.97134, -6.28072
1.99994, -6.27712
2.02645, -6.26625
2.05823, -6.27329
2.09415, -6.29357
2.1143, -6.26138
2.145, -6.26394
2.17732, -6.27127
2.19886, -6.24444
2.24227, -6.28547
2.26737, -6.26951
2.29876, -6.27253
2.32929, -6.27269
2.35869, -6.2693
2.38266, -6.25019
2.42601, -6.28606
2.45174, -6.27162
2.4843, -6.27607
2.51361, -6.27131
2.54168, -6.26311
2.57711, -6.27427
2.61262, -6.28508
2.64456, -6.28617
2.67198, -6.27548
2.7058, -6.28084
2.72934, -6.26033
2.76931, -6.28023
2.79731, -6.27045
2.82856, -6.26841
2.86671, -6.28237
2.89603, -6.27519
2.92519, -6.26751
2.95101, -6.25215
2.99321, -6.27365
3.01854, -6.25694
3.05952, -6.27465
3.09156, -6.27228
3.12175, -6.26571
3.1672, -6.29136
3.18795, -6.26437
3.22247, -6.26624
3.25457, -6.26281
3.28301, -6.25173
3.32724, -6.27228
3.36088, -6.27108
3.39619, -6.27288
3.42885, -6.26921
3.46702, -6.2759
3.49975, -6.27179
3.53455, -6.27139
3.57144, -6.27456
3.6077, -6.2762
3.63989, -6.27008
3.65656, -6.2358
3.65324, -6.16621
3.64817, -6.09461
3.65127, -6.03848
3.64495, -5.96683
3.64994, -5.91571
3.65243, -5.86107
3.65296, -5.8039
3.64642, -5.7358
3.65177, -5.68833
3.65574, -5.63926
3.64639, -5.56931
3.68534, -5.57771
3.70738, -5.55886
3.74386, -5.56275
3.78252, -5.56965
3.82019, -5.5746
3.85814, -5.57959
3.89782, -5.58679
3.91729, -5.56332
3.96147, -5.57661
4.00143, -5.58315
4.02337, -5.56303
4.06104, -5.56566
4.09542, -5.56324
4.13925, -5.57391
4.17072, -5.56674
4.21412, -5.57596
4.26113, -5.58967
4.28298, -5.56849
4.32336, -5.5724
4.67202, -5.98877
1.67493, -1.95729
1.68763, -1.95633
1.68492, -1.93519
