-5.20086, -5.40086
-5.16122, -5.40821
-5.1161, -5.4097
-5.07604, -5.416
-5.01305, -5.39827
-4.97522, -5.40611
-4.93, -5.40589
-4.88759, -5.40827
-4.85123, -5.41678
-4.79427, -5.40277
-4.75478, -5.40719
-4.70878, -5.40414
-4.66705, -5.40541
-4.62275, -5.40344
-4.58192, -5.40497
-4.54984, -5.41616
-4.50924, -5.41736
-4.44638, -5.39238
-4.42225, -5.41195
-4.38274, -5.41335
-4.3447, -5.41616
-4.29732, -5.40744
-4.25965, -5.40999
-4.2282, -5.41985
-4.18812, -5.41888
-4.19718, -5.47877
-4.18402, -5.51147
-4.1896, -5.56818
-4.19748, -5.62851
-4.19168, -5.67193
-4.19254, -5.72447
-4.19689, -5.78221
-4.19848, -5.83697
-4.18832, -5.87667
-4.19403, -5.93819
-4.19862, -5.99895
-4.19522, -6.0495
-4.16943, -6.06952
-4.13877, -6.08273
-4.08199, -6.05887
-4.05478, -6.07645
-4.00712, -6.06453
-3.9616, -6.05516
-3.92102, -6.05253
-3.88712, -6.0594
-3.85036, -6.0618
-3.82355, -6.07892
-3.78527, -6.07855
-3.73442, -6.05848
-3.70717, -6.07437
-3.66091, -6.06042
-3.63111, -6.07194
-3.59164, -6.0679
-3.54598, -6.05344
-3.51579, -6.06363
-3.47579, -6.05752
-3.44532, -6.06682
-3.41249, -6.07206
-0.869749, -1.81607
-0.858223, -1.81457
-0.839875, -1.80112
-0.829321, -1.80094
-0.819212, -1.80145
-0.814858, -1.81216
-0.800965, -1.80579
-0.790612, -1.80565
-0.788152, -1.81995
-0.776935, -1.81817
-0.770612, -1.82546
-0.754089, -1.81343
-0.755397, -1.8353
-0.735214, -1.81583
-0.722642, -1.81079
-0.710674, -1.80674
-0.704017, -1.81318
-0.695449, -1.81579
-0.680487, -1.80527
-0.662742, -1.78865
-0.663877, -1.81115
-0.650813, -1.80398
-0.641313, -1.8042
-0.631847, -1.80441
-0.625398, -1.81117
-0.622991, -1.82697
-0.619105, -1.83974
-0.617694, -1.85835
-0.628298, -1.90496
-0.622764, -1.91504
-0.624069, -1.94139
-0.625264, -1.96803
-0.74144, -2.27284
-0.741837, -2.30216
-0.747027, -2.34397
-0.738846, -2.35324
-0.747962, -2.40654
-0.748147, -2.43816
-0.749133, -2.47258
-0.746538, -2.49834
-0.74625, -2.53086
-0.745673, -2.56336
-0.747019, -2.60191
-0.751159, -2.6492
-0.745657, -2.67045
-0.747374, -2.71286
-0.744714, -2.74365
-0.747591, -2.79151
-0.746824, -2.82976
-0.742955, -2.8596
-0.744057, -2.90551
-0.748079, -2.9618
-0.745921, -3.00008
-0.742121, -3.03412
-0.739553, -3.07314
-0.743203, -3.13392
-0.744717, -3.18931
-0.746662, -3.24785
-0.748069, -3.30631
-0.74484, -3.35015
-0.745398, -3.40899
-0.748574, -3.47933
-0.743976, -3.52296
-0.746903, -3.59659
-0.74352, -3.64832
-0.746515, -3.72691
-0.743686, -3.78492
-0.747984, -3.87409
-0.74666, -3.94312
-0.743902, -4.00861
