-5.21421, -5.41421
-5.1698, -5.41686
-5.11895, -5.4126
-5.0611, -5.40067
-5.02273, -5.4083
-4.96365, -5.39402
-4.94211, -5.41865
-4.8845, -5.40498
-4.84398, -5.40901
-4.79389, -5.40236
-4.74332, -5.39468
-4.71412, -5.41002
-4.66783, -5.40627
-4.62826, -5.40961
-4.61911, -5.44701
-4.62133, -5.49767
-4.62074, -5.54563
-4.61917, -5.59293
-4.61596, -5.63876
-4.6155, -5.6883
-4.6302, -5.75641
-4.62104, -5.79667
-1.2887, -1.80594
-1.27122, -1.80068
-1.26286, -1.80648
-1.2542, -1.8119
-1.2329, -1.8014
-1.22668, -1.80973
-1.22268, -1.82095
-1.20338, -1.81248
-1.17657, -1.79399
-1.1693, -1.80072
-1.16531, -1.81182
-1.14979, -1.80759
-1.14461, -1.81713
-1.12438, -1.80622
-1.10918, -1.80193
-1.09589, -1.8001
-1.08801, -1.80573
-1.08438, -1.81736
-1.06979, -1.81345
-1.06067, -1.81724
-1.05284, -1.8229
-1.04927, -1.8348
-1.05705, -1.86365
-1.04765, -1.86724
-1.04922, -1.88737
-1.06267, -1.92589
-1.05391, -1.93085
-1.05667, -1.95371
-1.05193, -1.96513
-1.17266, -2.17553
-1.18062, -2.20945
-1.17271, -2.21828
-1.17885, -2.25009
-1.17862, -2.2719
-1.16566, -2.27284
-1.17587, -2.31263
-1.18207, -2.34629
-1.17785, -2.36263
-1.17781, -2.38643
-1.17394, -2.40389
-1.17802, -2.43564
-1.17345, -2.45247
-1.17619, -2.48272
-1.17073, -2.49852
-1.17455, -2.53161
-1.17884, -2.56615
-1.17025, -2.57707
-1.17876, -2.62059
-1.1759, -2.64307
-1.17543, -2.67056
-1.17443, -2.69748
-1.17547, -2.72889
-1.17394, -2.7557
-1.17625, -2.79075
-1.17725, -2.82379
-1.17488, -2.85042
-1.17452, -2.88175
-1.17331, -2.91184
-1.17542, -2.94959
-1.17541, -2.98349
-1.17566, -3.01861
-1.17161, -3.04486
-1.17854, -3.09626
-1.16952, -3.11248
-1.17948, -3.17259
-1.17244, -3.19443
-1.17668, -3.24325
-1.17971, -3.29024
-1.17571, -3.32126
-1.16798, -3.3438
-1.1681, -3.38616
-1.17451, -3.44523
-1.17694, -3.49558
-1.16811, -3.5181
-1.17508, -3.5822
-1.17716, -3.63495
-1.17747, -3.68422
-1.17068, -3.71538
-1.17236, -3.77053
