-5.8405, -6.0405
-5.79571, -6.04826
-5.76585, -6.07089
-5.69704, -6.05348
-5.64057, -6.04809
-5.59004, -6.04835
-5.54341, -6.05229
-5.49531, -6.0543
-5.44637, -6.05499
-5.39131, -6.04864
-5.35047, -6.05728
-5.2969, -6.05162
-5.25166, -6.05468
-5.1964, -6.04615
-5.15431, -6.05195
-5.10778, -6.05236
-5.04566, -6.03444
-5.01683, -6.05443
-4.96508, -6.04753
-4.92794, -6.05736
-4.88729, -6.06279
-4.82975, -6.04762
-4.78891, -6.05203
-4.74525, -6.05269
-4.7186, -6.07396
-4.67065, -6.06871
-4.61972, -6.05922
-4.57074, -6.05165
-4.53354, -6.05865
-4.48921, -6.0562
-4.45534, -6.06695
-4.39945, -6.04858
-4.3731, -6.06871
-4.32738, -6.0629
-4.28461, -6.0606
-4.25563, -6.07672
-4.19748, -6.05261
-3.68879, -5.40187
-3.65757, -5.40811
-3.62293, -5.40933
-3.57494, -5.39117
-3.54576, -5.39949
-3.51709, -5.4084
-3.4863, -5.41405
-3.4491, -5.41002
-3.39925, -5.38665
-3.3808, -5.41
-3.35374, -5.42036
-3.31812, -5.41744
-3.27071, -5.39582
-3.24398, -5.40596
-3.21495, -5.41237
-3.17565, -5.40216
-3.14524, -5.40584
-3.1131, -5.4065
-3.07912, -5.40383
-3.05385, -5.41531
-3.01987, -5.41212
-2.98373, -5.4049
-2.95181, -5.4045
-2.92551, -5.41354
-2.88533, -5.39821
-2.86025, -5.40898
-2.82275, -5.39751
-2.80255, -5.41675
-2.77198, -5.4172
-2.73531, -5.40616
-2.69954, -5.39631
-2.67533, -5.40771
-2.64746, -5.41213
-2.64075, -5.45702
-2.64849, -5.53069
-2.65589, -5.605
-2.64798, -5.65028
-2.6477, -5.71159
-2.64722, -5.77359
-2.64797, -5.83921
-2.64793, -5.90436
-2.65523, -5.98611
-2.65217, -6.04746
-2.63462, -6.07887
-2.59034, -6.05271
-2.57095, -6.08029
-2.52789, -6.0557
-2.50672, -6.0794
-2.47097, -6.07025
-2.43268, -6.05476
-2.40273, -6.05801
-2.37292, -6.06142
-2.34391, -6.06655
-2.30846, -6.05595
-2.28227, -6.06746
-2.24693, -6.05636
-2.22205, -6.07091
-2.18965, -6.06648
-2.15658, -6.05994
-2.12482, -6.05637
-2.09579, -6.05964
-2.06751, -6.06473
-2.04239, -6.07827
-2.00555, -6.05969
-1.9762, -6.06121
-1.94478, -6.05667
-1.91703, -6.06223
-1.89227, -6.0764
-1.85243, -6.04626
-1.83108, -6.07026
-1.8016, -6.07005
-1.77225, -6.06995
-1.74477, -6.07547
-1.71472, -6.0727
-1.68651, -6.07554
-1.66306, -6.09379
-1.62337, -6.05838
-1.598, -6.06993
-1.56659, -6.06088
-1.5335, -6.04545
-1.51494, -6.08073
-1.47913, -6.05476
-1.45038, -6.0535
-1.42711, -6.07245
-1.39703, -6.06594
-1.36419, -6.04826
-1.33889, -6.05941
-1.31042, -6.05795
-1.28458, -6.06697
-1.25146, -6.04576
-1.23193, -6.08118
-1.20241, -6.07452
-1.17286, -6.06715
-1.1428, -6.05699
-1.11753, -6.06817
-1.0887, -6.06284
-1.05915, -6.05358
-1.03429, -6.06673
-1.00668, -6.06637
-0.979215, -6.06653
-0.955595, -6.08669
-0.925084, -6.07041
-0.894153, -6.05075
-0.870788, -6.07274
-0.840556, -6.05568
-0.813874, -6.05868
-0.787967, -6.06635
-0.762154, -6.0748
-0.733473, -6.06487
-0.708047, -6.07588
-0.678631, -6.05981
-0.654186, -6.07784
-0.624225, -6.05629
-0.599906, -6.07589
-0.569715, -6.05046
-0.546039, -6.076
-0.517773, -6.06444
-0.492614, -6.079
-0.462535, -6.04956
-0.440005, -6.08924
-0.411316, -6.07098
-0.382507, -6.04956
-0.359263, -6.08641
-0.330675, -6.06564
-0.303615, -6.06082
-0.27735, -6.06531
-0.251801, -6.07972
-0.223944, -6.06268
-0.197885, -6.07054
-0.171616, -6.07587
-0.144929, -6.07439
-0.1177, -6.06208
-0.0920064, -6.07923
-0.0652743, -6.07578
-0.0386053, -6.07292
-0.0120863, -6.07336
0.0143219, -6.0773
0.0407258, -6.08243
0.0674882, -6.07292
0.105173, -5.43261
0.12914, -5.41293
0.152716, -5.41818
0.176429, -5.40197
0.2, -5.42351
0.223625, -5.41446
0.247371, -5.42814
0.27064, -5.39621
0.294519, -5.41499
0.318152, -5.41485
0.341922, -5.41979
0.365506, -5.41707
0.389686, -5.43188
0.412453, -5.40729
0.435986, -5.40496
0.46064, -5.42621
0.483923, -5.41757
0.507795, -5.42045
0.530182, -5.39844
0.555837, -5.42903
0.578146, -5.40774
0.602325, -5.41393
0.625045, -5.40071
0.649823, -5.41346
0.671524, -5.38954
0.673497, -5.15303
0.674281, -4.9256
0.675295, -4.72016
0.675293, -4.52211
0.679137, -4.37497
0.674618, -4.16567
0.677123, -4.03119
0.676725, -3.88262
0.677456, -3.75311
0.679253, -3.64029
0.678011, -3.51236
0.679095, -3.40894
0.679359, -3.30608
0.678709, -3.20312
0.676213, -3.09401
0.675504, -3.00221
0.679889, -2.94663
0.677993, -2.85638
0.6772, -2.77714
0.679306, -2.71828
0.677033, -2.63803
0.680279, -2.59135
0.682494, -2.54137
0.680709, -2.47303
0.680897, -2.41763
