-0.237869, -0.437869
-0.22575, -0.429482
-0.229966, -0.437536
-0.215566, -0.42659
-0.217354, -0.432183
-0.211329, -0.42968
-0.207594, -0.429514
-0.194974, -0.41987
-0.189784, -0.417992
-0.183952, -0.415357
-0.188099, -0.423535
-0.178094, -0.416249
-0.174223, -0.415617
-0.175739, -0.42098
-0.174144, -0.422892
-0.160251, -0.410787
-0.166482, -0.42159
-0.155935, -0.413083
-0.155693, -0.416462
-0.15253, -0.416425
-0.136971, -0.401586
-0.143003, -0.412416
-0.136542, -0.408258
-0.136135, -0.411408
-0.125365, -0.401792
-0.131971, -0.413627
-0.120378, -0.40277
-0.118436, -0.403934
-0.115716, -0.404098
-0.101926, -0.389943
-0.112076, -0.406705
-0.0965238, -0.389949
-0.0926941, -0.388418
-0.0992429, -0.400735
-0.102899, -0.409345
-0.0957349, -0.403332
-0.100452, -0.413537
-0.0912116, -0.404518
-0.0862389, -0.401292
-0.0836601, -0.40137
-0.0850871, -0.407147
-0.0811328, -0.405251
-0.0854753, -0.415369
-0.0636802, -0.387266
-0.0829994, -0.419564
-0.0749147, -0.411439
-0.0664402, -0.402547
-0.0690564, -0.410379
-0.0627543, -0.404606
-0.0470393, -0.384066
-0.04745, -0.388419
-0.0387088, -0.37833
-0.0534543, -0.405612
-0.0365462, -0.382254
-0.0460472, -0.401513
-0.0398003, -0.395179
-0.0320262, -0.386156
-0.0325781, -0.390929
-0.0315131, -0.393031
-0.0215582, -0.379912
-0.0310324, -0.40016
-0.0230123, -0.390191
-0.0171496, -0.383811
-0.0145207, -0.383054
-0.0122241, -0.382862
-0.0155315, -0.392862
-0.0149574, -0.395902
-0.0111641, -0.392995
-0.00260983, -0.381054
-0.000100255, -0.380328
0.00611585, -0.372448
-0.00152437, -0.391284
0.00377025, -0.385123
0.00958331, -0.37778
0.0158558, -0.369336
0.00543278, -0.394543
0.0140476, -0.381259
0.0231001, -0.366751
0.00960246, -0.399177
0.0252815, -0.370456
0.0242228, -0.376955
0.0237292, -0.382361
0.0365067, -0.358753
0.0285683, -0.380564
0.0319918, -0.377353
0.0375005, -0.369308
0.0424312, -0.362383
0.0347512, -0.384627
0.0433537, -0.369036
0.0450428, -0.369531
0.0470529, -0.369247
0.0398707, -0.391408
0.0478671, -0.376542
0.0549925, -0.363464
0.058327, -0.359658
0.0553351, -0.372005
0.052433, -0.384425
0.0616646, -0.36513
0.0527522, -0.393832
0.0673898, -0.359456
0.0651772, -0.370423
0.059789, -0.39052
0.068884, -0.37026
0.0692302, -0.374467
0.0735217, -0.36732
0.0749962, -0.368249
0.0737741, -0.377249
0.0744412, -0.380769
0.0851063, -0.353606
0.0817957, -0.36927
0.0780688, -0.386716
0.0833919, -0.375539
0.0929355, -0.350192
0.0905514, -0.363658
0.0900489, -0.371189
0.0897527, -0.378241
0.0971668, -0.358622
0.0957527, -0.369633
0.0970635, -0.371177
0.0975731, -0.375697
0.097571, -0.38227
0.106742, -0.354217
0.10102, -0.382726
0.112086, -0.346161
0.109614, -0.36252
0.116558, -0.341
0.112671, -0.363753
0.116161, -0.356053
0.117134, -0.358934
0.116273, -0.370022
0.118802, -0.366262
0.122715, -0.355953
0.12386, -0.35821
