-0.680448, -0.880448
-0.679824, -0.887536
-0.657705, -0.872806
-0.648292, -0.870796
-0.665813, -0.896575
-0.637724, -0.875098
-0.621597, -0.865782
-0.6216, -0.873387
-0.609794, -0.868397
-0.612108, -0.878533
-0.598545, -0.871459
-0.582735, -0.861724
-0.57764, -0.863657
-0.559881, -0.851374
-0.545576, -0.84272
-0.549889, -0.855085
-0.557311, -0.871187
-0.534197, -0.852078
-0.520192, -0.843236
-0.506766, -0.834866
-0.507336, -0.84297
-0.510536, -0.854327
-0.492139, -0.839632
-0.492182, -0.847188
-0.487957, -0.849556
-0.476953, -0.843466
-0.465357, -0.836469
-0.463123, -0.841167
-0.449097, -0.830807
-0.440419, -0.827113
-0.427286, -0.817495
-0.428179, -0.826097
-0.412219, -0.812442
-0.406217, -0.811822
-0.405917, -0.818849
-0.40468, -0.824679
-0.390938, -0.813357
-0.380539, -0.80642
-0.391544, -0.829314
-0.373014, -0.810796
-0.361731, -0.802235
-0.357097, -0.803052
-0.358472, -0.812582
-0.350804, -0.808964
-0.332469, -0.789417
-0.338812, -0.80639
-0.33033, -0.801241
-0.323804, -0.798934
-0.312081, -0.788536
-0.310918, -0.794312
-0.303328, -0.790067
-0.294888, -0.784351
-0.288872, -0.782358
-0.283743, -0.781719
-0.2777, -0.779536
-0.270624, -0.775564
-0.268307, -0.779394
-0.264749, -0.781173
-0.252223, -0.767723
-0.261021, -0.790525
-0.242574, -0.76656
-0.243344, -0.775692
-0.235307, -0.769402
-0.230932, -0.769484
-0.233464, -0.781991
-0.224631, -0.774
-0.212551, -0.759825
-0.208187, -0.759673
-0.202795, -0.757547
-0.202299, -0.764645
-0.199159, -0.766777
-0.186841, -0.751098
-0.187775, -0.761051
-0.179784, -0.753478
-0.17586, -0.753858
-0.176931, -0.76434
-0.169378, -0.757338
-0.155024, -0.73604
-0.15924, -0.753163
-0.155159, -0.753045
-0.152402, -0.755728
-0.143366, -0.744818
-0.139543, -0.745059
-0.130386, -0.733429
-0.12944, -0.739934
-0.123791, -0.735872
-0.116714, -0.728393
-0.116618, -0.736949
-0.110286, -0.730989
-0.111953, -0.743922
-0.107042, -0.741266
-0.102833, -0.740222
-0.0931027, -0.725455
-0.091227, -0.729966
-0.0870384, -0.72869
-0.0906015, -0.747281
-0.0803578, -0.730357
-0.0770668, -0.731305
-0.0680124, -0.716832
-0.0689228, -0.728947
-0.0618643, -0.719466
-0.0576706, -0.717672
-0.0524498, -0.712896
-0.0579425, -0.738634
-0.0489607, -0.723035
-0.0442272, -0.71947
-0.0415739, -0.721988
-0.0294057, -0.695695
-0.0317799, -0.713345
-0.0332493, -0.72867
-0.0285427, -0.724845
-0.0241745, -0.72196
-0.0175245, -0.711491
-0.0219008, -0.737296
-0.00872089, -0.70463
-0.00856917, -0.715568
-0.00168429, -0.703357
-0.00189465, -0.715864
0.00338008, -0.708988
0.00426462, -0.717949
0.013437, -0.696262
