-2.29181, -2.49181
-2.31225, -2.53427
-2.2982, -2.54219
-2.30145, -2.56781
-2.30331, -2.59225
-2.32071, -2.63317
-2.3143, -2.64952
-2.31454, -2.67303
-2.3128, -2.69465
-2.33212, -2.73923
-2.32426, -2.75475
-2.33161, -2.78708
-2.31522, -2.79343
-2.32684, -2.83109
-2.33359, -2.86371
-2.32779, -2.88239
-2.33683, -2.91829
-2.33677, -2.94407
-2.35113, -2.98699
-2.34451, -3.0057
-2.35743, -3.04782
-2.33936, -3.05325
-2.35436, -3.09868
-2.35613, -3.12855
-2.3767, -3.18195
-2.36978, -3.20188
-2.37698, -3.2397
-2.3663, -3.25533
-2.38874, -3.31343
-2.39134, -3.34677
-2.39644, -3.38375
-2.38084, -3.39398
-2.40572, -3.45791
-2.40023, -3.48213
-2.41054, -3.52794
-2.41468, -3.56598
-2.4088, -3.5907
-2.41039, -3.62606
-2.41312, -3.66346
-2.41547, -3.7008
-2.42846, -3.75384
-2.43464, -3.79781
-2.43306, -3.83113
-2.44679, -3.88733
-2.45305, -3.93331
-2.45484, -3.97324
-2.46331, -4.02383
-2.45855, -4.05496
-2.461, -4.09758
-2.48875, -4.18013
-2.47691, -4.20191
-2.48274, -4.25189
-2.49308, -4.30983
-2.49319, -4.35215
-2.50388, -4.41234
-2.50878, -4.46393
-2.52101, -4.52853
-0.860242, -1.78211
-0.831498, -1.75114
-0.831736, -1.76915
-0.819104, -1.76514
-0.818857, -1.78263
-0.807345, -1.78048
-0.799089, -1.784
-0.783614, -1.77449
-0.780261, -1.78678
-0.763802, -1.7751
-0.765095, -1.79613
-0.741973, -1.77159
-0.73378, -1.77482
-0.732572, -1.79145
-0.72072, -1.78769
-0.709583, -1.78516
-0.699609, -1.78479
-0.683821, -1.77267
-0.680605, -1.78569
-0.671927, -1.78772
-0.661869, -1.78684
-0.656318, -1.79531
-0.643516, -1.78851
-0.634167, -1.78888
-0.626443, -1.79269
-0.615236, -1.78887
-0.608116, -1.79395
-0.597469, -1.79115
-0.6007, -1.81973
-0.580275, -1.79451
-0.567376, -1.78612
-0.562343, -1.79597
-0.555924, -1.80267
-0.54456, -1.79753
-0.532696, -1.79095
-0.534809, -1.81872
-0.520024, -1.80475
-0.514233, -1.81319
-0.503483, -1.809
-0.493973, -1.80786
-0.483314, -1.80358
-0.473294, -1.80081
-0.465403, -1.80365
-0.461104, -1.81637
-0.452257, -1.81669
-0.438991, -1.80446
-0.435154, -1.8188
-0.423596, -1.81105
-0.423701, -1.83737
-0.40791, -1.81685
-0.400723, -1.82175
-0.394151, -1.82861
-0.381949, -1.81801
-0.373025, -1.8174
-0.365535, -1.82132
-0.359888, -1.83131
-0.343635, -1.8063
-0.342725, -1.83221
-0.331659, -1.82404
-0.323793, -1.82668
-0.313783, -1.82174
-0.309531, -1.83731
-0.29933, -1.83152
-0.282641, -1.80124
-0.283256, -1.83553
-0.272885, -1.82851
-0.265181, -1.83165
-0.253345, -1.81827
-0.247831, -1.83014
-0.242205, -1.84192
-0.230457, -1.82808
-0.222979, -1.83212
-0.215694, -1.8371
-0.211531, -1.8563
-0.196972, -1.82834
-0.191002, -1.83952
-0.182964, -1.84117
-0.175112, -1.84374
-0.16768, -1.84845
-0.160796, -1.85614
-0.147806, -1.83195
-0.141068, -1.84024
-0.133002, -1.84153
-0.125365, -1.84524
-0.118009, -1.8507
-0.107804, -1.83937
-0.102433, -1.85701
-0.0963868, -1.87131
-0.0858438, -1.85716
-0.0756023, -1.8441
-0.0667438, -1.8397
-0.0600582, -1.85041
-0.0505555, -1.84105
-0.043635, -1.85059
-0.0346932, -1.84484
-0.0276438, -1.85401
-0.0201238, -1.85982
-0.0126587, -1.86648
-0.00322616, -1.85564
0.00442283, -1.86079
0.014212, -1.84506
0.0217753, -1.85093
0.027562, -1.87663
0.0375916, -1.85634
0.0455668, -1.85855
0.0525154, -1.87397
0.0611932, -1.86787
0.069312, -1.86893
0.0775521, -1.86819
0.085424, -1.8733
0.0936641, -1.87263
0.101592, -1.87773
0.110191, -1.86972
0.117688, -1.88524
0.126131, -1.88009
0.134324, -1.88073
0.142459, -1.88335
0.15053, -1.88918
0.158884, -1.88434
0.16708, -1.88601
0.175254, -1.89036
0.183617, -1.87732
0.191815, -1.87573
0.2, -1.86624
0.208244, -1.88936
0.216423, -1.88184
0.224521, -1.87318
0.232889, -1.88423
0.241034, -1.88055
0.249423, -1.88738
0.257722, -1.88927
0.266165, -1.89472
0.274551, -1.89746
0.283348, -1.90899
0.291115, -1.89691
0.299312, -1.89498
0.307954, -1.90113
0.316351, -1.90232
0.323673, -1.88688
0.333665, -1.9115
0.340942, -1.89661
0.349139, -1.895
0.358013, -1.90163
0.365542, -1.89215
0.375448, -1.90938
0.382534, -1.89568
0.392019, -1.90695
0.400919, -1.91161
0.408817, -1.90669
0.417731, -1.911
0.424748, -1.89889
0.434402, -1.90905
0.442091, -1.90299
0.45034, -1.90152
0.461045, -1.91812
0.470908, -1.92761
0.478764, -1.9226
0.485052, -1.90733
0.493507, -1.90695
0.503537, -1.91646
0.513059, -1.92225
0.520559, -1.91558
0.529457, -1.91733
0.539412, -1.9249
0.549228, -1.93126
0.555851, -1.92
0.563624, -1.91526
0.574102, -1.92459
0.581863, -1.91976
0.591952, -1.92651
0.60467, -1.94553
0.611756, -1.93716
