-0.420196, -0.620196
-0.406907, -0.612227
-0.415145, -0.625976
-0.391611, -0.607306
-0.393882, -0.614983
-0.378141, -0.603935
-0.376074, -0.607056
-0.367276, -0.603033
-0.370165, -0.611428
-0.35626, -0.601759
-0.357252, -0.608133
-0.347548, -0.602803
-0.200939, -0.445288
-0.180057, -0.425817
-0.196303, -0.447939
-0.192215, -0.447236
-0.15934, -0.413373
-0.179349, -0.440256
-0.170284, -0.433547
-0.170385, -0.437517
-0.169845, -0.440764
-0.164878, -0.438719
-0.156813, -0.432849
-0.166069, -0.448046
-0.147029, -0.428545
-0.139485, -0.422989
-0.132748, -0.418322
-0.135717, -0.425855
-0.139209, -0.434168
-0.138533, -0.437221
-0.120956, -0.418278
-0.10959, -0.407131
-0.123579, -0.429404
-0.114965, -0.421789
-0.114183, -0.424595
-0.113515, -0.42758
-0.108358, -0.424419
-0.0977439, -0.413592
-0.105086, -0.427714
-0.102349, -0.427814
-0.0916944, -0.416583
-0.0918638, -0.42072
-0.0898599, -0.421749
-0.0860677, -0.420147
-0.0844107, -0.421656
-0.0784117, -0.416673
-0.0797601, -0.422671
-0.0810021, -0.4286
-0.0834772, -0.436517
-0.0692407, -0.418582
-0.0897755, -0.454856
-0.0779666, -0.44055
-0.0718903, -0.435115
-0.0742291, -0.443149
-0.0731233, -0.445697
-0.0692874, -0.443772
-0.0698094, -0.449038
-0.0772066, -0.465942
-0.0709215, -0.459933
-0.0712314, -0.465088
-0.0768444, -0.479509
-0.0697093, -0.471893
-0.064227, -0.46702
-0.0601522, -0.464535
-0.0742934, -0.494839
-0.0558258, -0.466309
-0.0696114, -0.496563
-0.0649959, -0.493181
-0.0606004, -0.490118
-0.0629801, -0.499843
-0.0576905, -0.495019
-0.0580335, -0.501003
-0.064726, -0.519554
-0.0533673, -0.502671
-0.0613921, -0.524272
-0.0673907, -0.542215
-0.0533821, -0.51951
-0.0524868, -0.523459
-0.0456875, -0.515094
-0.0557562, -0.542281
-0.044892, -0.525173
-0.0473666, -0.536579
-0.0448191, -0.537207
-0.0405729, -0.534052
-0.0342398, -0.526111
-0.0294282, -0.521415
-0.0325788, -0.534895
-0.0284842, -0.531811
-0.0225407, -0.524273
-0.0236509, -0.533347
-0.0205112, -0.532361
-0.02378, -0.546991
-0.0182302, -0.540139
-0.012492, -0.532615
-0.00476179, -0.519818
-0.00972921, -0.539318
-0.000336617, -0.521895
0.00100031, -0.525251
0.0105286, -0.506764
0.00999272, -0.515037
0.0115176, -0.517851
0.0155896, -0.513626
0.0139205, -0.525472
0.0176269, -0.522236
0.0203527, -0.521734
0.0273115, -0.508724
0.0313534, -0.504031
0.0312118, -0.511866
0.0317012, -0.51797
0.035037, -0.515344
0.033425, -0.528308
0.0447389, -0.500023
0.0408142, -0.520673
0.0426854, -0.522699
0.0532184, -0.495526
0.0547046, -0.498486
0.0541445, -0.508658
0.0550957, -0.513792
0.0584103, -0.510556
0.0621608, -0.505588
0.0665335, -0.498104
0.0625153, -0.522204
0.0668768, -0.514749
0.0738427, -0.496746
0.0742584, -0.504322
0.0748834, -0.51131
0.0789485, -0.504216
0.0813859, -0.503736
0.0890374, -0.480632
0.0898276, -0.486892
0.0912252, -0.490652
0.088065, -0.515541
0.0920958, -0.50765
0.0928664, -0.515065
0.0947038, -0.517548
0.101227, -0.496565
0.101089, -0.508852
0.104674, -0.502098
0.104649, -0.514469
0.10953, -0.500308
0.114736, -0.483554
0.116619, -0.485246
0.119121, -0.483317
0.121507, -0.481964
0.121219, -0.497405
0.125054, -0.486933
0.124177, -0.507347
0.129666, -0.485086
0.129689, -0.500286
0.129757, -0.516133
0.13578, -0.487803
