-1.68658, -1.88658
-1.68598, -1.90251
-1.67329, -1.90627
-1.66658, -1.9161
-1.65486, -1.92076
-1.64624, -1.92861
-1.63154, -1.93004
-1.61401, -1.92835
-1.59937, -1.92959
-1.59819, -1.94527
-1.596, -1.95999
-1.59043, -1.97111
-1.58156, -1.97863
-1.55565, -1.96704
-1.54582, -1.97329
-1.5383, -1.98215
-1.52797, -1.9878
-1.52019, -1.99638
-1.50364, -1.9947
-1.50369, -2.01248
-1.48165, -2.00412
-1.47524, -2.01425
-1.47212, -2.02844
-1.46421, -2.0369
-1.44815, -2.03529
-1.43636, -2.03886
-1.42212, -2.03929
-1.42393, -2.05995
-1.40934, -2.05986
-1.39432, -2.0591
-1.38991, -2.07201
-1.38415, -2.08326
-1.37459, -2.08956
-1.35914, -2.08794
-1.35256, -2.09817
-1.33442, -2.09269
-1.32816, -2.10333
-1.32349, -2.11627
-1.30901, -2.11555
-1.29902, -2.12106
-1.29213, -2.13098
-1.28045, -2.13406
-1.27315, -2.14345
-1.26663, -2.15403
-1.23768, -2.13146
-1.24531, -2.16306
-1.22648, -2.15518
-1.22194, -2.16882
-1.21566, -2.17993
-1.19788, -2.17325
-1.19246, -2.18573
-1.17858, -2.18491
-1.1722, -2.19599
-1.15163, -2.18421
-1.15572, -2.21233
-1.13861, -2.20597
-1.14078, -2.23143
-1.13086, -2.23697
-1.12299, -2.246
-1.09694, -2.22391
-1.09503, -2.24306
-1.08296, -2.24471
-1.06587, -2.23742
-1.06404, -2.2571
-1.05487, -2.26385
-1.03896, -2.25832
-1.03322, -2.2713
-1.02311, -2.27632
-1.01005, -2.27577
-1.01461, -2.3086
-1.00256, -2.31009
-0.989883, -2.3103
-0.970419, -2.29708
-0.963365, -2.30807
-0.958296, -2.32318
-0.940529, -2.31276
-0.947911, -2.35357
-0.930199, -2.34314
-0.916319, -2.34041
-0.906703, -2.34655
-0.906953, -2.37387
-0.884282, -2.35199
-0.878774, -2.36715
-0.865104, -2.36444
-0.855416, -2.3705
-0.848661, -2.38326
-0.84114, -2.39446
-0.825966, -2.388
-0.820178, -2.40339
-0.812434, -2.41438
-0.7969, -2.40673
-0.784849, -2.40729
-0.77742, -2.4192
-0.769381, -2.42977
-0.760403, -2.43813
-0.747647, -2.43687
-0.735648, -2.43745
-0.726637, -2.44582
-0.719885, -2.46034
-0.701705, -2.44418
-0.693874, -2.4559
-0.682694, -2.45851
-0.674731, -2.47017
-0.667424, -2.48392
-0.656494, -2.48744
-0.652052, -2.51006
-0.640679, -2.51252
-0.630505, -2.51858
-0.616617, -2.51329
-0.607812, -2.5236
-0.596866, -2.52734
-0.587575, -2.53641
-0.582426, -2.5592
-0.565007, -2.54184
-0.554364, -2.54669
-0.547477, -2.56448
-0.53381, -2.5591
-0.521314, -2.55758
-0.516462, -2.58348
-0.503848, -2.58168
-0.492774, -2.58547
-0.483363, -2.59559
-0.466121, -2.5757
-0.461244, -2.60365
-0.449131, -2.60352
-0.442023, -2.62373
-0.429182, -2.62073
-0.414785, -2.6109
-0.408694, -2.63654
-0.394204, -2.626
-0.39346, -2.67693
-0.377771, -2.66105
-0.367601, -2.67035
-0.356497, -2.67547
-0.34635, -2.6854
-0.330078, -2.66488
-0.322733, -2.68923
-0.31152, -2.69425
-0.301656, -2.70669
-0.290071, -2.71013
-0.280435, -2.72468
-0.264681, -2.70428
-0.25594, -2.72459
-0.243908, -2.7257
-0.233134, -2.7347
-0.223898, -2.75411
-0.210212, -2.74479
-0.202266, -2.77438
-0.189244, -2.76961
-0.176094, -2.76348
-0.165585, -2.77689
-0.154269, -2.78479
-0.143198, -2.79512
-0.130191, -2.78977
-0.118569, -2.79604
-0.558316, -6.92413
-0.526873, -6.91574
-0.499448, -6.94622
-0.468113, -6.93861
-0.439918, -6.96418
-0.411375, -6.98805
-0.38032, -6.98394
-0.352068, -7.01469
-0.322379, -7.02946
-0.293372, -7.05555
-0.262507, -7.05649
-0.235089, -7.11364
-0.202598, -7.08997
-0.172957, -7.11645
-0.142834, -7.13741
-0.112938, -7.16745
-0.0823293, -7.18577
-0.0509651, -7.18671
-0.0203619, -7.21251
0.0111646, -7.21133
0.0423059, -7.227
0.0593546, -8.05754
0.0941441, -8.08628
0.129351, -8.09559
0.164523, -8.1307
0.200001, -8.14508
0.23558, -8.15428
0.271412, -8.18293
0.307256, -8.19327
0.34353, -8.22286
0.379969, -8.24788
0.416336, -8.26155
0.452994, -8.28058
0.489673, -8.29514
0.526473, -8.30931
0.565141, -8.36309
0.601472, -8.35818
0.639989, -8.39549
0.677967, -8.41726
0.716914, -8.45148
0.753558, -8.44568
0.793246, -8.48383
0.832079, -8.50566
0.870036, -8.51361
0.910497, -8.55057
0.949951, -8.57197
0.990883, -8.60712
1.03149, -8.63537
1.06979, -8.63789
1.10911, -8.64958
1.15088, -8.68247
1.1926, -8.71191
1.23511, -8.74562
1.27422, -8.74878
1.31621, -8.77411
1.35919, -8.80494
1.40262, -8.83667
1.44401, -8.85162
1.48603, -8.86958
1.52997, -8.89903
1.57622, -8.94147
1.61991, -8.96498
1.66436, -8.99149
