-5.83877, -6.03877
-5.80172, -6.05433
-5.75075, -6.05553
-5.69891, -6.0554
-5.66853, -6.07704
-5.59655, -6.05515
-5.54831, -6.05746
-5.50451, -6.06407
-4.82721, -5.39102
-4.79218, -5.40051
-4.75322, -5.40549
-4.71079, -5.40636
-4.6588, -5.39624
-4.63023, -5.41181
-4.58367, -5.40695
-4.5376, -5.40219
-4.50062, -5.40744
-4.45898, -5.40701
-4.4179, -5.40687
-4.37629, -5.40573
-4.33839, -5.40865
-4.30767, -5.41988
-4.26503, -5.41651
-4.20444, -5.39077
-4.17871, -5.40726
-4.1475, -5.41687
-4.09332, -5.39744
-4.06856, -5.41464
-4.02504, -5.40781
-3.98167, -5.40071
-3.93904, -5.3941
-3.90909, -5.40373
-3.86468, -5.39401
-3.83544, -5.40411
-3.80627, -5.41417
-3.77485, -5.42101
-3.77944, -5.47723
-3.76991, -5.51456
-3.77941, -5.57892
-3.77466, -5.62401
-3.77287, -5.67385
-3.78745, -5.74788
-3.78034, -5.79143
-3.78094, -5.8468
-3.77558, -5.89404
-3.77155, -5.94385
-3.77943, -6.01227
-3.77721, -6.06625
-3.75145, -6.08469
-3.69762, -6.05953
-3.66388, -6.06507
-3.61852, -6.05198
-3.59687, -6.07626
-3.54491, -6.0517
-3.51408, -6.06083
-3.48501, -6.0727
-3.43934, -6.05688
-3.41051, -6.06872
-3.37388, -6.06725
-3.3325, -6.05728
-3.29738, -6.05764
-3.2733, -6.07701
-3.23162, -6.06537
-3.20082, -6.07261
-3.16138, -6.06409
-3.12833, -6.06675
-3.08488, -6.05
-3.06049, -6.06806
-3.01357, -6.04385
-2.98621, -6.05598
-2.95832, -6.06707
-2.92207, -6.06187
-2.88849, -6.06151
-2.86103, -6.07298
-2.8183, -6.05378
-2.78723, -6.0575
-2.76147, -6.07192
-2.73118, -6.07696
-2.69699, -6.07368
-2.66643, -6.07771
-2.62993, -6.06879
-2.59009, -6.05217
-2.55922, -6.05456
-2.53142, -6.06354
-2.49623, -6.05583
-2.46739, -6.06211
-2.42749, -6.0428
-2.40343, -6.05965
-2.3736, -6.06303
-2.34779, -6.07579
-2.31677, -6.07601
-2.28442, -6.07274
-2.25723, -6.08186
-2.2224, -6.07178
-2.19119, -6.07039
-2.161, -6.07131
-2.12799, -6.06463
-2.09514, -6.05792
-2.06887, -6.06836
-2.03742, -6.06478
-2.0073, -6.0645
-1.97296, -6.0522
-0.440404, -1.80844
-0.437301, -1.82495
-0.421385, -1.80463
-0.409799, -1.79641
-0.411, -1.82609
-0.399123, -1.8169
-0.390602, -1.81769
-0.381036, -1.81515
-0.372809, -1.81672
-0.36475, -1.81879
-0.354576, -1.81394
-0.351186, -1.83139
-0.337012, -1.81292
-0.325948, -1.80445
-0.317647, -1.80525
-0.313888, -1.82211
-0.299119, -1.79977
-0.295911, -1.81898
-0.28047, -1.79314
-0.274553, -1.80248
-0.269905, -1.81699
-0.260972, -1.81508
-0.250648, -1.80745
-0.245431, -1.82032
-0.236168, -1.81677
-0.229184, -1.82268
-0.218148, -1.8112
-0.209474, -1.80962
-0.201815, -1.81247
-0.206534, -1.87238
-0.20332, -1.89747
-0.199902, -1.9226
-0.327921, -2.59482
-0.32853, -2.6571
-0.330536, -2.72937
-0.324703, -2.76369
-0.326966, -2.84325
-0.327731, -2.91839
-0.326941, -2.98843
-0.329245, -3.08002
-0.330242, -3.1686
-0.327291, -3.23769
-0.329945, -3.34594
-0.332067, -3.45689
-0.32875, -3.53795
-0.329017, -3.64857
-0.330365, -3.77374
-0.327618, -3.87686
-0.331478, -4.03697
-0.329973, -4.16593
-0.331564, -4.32925
-0.330403, -4.48135
-0.330904, -4.65968
-0.330363, -4.84271
-0.330876, -5.05095
-0.331155, -5.2749
-0.332849, -5.53385
-0.314079, -5.59468
-0.287922, -5.57698
-0.263158, -5.57394
-0.237786, -5.5626
-0.215029, -5.58489
-0.190642, -5.58645
-0.166368, -5.58969
-0.14164, -5.58577
-0.127888, -5.77428
-0.129045, -6.27855
-0.101345, -6.27365
-0.07439, -6.28456
-0.047622, -6.30241
-0.0196325, -6.28946
0.00831857, -6.27379
0.0356829, -6.27501
0.0632991, -6.2649
0.0905989, -6.26756
0.117927, -6.26951
0.145228, -6.27622
0.172732, -6.24934
0.2, -6.2719
0.227418, -6.2837
0.254656, -6.26293
0.282166, -6.27669
0.30976, -6.28815
0.337119, -6.2841
0.364111, -6.26717
0.391355, -6.26312
0.41929, -6.27965
0.446331, -6.26956
0.4739, -6.27334
0.501322, -6.27316
0.5289, -6.27578
0.55578, -6.26549
0.58484, -6.29208
0.612149, -6.28818
0.639367, -6.28324
0.66639, -6.27604
0.69415, -6.27877
0.722007, -6.28216
0.747673, -6.25992
0.777628, -6.28627
0.803116, -6.2636
0.83195, -6.2759
0.858629, -6.26644
0.888689, -6.28838
0.914093, -6.26752
0.942407, -6.27257
0.96858, -6.25959
0.998845, -6.27943
1.02703, -6.28192
1.0548, -6.28091
1.08326, -6.28474
1.1118, -6.28857
1.13691, -6.26902
1.16643, -6.27897
1.19579, -6.28716
1.22257, -6.27881
1.25122, -6.28186
1.27729, -6.26943
1.30831, -6.28554
1.33384, -6.27021
1.36405, -6.28065
1.38868, -6.26098
1.42007, -6.27672
1.44655, -6.26685
1.48072, -6.29495
1.50384, -6.26848
1.53477, -6.27962
1.56423, -6.28328
1.59209, -6.2793
1.6179, -6.26622
1.65003, -6.28076
1.67846, -6.2788
1.7042, -6.26544
1.73512, -6.27353
1.76724, -6.28587
1.79345, -6.27424
1.82314, -6.27621
1.85286, -6.27801
1.8873, -6.2971
1.91074, -6.27493
1.93981, -6.27356
1.97618, -6.29785
1.99746, -6.2685
2.03039, -6.27978
2.0599, -6.27891
2.08628, -6.26743
2.11786, -6.27303
2.14669, -6.26938
2.18426, -6.29328
2.20917, -6.27666
2.24417, -6.29132
2.2722, -6.28416
2.30254, -6.28383
2.33383, -6.28606
2.3566, -6.26321
2.39381, -6.28211
2.4175, -6.26203
2.45514, -6.28108
2.48729, -6.28427
2.51197, -6.26686
2.55367, -6.29518
2.58184, -6.28676
2.61157, -6.28235
2.64105, -6.27715
2.67176, -6.27492
2.70362, -6.27537
2.74384, -6.29622
2.76992, -6.28173
2.80425, -6.28721
1.02512, -1.9677
1.0222, -1.93699
1.02859, -1.92861
1.02725, -1.90254
1.02678, -1.87901
1.02699, -1.85746
1.02633, -1.83439
1.03535, -1.833
1.04099, -1.82424
1.0437, -1.80931
1.0644, -1.83279
1.05501, -1.79257
1.07379, -1.81156
1.08474, -1.81399
1.09056, -1.80588
1.10818, -1.82154
1.11456, -1.81446
1.12468, -1.81479
1.13053, -1.80674
1.14593, -1.81711
1.15027, -1.80616
1.16127, -1.80789
1.17267, -1.81022
1.18698, -1.8178
1.19485, -1.81337
1.19994, -1.80395
1.2122, -1.80741
1.23338, -1.82649
1.2318, -1.80527
1.24519, -1.81031
1.25788, -1.81398
1.26974, -1.81606
1.27475, -1.80649
1.27966, -1.79686
1.30088, -1.8142
1.31105, -1.81307
1.31702, -1.80508
1.33976, -1.824
1.33552, -1.79968
1.35396, -1.81135
1.37421, -1.82551
1.37806, -1.81405
1.39362, -1.82058
1.40069, -1.81404
1.40591, -1.80478
1.4225, -1.81243
1.43698, -1.81675
1.44516, -1.81172
1.45569, -1.81007
1.4671, -1.80961
1.47876, -1.80941
1.48724, -1.80464
1.49179, -1.79441
1.51547, -1.8106
1.52165, -1.80251
1.53643, -1.80608
1.55535, -1.81503
1.57296, -1.82198
1.58951, -1.8273
1.58781, -1.80862
1.60418, -1.81353
1.6224, -1.82059
1.63244, -1.81705
1.63147, -1.7996
1.66629, -1.82696
1.66276, -1.80636
1.68448, -1.81691
1.69208, -1.81004
1.71595, -1.82273
1.71308, -1.80321
1.72587, -1.80243
1.75138, -1.81643
1.74502, -1.79309
1.77203, -1.80842
1.78667, -1.80925
1.79384, -1.80151
1.82613, -1.82192
1.83674, -1.81778
1.84916, -1.81558
1.86819, -1.82051
1.89158, -1.82994
1.89253, -1.81501
1.91158, -1.81947
1.91507, -1.8073
1.94206, -1.81978
1.9511, -1.81332
1.96871, -1.81563
1.98305, -1.81445
1.99347, -1.80919
2.01751, -1.81751
2.01582, -1.80004
2.05512, -1.82303
2.05303, -1.80515
2.07268, -1.80843
2.09913, -1.81802
2.11902, -1.82108
2.12632, -1.8121
2.15066, -1.81902
2.15625, -1.80834
2.18011, -1.81443
2.1969, -1.81386
2.20604, -1.80625
2.22683, -1.80901
2.24757, -1.81154
2.27182, -1.81694
2.29117, -1.81783
2.31681, -1.82396
2.32072, -1.81126
2.34975, -1.81989
2.35999, -1.81244
2.3768, -1.81043
2.41031, -1.82204
2.43614, -1.827
2.44282, -1.8162
2.46166, -1.81517
2.4913, -1.82258
2.50104, -1.81399
2.52121, -1.81353
2.52962, -1.80379
2.55425, -1.80648
2.58022, -1.80996
2.59558, -1.8052
2.61939, -1.80664
2.63465, -1.80154
2.66977, -1.81091
2.69113, -1.80991
2.73058, -1.82176
2.738, -1.81034
2.77009, -1.81636
2.7965, -1.81809
2.81611, -1.81486
2.83872, -1.81354
2.86445, -1.81416
2.88571, -1.81153
2.90246, -1.80572
2.93859, -1.81264
2.95645, -1.80721
2.99106, -1.81254
3.01806, -1.81264
3.03897, -1.80862
3.07269, -1.81253
3.10807, -1.81717
3.13141, -1.81401
3.15198, -1.80898
3.19849, -1.81953
3.20506, -1.80562
3.24178, -1.80967
3.28156, -1.81518
3.30311, -1.80968
3.34054, -1.81319
3.37465, -1.81446
3.41016, -1.81622
3.4287, -1.80816
3.46485, -1.80974
3.49984, -1.81035
3.54751, -1.81755
3.58079, -1.81656
3.61452, -1.81553
3.64398, -1.81197
3.68276, -1.81301
3.7067, -1.80607
3.75702, -1.81239
3.79285, -1.81095
3.85089, -1.82027
3.88399, -1.81674
3.91494, -1.8119
3.95796, -1.81263
3.99086, -1.80815
4.04349, -1.81271
4.08633, -1.81223
4.13363, -1.81343
4.17317, -1.81068
4.23038, -1.81555
4.27167, -1.81283
4.32212, -1.81378
4.38478, -1.81959
4.4275, -1.81628
4.46971, -1.81238
4.51451, -1.80922
4.58204, -1.8151
4.6294, -1.81212
4.67413, -1.80767
4.74961, -1.81511
4.81117, -1.81639
4.85639, -1.81077
4.91988, -1.81179
4.98185, -1.81168
5.05164, -1.81395
5.10913, -1.81107
9.59693, -3.4202
9.61176, -3.37917
9.62641, -3.33807
9.64089, -3.29691
9.65519, -3.25568
9.6693, -3.2144
9.68324, -3.17305
9.69699, -3.13164
9.71056, -3.09017
9.72396, -3.04864
9.73717, -3.00706
9.7502, -2.96542
9.76305, -2.92372
6.63888, -1.93788
6.63957, -1.90749
6.64197, -1.87766
6.63437, -1.84503
6.64912, -1.81884
6.74415, -1.81485
6.88484, -1.8225
6.98487, -1.818
7.10756, -1.81861
7.21931, -1.81532
7.35101, -1.81612
7.48645, -1.81672
7.61118, -1.81351
7.75887, -1.81473
7.90622, -1.81457
8.06596, -1.816
8.21265, -1.81308
8.38593, -1.81478
8.55354, -1.81373
8.73071, -1.81326
9.99045, -2.03642
9.99925, -1.99368
10.0079, -1.9509
9.91949, -1.88928
9.91641, -1.84472
10.0325, -1.82235
10.0404, -1.77943
10.0481, -1.73648
10.0556, -1.69349
10.0629, -1.65048
10.07, -1.60743
10.0769, -1.56435
10.0836, -1.52123
10.0902, -1.4781
10.0965, -1.43493
10.1027, -1.39173
10.1087, -1.34851
10.1144, -1.30526
10.12, -1.26199
10.1255, -1.21869
10.1307, -1.17537
10.1357, -1.13203
10.1406, -1.08867
10.1452, -1.04529
10.1497, -1.00188
10.154, -0.958457
10.158, -0.915016
10.1619, -0.871557
10.1657, -0.828082
10.1692, -0.784591
10.1725, -0.741085
10.1756, -0.697566
10.1786, -0.654032
10.1813, -0.610487
10.1839, -0.566927
10.1863, -0.523359
10.1885, -0.479781
10.1905, -0.436194
10.1923, -0.392598
10.1939, -0.348995
10.1953, -0.305386
10.1966, -0.26177
10.1976, -0.21815
10.1985, -0.174525
10.1991, -0.130895
10.1996, -0.0872649
10.1999, -0.0436328
10.2, 0
10.1999, 0.0436328
10.1996, 0.0872649
10.1991, 0.130895
10.1985, 0.174523
10.1976, 0.218148
10.1966, 0.26177
10.1953, 0.305386
10.1939, 0.348995
10.1923, 0.392598
10.1905, 0.436194
10.1885, 0.479781
10.1863, 0.523359
10.1839, 0.566927
10.045, 0.602147
9.38665, 0.602124
8.81194, 0.602206
8.31806, 0.603277
7.85775, 0.602678
7.80878, 0.632241
7.83028, 0.667563
6.76134, 0.602902
6.72076, 0.627878
6.73669, 0.658209
6.70839, 0.684058
6.714, 0.713398
6.72729, 0.743692
6.72079, 0.771787
6.72301, 0.800925
6.71826, 0.829227
6.71009, 0.85707
6.72901, 0.888559
6.70073, 0.913617
6.73158, 0.947033
6.71393, 0.973512
6.73046, 1.00514
6.73152, 1.03449
6.74363, 1.0657
6.7151, 1.09025
6.73892, 1.12359
6.70723, 1.1474
6.70681, 1.17662
