-1.54443, -1.74443
-1.53592, -1.75113
-1.53314, -1.76365
-1.50629, -1.75156
-1.49484, -1.75506
-1.48888, -1.76423
-1.48581, -1.77647
-1.46281, -1.76762
-1.46533, -1.78585
-1.45821, -1.79384
-1.43974, -1.78946
-1.42912, -1.79352
-1.41954, -1.79868
-1.40167, -1.79452
-1.39278, -1.80031
-1.38825, -1.81105
-1.3775, -1.8147
-1.3683, -1.8201
-1.35578, -1.82159
-1.33365, -1.81162
-1.32784, -1.82081
-1.32071, -1.82845
-1.30395, -1.82444
-1.30038, -1.83637
-1.29547, -1.84676
-1.27284, -1.83513
-1.25954, -1.8349
-1.25438, -1.84487
-1.26067, -1.86957
-1.2388, -1.85824
-1.22562, -1.8579
-1.21559, -1.8616
-1.21657, -1.87985
-1.2024, -1.87803
-1.18714, -1.87461
-1.17848, -1.88001
-1.16959, -1.88509
-1.15605, -1.88367
-1.14938, -1.89177
-1.14508, -1.90325
-1.1234, -1.89002
-1.12425, -1.90891
-1.0986, -1.88948
-1.10597, -1.91808
-1.09321, -1.91726
-1.08169, -1.91819
-1.07271, -1.92285
-1.05742, -1.91789
-1.04621, -1.919
-1.04012, -1.92798
-1.02791, -1.92743
-1.01567, -1.92672
-1.01272, -1.94075
-1.00549, -1.94805
-0.981103, -1.92739
-0.977962, -1.94122
-0.977046, -1.95893
-0.960431, -1.95051
-0.958999, -1.96759
-0.936178, -1.94824
-0.935655, -1.96701
-0.92661, -1.97116
-0.914546, -1.96995
-0.902871, -1.96932
-0.889989, -1.96639
-0.88399, -1.97585
-0.889987, -2.00751
-0.868889, -1.9893
-0.860725, -1.99493
-0.853088, -2.00159
-0.840375, -1.99854
-0.832429, -2.00458
-0.819836, -2.00154
-0.807708, -1.99926
-0.799953, -2.0056
-0.790889, -2.00932
-0.790782, -2.0314
-0.776738, -2.02499
-0.769231, -2.03204
-0.756814, -2.02874
-0.75688, -2.05204
-0.74141, -2.04207
-0.731288, -2.04352
-0.712259, -2.02514
-0.712789, -2.05016
-0.702198, -2.0504
-0.685156, -2.03572
-0.689301, -2.0699
-0.669798, -2.04911
-0.666618, -2.06665
-0.65696, -2.06888
-0.648989, -2.0752
-0.636663, -2.07081
-0.638365, -2.10138
-0.61918, -2.07961
-0.615922, -2.09814
-0.603865, -2.09414
-0.58634, -2.07551
-0.591412, -2.11673
-0.574741, -2.10003
-0.571281, -2.11908
-0.55555, -2.10438
-0.544253, -2.10171
-0.540697, -2.12103
-0.531813, -2.12534
-0.518049, -2.1153
-0.512259, -2.12872
-0.501891, -2.12855
-0.487861, -2.11702
-0.479456, -2.12262
-0.473637, -2.1365
-0.460865, -2.12833
-0.458524, -2.15394
-0.445339, -2.14423
-0.432149, -2.1341
-0.43184, -2.16774
-0.417864, -2.15475
-0.41216, -2.17055
-0.3946, -2.14406
-0.390779, -2.16695
-0.383429, -2.17738
-0.376797, -2.19083
-0.366879, -2.19196
-0.356128, -2.18976
-0.343866, -2.18133
-0.335379, -2.18791
-0.32487, -2.18624
-0.316679, -2.19426
-0.310798, -2.21251
-0.297409, -2.19823
-0.28452, -2.18553
-0.277841, -2.2008
-0.266021, -2.19246
-0.257823, -2.20107
-0.250261, -2.2131
-0.242782, -2.22602
-0.231553, -2.22015
-0.221678, -2.22104
-0.215283, -2.24066
-0.199591, -2.20977
-0.194278, -2.23606
-0.185298, -2.2423
-0.176562, -2.25025
-0.16885, -2.26482
-0.155661, -2.24556
-0.144244, -2.23659
-0.139222, -2.26979
-0.129293, -2.27109
-0.118449, -2.26588
-0.106835, -2.25458
-0.100688, -2.28395
-0.0887834, -2.27002
-0.0807108, -2.28621
-0.0696634, -2.27838
-0.0603937, -2.28545
-0.0505345, -2.28761
-0.0395664, -2.27932
-0.0320141, -2.30413
-0.0200051, -2.28484
-0.0117188, -2.30412
-0.0013869, -2.30186
0.00802711, -2.31032
0.0173299, -2.32104
0.0275387, -2.32075
0.0372007, -2.32814
0.0483703, -2.31342
0.057407, -2.33137
0.0682688, -2.31986
0.0773484, -2.34033
0.0880651, -2.33035
0.0973816, -2.35035
0.10769, -2.34945
0.118107, -2.34512
0.127852, -2.36142
0.138212, -2.35961
0.148243, -2.37198
0.158552, -2.37456
0.168983, -2.36934
0.179352, -2.36607
0.189671, -2.36712
0.2, -2.3836
0.210442, -2.39315
0.220751, -2.37782
0.231179, -2.38178
0.241568, -2.38143
0.252082, -2.38687
0.263008, -2.40617
0.273917, -2.41932
0.283976, -2.40477
0.293903, -2.39
0.304798, -2.40026
0.316922, -2.43418
0.327064, -2.42452
0.337613, -2.42344
0.34833, -2.42518
0.359712, -2.43674
0.370263, -2.43487
0.38134, -2.44023
0.392739, -2.44898
0.404216, -2.45767
0.412933, -2.43383
0.425191, -2.45073
0.436154, -2.45255
0.447639, -2.45931
0.458707, -2.46144
0.47062, -2.47102
0.482458, -2.47911
0.4911, -2.4595
0.50585, -2.49095
0.517212, -2.49349
0.526956, -2.48348
0.540487, -2.50185
0.550235, -2.49205
0.560005, -2.48291
0.570049, -2.47606
0.587889, -2.52015
0.597993, -2.51283
0.610251, -2.51903
0.621006, -2.51583
0.635842, -2.53645
0.647196, -2.53617
0.657786, -2.53159
0.673389, -2.55418
0.685472, -2.55705
0.69913, -2.5678
0.707595, -2.55186
0.721931, -2.56537
0.733524, -2.56502
0.742793, -2.55364
0.76441, -2.59951
0.771359, -2.57723
0.786561, -2.59223
0.797286, -2.58713
