-1.9171, -2.1171
-1.89977, -2.11817
-1.89345, -2.13031
-1.87612, -2.1312
-1.88064, -2.15456
-1.86732, -2.15955
-1.86242, -2.17334
-1.84043, -2.16905
-1.83053, -2.17747
-1.82015, -2.18539
-1.81016, -2.1937
-1.80114, -2.20308
-1.77881, -2.19769
-1.77225, -2.20972
-1.77569, -2.23311
-1.76387, -2.23937
-1.74642, -2.2391
-1.74893, -2.26185
-1.73466, -2.2652
-1.71539, -2.26256
-1.71966, -2.28777
-1.70275, -2.28781
-1.69931, -2.30405
-1.67414, -2.29383
-1.66875, -2.30771
-1.65026, -2.30537
-1.65636, -2.33376
-1.64749, -2.34353
-1.63394, -2.34733
-1.61545, -2.34468
-1.60151, -2.34777
-1.59978, -2.36683
-1.59383, -2.38049
-1.58131, -2.38546
-1.56554, -2.386
-1.56123, -2.40202
-1.55432, -2.41461
-1.53806, -2.41432
-1.51671, -2.40674
-1.52289, -2.43783
-1.51578, -2.45039
-1.49866, -2.4486
-1.48056, -2.44523
-1.47734, -2.46351
-1.46854, -2.47371
-1.45803, -2.48142
-1.44624, -2.48719
-1.43565, -2.49478
-1.42752, -2.50616
-1.41393, -2.50914
-1.40578, -2.52057
-1.39112, -2.52178
-1.39232, -2.54824
-1.37686, -2.54818
-1.36496, -2.55379
-1.34794, -2.55093
-1.34211, -2.5665
-1.32974, -2.57126
-1.3209, -2.58197
-1.30912, -2.58772
-1.30504, -2.6068
-1.29023, -2.60737
-1.28463, -2.62408
-1.28264, -2.64744
-1.26965, -2.65133
-1.24491, -2.63372
-1.24143, -2.65478
-1.22481, -2.6517
-1.2199, -2.67045
-1.2093, -2.67863
-1.20242, -2.69402
-1.18748, -2.69396
-1.17093, -2.6906
-3.22131, -6.78775
-3.19686, -6.81304
-3.16377, -6.82106
-3.14443, -6.85709
-3.11872, -6.88041
-3.09007, -6.89777
-3.06199, -6.9164
-3.03314, -6.93349
-3.00402, -6.95006
-2.97535, -6.96766
-2.95165, -6.9964
-2.92622, -7.0216
-2.89461, -7.03303
-2.87253, -7.06634
-2.83945, -7.07451
-2.8121, -7.09605
-2.78345, -7.11473
-2.76486, -7.15782
-2.73206, -7.1669
-2.70935, -7.20089
-2.6775, -7.21251
-2.65871, -7.25727
-2.58946, -7.17309
-2.50669, -7.05118
-2.45177, -6.99921
-2.38954, -6.92604
-2.32116, -6.8339
-2.25832, -6.75418
-2.20244, -6.69136
-2.17573, -6.70886
-2.15505, -6.74382
-2.13223, -6.77328
-2.10407, -6.78757
-2.07837, -6.80933
-2.04735, -6.81531
-2.02123, -6.83625
-2.00437, -6.88644
-1.9685, -6.87761
-1.94512, -6.90842
-1.92067, -6.9364
-1.89838, -6.97215
-1.86955, -6.98669
-1.83968, -6.99783
-1.81207, -7.01691
-1.78714, -7.04587
-1.75568, -7.05195
-1.73534, -7.09874
-1.70276, -7.10121
-1.67621, -7.12634
-1.84063, -7.89052
-1.80683, -7.9019
-1.78083, -7.94467
-1.74743, -7.9585
-1.71696, -7.98472
-1.68548, -8.00736
-1.65625, -8.04028
-1.62193, -8.05176
-1.59105, -8.07891
-1.55835, -8.09848
-1.53097, -8.1436
-1.49952, -8.17076
-1.4629, -8.17344
-1.43227, -8.20599
-1.39887, -8.22549
-1.3687, -8.26257
-1.33447, -8.27923
-1.30043, -8.29749
-1.27193, -8.3477
-1.23456, -8.34863
-1.2063, -8.40374
-1.17354, -8.43385
-1.13993, -8.45999
-1.10472, -8.47691
-1.06724, -8.47928
-1.03601, -8.52462
-1.00054, -8.54231
-0.966253, -8.56947
-0.932922, -8.6054
-0.897807, -8.62948
-0.863408, -8.66077
-0.829261, -8.69619
-0.792434, -8.71049
-0.75767, -8.74442
-0.723248, -8.78411
-0.685959, -8.79846
-0.650574, -8.83354
-0.612638, -8.84388
-0.578532, -8.89865
-0.541617, -8.92509
-0.50455, -8.95216
-0.46679, -8.97275
-0.0606423, -3.72736
-0.0426197, -3.70166
-0.0246399, -3.67283
-0.0087426, -3.67607
0.00942163, -3.63645
0.0238555, -3.66712
0.0392756, -3.68119
0.0546284, -3.69996
0.0714047, -3.68249
0.0863871, -3.71858
0.10265, -3.71764
0.118493, -3.73541
0.134364, -3.76028
0.150775, -3.76025
0.167011, -3.78012
0.183537, -3.7729
0.2, -3.81322
0.216621, -3.80908
0.233407, -3.828
0.250237, -3.83763
0.267228, -3.85147
0.284312, -3.86398
0.301428, -3.8734
0.318856, -3.8902
0.335971, -3.89369
0.354421, -3.93028
0.37112, -3.91928
0.389675, -3.94882
0.407346, -3.95639
0.425915, -3.9785
0.444225, -3.99305
0.462759, -4.00893
0.480527, -4.01173
0.501256, -4.05388
0.519426, -4.05869
0.537956, -4.06717
0.557544, -4.08675
0.575818, -4.09
0.597191, -4.12499
0.616929, -4.14053
0.635413, -4.14268
0.65565, -4.16051
0.67702, -4.18675
0.695292, -4.1847
0.716838, -4.20931
0.739007, -4.23694
0.759513, -4.24992
0.781217, -4.2707
0.801799, -4.28202
0.824501, -4.30711
0.842734, -4.30063
0.868254, -4.34172
0.888234, -4.34534
0.91192, -4.37135
0.931074, -4.36873
0.955463, -4.39653
0.979696, -4.42187
1.00582, -4.45624
1.02589, -4.45608
1.05038, -4.47908
1.07253, -4.48878
1.09603, -4.50465
1.12141, -4.52888
1.14767, -4.55609
1.17437, -4.58404
1.19834, -4.59806
1.22396, -4.61876
1.25052, -4.64265
1.27951, -4.67587
1.30265, -4.6828
1.32711, -4.69474
1.35269, -4.71065
1.38094, -4.7365
1.40857, -4.75877
1.44215, -4.80302
1.47013, -4.82431
1.49629, -4.83782
1.5269, -4.86702
1.5506, -4.87012
1.58247, -4.90187
1.61112, -4.92114
1.65105, -4.97833
1.67564, -4.98169
1.7083, -5.01154
1.73967, -5.03602
2.49507, -7.39135
2.51324, -7.33665
2.53787, -7.30349
2.56663, -7.28375
2.58997, -7.24781
2.61496, -7.21755
2.64854, -7.21317
2.66433, -7.15693
2.68735, -7.12269
2.71752, -7.10925
2.74679, -7.09339
2.76033, -7.03445
2.7822, -6.99935
2.80669, -6.97192
2.83943, -6.96665
2.85064, -6.90515
2.87388, -6.87587
2.90525, -6.86768
2.51159, -5.79405
2.52362, -5.75115
2.55091, -5.74638
2.56174, -5.70174
2.59943, -5.72199
2.63865, -5.7451
2.68043, -5.77335
2.73094, -5.82076
2.76922, -5.83901
2.82514, -5.89616
2.8741, -5.93628
2.91852, -5.96525
2.97316, -6.01546
3.01153, -6.02934
3.0643, -6.07318
3.12357, -6.1294
3.18456, -6.18763
3.23032, -6.21307
3.28693, -6.25967
3.34206, -6.302
3.40361, -6.35584
3.45616, -6.39057
3.5134, -6.43336
3.57503, -6.48337
3.64258, -6.54326
3.69754, -6.57791
3.75847, -6.62263
3.83738, -6.69921
3.90375, -6.75104
3.96839, -6.79836
4.033, -6.84432
4.1136, -6.91727
4.19298, -6.98626
4.26145, -7.03464
4.34079, -7.10033
4.41704, -7.15911
