-3.21779, -3.41779
-3.20242, -3.43224
-3.17528, -3.43471
-3.16897, -3.45835
-3.16784, -3.4875
-3.16236, -3.51236
-3.16255, -3.54339
-3.14783, -3.55885
-3.12286, -3.56334
-3.13274, -3.60534
-3.11405, -3.61665
-3.11098, -3.64511
-3.08586, -3.64931
-3.09452, -3.6912
-3.08228, -3.70994
-3.0762, -3.73579
-3.05251, -3.74158
-3.0536, -3.77599
-3.04437, -3.79867
-3.02404, -3.80839
-3.01441, -3.83078
-3.0142, -3.86466
-2.99108, -3.87109
-2.98719, -3.90092
-2.96467, -3.90804
-2.95313, -3.92872
-2.95518, -3.9666
-2.94824, -3.99353
-2.94062, -4.01981
-2.92857, -4.0406
-2.91568, -4.06044
-2.9046, -4.08275
-2.88608, -4.09536
-2.88469, -4.1309
-2.86936, -4.14801
-2.84737, -4.15608
-1.19978, -1.92663
-1.18702, -1.92669
-1.16855, -1.91863
-1.15781, -1.92126
-1.13788, -1.91069
-1.12828, -1.91471
-1.10856, -1.90396
-1.07497, -1.87254
-1.0613, -1.86995
-1.04448, -1.8625
-1.0324, -1.86195
-1.01437, -1.85222
-0.997124, -1.84341
-0.978862, -1.83275
-0.966621, -1.83123
-0.953263, -1.82781
-0.946001, -1.83398
-0.912835, -1.79832
-0.897942, -1.79168
-0.883511, -1.78557
-0.866005, -1.77413
-0.855196, -1.77363
-0.839544, -1.7648
-0.833097, -1.77148
-0.82673, -1.77835
-0.800511, -1.75053
-0.788729, -1.74757
-0.776406, -1.7435
-0.759916, -1.73173
-0.743909, -1.72052
-0.735947, -1.7238
-0.729959, -1.73074
-0.716757, -1.72417
-0.698289, -1.70737
-0.689588, -1.70888
-0.67074, -1.69065
-0.653853, -1.67578
-0.638199, -1.66296
-0.638992, -1.68276
-0.626191, -1.67535
-0.609934, -1.66061
-0.603751, -1.66635
-0.594302, -1.66529
-0.580559, -1.65502
-0.566318, -1.64337
-0.55719, -1.64247
-0.550616, -1.64708
-0.537145, -1.6364
-0.521391, -1.62027
-0.518049, -1.63189
-0.494287, -1.59675
-0.483727, -1.59142
-0.484475, -1.61252
-0.47517, -1.6101
-0.452436, -1.57512
-0.447882, -1.58363
-0.442144, -1.58936
-0.436797, -1.59614
-0.426006, -1.58921
-0.410144, -1.56898
-0.404662, -1.5752
-0.391271, -1.56063
-0.38381, -1.56147
-0.373137, -1.55355
-0.360123, -1.53892
-0.356084, -1.54882
-0.339276, -1.52287
-0.338961, -1.54335
-0.324267, -1.52258
-0.316649, -1.522
-0.307905, -1.51797
-0.300478, -1.51775
-0.292001, -1.51422
-0.279195, -1.497
-0.275541, -1.50822
-0.264648, -1.49641
-0.260776, -1.50713
-0.249537, -1.49365
-0.247041, -1.50919
-0.230369, -1.47653
-0.226246, -1.4865
-0.218402, -1.48354
-0.213627, -1.49149
-0.201112, -1.47126
-0.196296, -1.47899
-0.182828, -1.45408
-0.175773, -1.45301
-0.170284, -1.458
-0.163643, -1.45849
-0.154136, -1.44724
-0.150768, -1.46105
-0.142478, -1.45445
-0.137109, -1.46018
-0.125854, -1.44007
-0.115403, -1.42269
-0.110406, -1.42964
-0.104174, -1.43103
-0.0964548, -1.42526
-0.0900126, -1.42546
-0.0842954, -1.42925
-0.0764206, -1.42206
-0.0693143, -1.41852
-0.0640475, -1.42467
-0.0530494, -1.39938
-0.047862, -1.40569
-0.041041, -1.40278
-0.0338951, -1.3977
-0.0278435, -1.39901
-0.0179682, -1.3762
-0.011141, -1.37181
-0.0093106, -1.40053
-0.000641018, -1.3838
0.00618057, -1.3791
0.017138, -1.34364
0.0171327, -1.38901
0.0255536, -1.37126
0.030744, -1.37848
0.0391098, -1.35936
0.0456404, -1.3548
0.0509816, -1.36068
0.0586879, -1.34449
0.0629888, -1.36066
0.0690624, -1.35984
0.0743388, -1.36756
0.0821251, -1.34732
0.0876459, -1.35214
0.0928191, -1.36186
0.100811, -1.33475
0.105642, -1.34938
0.112018, -1.34234
0.118272, -1.33625
0.124861, -1.32324
0.131453, -1.30795
0.137466, -1.30188
0.142352, -1.32035
0.149032, -1.29723
0.154014, -1.31687
0.160547, -1.29132
0.166064, -1.29595
0.171377, -1.31179
0.177071, -1.31359
0.182931, -1.3039
0.188694, -1.29552
0.194363, -1.29183
0.2, -1.29571
0.205621, -1.28829
0.211243, -1.28836
0.216748, -1.27942
0.222314, -1.27838
0.227519, -1.26117
0.233441, -1.27706
0.23932, -1.28695
0.244343, -1.2698
0.2493, -1.25478
0.255563, -1.2726
0.259914, -1.24734
0.266572, -1.27027
0.270866, -1.24799
0.276346, -1.24825
0.283083, -1.26761
