-0.563083, -0.763083
-0.552122, -0.758715
-0.541683, -0.754742
-0.529639, -0.748995
-0.530317, -0.756265
-0.497554, -0.728675
-0.511368, -0.749626
-0.496767, -0.740685
-0.507144, -0.758319
-0.485246, -0.741295
-0.469506, -0.730638
-0.473687, -0.741672
-0.45057, -0.722531
-0.447566, -0.725536
-0.453248, -0.738362
-0.446955, -0.73771
-0.423999, -0.717829
-0.430569, -0.731812
-0.422812, -0.729219
-0.410577, -0.721243
-0.406417, -0.7227
-0.392995, -0.712999
-0.394402, -0.721067
-0.383812, -0.71455
-0.380608, -0.71699
-0.379827, -0.72245
-0.361277, -0.705622
-0.361124, -0.711783
-0.346774, -0.699838
-0.356137, -0.718261
-0.329235, -0.689713
-0.336976, -0.706159
-0.336942, -0.712546
-0.315747, -0.690669
-0.30788, -0.686361
-0.311747, -0.697935
-0.310395, -0.702499
-0.296894, -0.69023
-0.295035, -0.694014
-0.288259, -0.690871
-0.285306, -0.693089
-0.286057, -0.700648
-0.273093, -0.688355
-0.254838, -0.668018
-0.26527, -0.689791
-0.256248, -0.682824
-0.252048, -0.682971
-0.248182, -0.683592
-0.234247, -0.668682
-0.242133, -0.687372
-0.234182, -0.68153
-0.227295, -0.677221
-0.224135, -0.678758
-0.213162, -0.667662
-0.211481, -0.671477
-0.215383, -0.68453
-0.195959, -0.658987
-0.202164, -0.675977
-0.2062, -0.689592
-0.186021, -0.661922
-0.18863, -0.673127
-0.182192, -0.668698
-0.180361, -0.672286
-0.165525, -0.652692
-0.165962, -0.660213
-0.162239, -0.660275
-0.150305, -0.645182
-0.15432, -0.659422
-0.151799, -0.661637
-0.155324, -0.67536
-0.142954, -0.658809
-0.132953, -0.646468
-0.138244, -0.663841
-0.128105, -0.650948
-0.123848, -0.649538
-0.115586, -0.639945
-0.12681, -0.670059
-0.117476, -0.658196
-0.116605, -0.663776
-0.112335, -0.662244
-0.101921, -0.647472
-0.0983651, -0.647204
-0.0926708, -0.642207
-0.0917436, -0.647647
-0.0850033, -0.640128
-0.0856884, -0.649276
-0.0809288, -0.646092
-0.0754215, -0.641061
-0.074339, -0.646302
-0.0701688, -0.644279
-0.0702697, -0.652489
-0.05876, -0.632494
-0.0595212, -0.642337
-0.0534947, -0.635389
-0.0515087, -0.638492
-0.0422279, -0.622888
-0.0484455, -0.647223
-0.0426859, -0.640558
-0.0408025, -0.644056
-0.0292359, -0.621371
-0.0261355, -0.621302
-0.0274884, -0.633608
-0.024444, -0.63381
-0.022855, -0.638158
-0.0149206, -0.624175
-0.0172832, -0.640096
-0.0122117, -0.634234
-0.00436546, -0.619758
-0.002812, -0.624191
0.00288247, -0.615795
0.00772893, -0.609806
0.00223675, -0.636902
0.00378594, -0.641787
0.016304, -0.610355
0.0150244, -0.624467
0.0153099, -0.633643
0.0249656, -0.610417
0.030008, -0.602746
0.033409, -0.600707
0.031961, -0.61636
0.0363861, -0.610615
0.0363243, -0.621684
0.0401451, -0.618113
0.0418607, -0.622675
0.0426429, -0.631125
0.0501295, -0.61247
0.0559271, -0.600107
0.0582179, -0.602127
0.0584852, -0.612968
0.0607739, -0.61529
0.0656479, -0.606023
0.0675669, -0.60995
0.068574, -0.618311
0.0717648, -0.616515
0.0814703, -0.582592
0.0838648, -0.583851
0.083693, -0.598348
0.0846658, -0.607482
0.0882617, -0.602886
0.0926014, -0.593922
0.0960637, -0.589452
0.0976431, -0.595682
0.100206, -0.596344
0.0990212, -0.620033
0.106115, -0.592766
0.107775, -0.599193
0.11005, -0.601868
0.1128, -0.60141
0.119269, -0.574434
