-1.71513, -1.91513
-1.71064, -1.92739
-1.71031, -1.94394
-1.68258, -1.93252
-1.68626, -1.95328
-1.67193, -1.95544
-1.65054, -1.95006
-1.64726, -1.96369
-1.63685, -1.96978
-1.62331, -1.97245
-1.62228, -1.98867
-1.60669, -1.98901
-1.59726, -1.99606
-1.58458, -1.99945
-1.57378, -2.00489
-1.57287, -2.02157
-1.55214, -2.01561
-1.54297, -2.02282
-1.52631, -2.02125
-1.5273, -2.04037
-1.5072, -2.03456
-1.50302, -2.04766
-1.49166, -2.05215
-1.49316, -2.07232
-1.4779, -2.07204
-1.47473, -2.08667
-1.46221, -2.08968
-1.43918, -2.07929
-1.43537, -2.09318
-1.421, -2.09355
-1.40132, -2.08688
-1.41476, -2.12352
-1.39582, -2.11773
-1.3845, -2.1219
-1.36607, -2.11642
-1.36301, -2.13167
-1.35373, -2.13852
-1.35571, -2.16102
-1.34137, -2.16091
-1.32076, -2.15182
-1.31822, -2.16825
-1.31315, -2.1812
-1.29812, -2.17978
-1.29599, -2.19715
-1.28105, -2.19574
-1.26976, -2.19965
-1.26227, -2.20925
-1.24345, -2.20163
-1.23838, -2.21491
-1.22301, -2.21232
-1.22333, -2.23418
-1.20787, -2.23134
-1.20369, -2.24638
-1.19007, -2.24633
-1.1815, -2.25441
-1.17002, -2.25772
-1.15583, -2.25647
-1.15566, -2.27866
-1.13263, -2.26236
-1.12443, -2.27104
-1.12018, -2.28662
-1.11417, -2.29933
-1.09857, -2.29521
-1.09571, -2.31366
-1.06847, -2.28838
-1.07113, -2.31697
-1.05638, -2.31397
-1.05126, -2.32871
-1.03875, -2.32974
-1.02985, -2.33756
-1.01702, -2.33787
-1.00943, -2.34826
-1.00022, -2.35556
-0.991034, -2.36297
-0.977859, -2.36242
-0.968117, -2.36871
-0.955639, -2.36941
-0.947948, -2.37994
-0.937378, -2.38456
-0.926644, -2.38883
-0.918164, -2.39791
-0.913421, -2.4152
-0.904467, -2.42353
-0.888839, -2.41713
-0.881288, -2.42861
-0.871512, -2.4352
-0.865033, -2.44941
-0.843763, -2.42942
-0.845933, -2.46406
-0.829752, -2.45568
-0.824267, -2.4728
-0.807184, -2.46189
-0.800418, -2.47612
-0.790476, -2.48265
-0.775371, -2.47613
-0.765892, -2.48379
-0.76861, -2.52332
-0.7514, -2.51118
-0.736499, -2.50478
-0.730857, -2.5232
-0.717566, -2.52099
-0.705693, -2.52256
-0.698434, -2.5371
-0.686959, -2.53986
-0.677001, -2.547
-0.66503, -2.5483
-0.659924, -2.57004
-0.64159, -2.5522
-0.638609, -2.58097
-0.62452, -2.5758
-0.614987, -2.58481
-0.607575, -2.60082
-0.59318, -2.59437
-0.585591, -2.61023
-0.574234, -2.61377
-0.56391, -2.62086
-0.55461, -2.63164
-0.543807, -2.63734
-0.531852, -2.63897
-0.51926, -2.63821
-0.512054, -2.65742
-0.502309, -2.66756
-0.490065, -2.66829
-0.481519, -2.68349
-0.467297, -2.67638
-0.456024, -2.68095
-0.447694, -2.69784
-0.435742, -2.6999
-0.431554, -2.73556
-0.416826, -2.72598
-0.402587, -2.71809
-0.395378, -2.74214
-0.377074, -2.71492
-0.371603, -2.74809
-0.359107, -2.7481
-0.348648, -2.75824
-0.334451, -2.74951
-0.321268, -2.7456
-0.315393, -2.78081
-0.300538, -2.76801
-0.291193, -2.78569
-0.280971, -2.79909
-1.01708, -7.27297
-0.971856, -7.19547
-0.929972, -7.13436
-0.885172, -7.05048
-0.844975, -6.99209
-0.803528, -6.92121
-0.768992, -6.89473
-0.743111, -6.92985
-0.713698, -6.94023
-0.683712, -6.94655
-0.654735, -6.96126
-0.626506, -6.98311
-0.598685, -7.00997
-0.567539, -7.00835
-0.538698, -7.02824
-0.512255, -7.07341
-0.480068, -7.06277
-0.451434, -7.0895
-0.422851, -7.11922
-0.392285, -7.12794
-0.36121, -7.13086
-0.332321, -7.16325
-0.302311, -7.18338
-0.271449, -7.19292
-0.241547, -7.21922
-0.211741, -7.25099
-0.221308, -8.03904
-0.187219, -8.06145
-0.15303, -8.08571
-0.11889, -8.1163
-0.0837926, -8.12677
-0.0487729, -8.14241
-0.0143022, -8.18387
0.0209751, -8.20458
0.0563543, -8.22943
0.0922638, -8.22991
0.127912, -8.26046
0.163844, -8.28615
0.200001, -8.30243
0.236234, -8.30405
0.272866, -8.34955
0.309652, -8.3763
0.346704, -8.4047
0.383574, -8.41307
0.420751, -8.43017
0.457886, -8.44072
0.495883, -8.47299
0.53384, -8.49681
0.572825, -8.53908
0.611252, -8.56179
0.64935, -8.57411
0.687983, -8.59365
0.727165, -8.61907
0.765407, -8.62645
0.805694, -8.66184
0.845415, -8.68511
0.886943, -8.72845
0.926096, -8.7383
0.967145, -8.7685
1.00804, -8.79388
1.0494, -8.82132
1.08957, -8.8343
1.1342, -8.88829
1.17306, -8.88496
1.21559, -8.91376
1.25755, -8.93521
1.29965, -8.95597
1.34353, -8.98891
1.39013, -9.03992
1.4324, -9.05547
1.47508, -9.07265
1.51905, -9.09735
1.56565, -9.13778
1.60936, -9.15674
1.65405, -9.18051
1.70025, -9.21186
1.74343, -9.22319
1.7916, -9.26258
1.83766, -9.28761
1.8884, -9.337
1.93443, -9.35814
1.98029, -9.37705
2.02866, -9.40766
2.0764, -9.4333
2.12053, -9.43969
0.97241, -3.7135
0.974364, -3.64309
0.994257, -3.65813
1.00167, -3.61608
1.01629, -3.60749
1.0286, -3.58907
1.04797, -3.6012
1.06547, -3.60495
1.08257, -3.60675
1.10098, -3.61362
1.12262, -3.63284
1.14716, -3.6624
1.16492, -3.66502
1.18848, -3.68905
1.21006, -3.70485
1.22374, -3.69148
1.24489, -3.7049
1.26274, -3.70621
1.28773, -3.73185
1.31464, -3.76296
1.33057, -3.75649
1.35424, -3.77533
1.37858, -3.79565
1.39939, -3.80398
1.42518, -3.82747
