-0.298854, -0.498854
-0.298996, -0.50337
-0.276504, -0.484894
-0.283656, -0.496487
-0.264319, -0.480816
-0.259812, -0.480326
-0.255503, -0.48
-0.250674, -0.479081
-0.252969, -0.485749
-0.245093, -0.481499
-0.253989, -0.495442
-0.239347, -0.483683
-0.220531, -0.467046
-0.227618, -0.479105
-0.22331, -0.478465
-0.22515, -0.48479
-0.211787, -0.473707
-0.215066, -0.481708
-0.204683, -0.473823
-0.194456, -0.46595
-0.199833, -0.476503
-0.17426, -0.449999
-0.212987, -0.500993
-0.189988, -0.477321
-0.172688, -0.460231
-0.191925, -0.488329
-0.17665, -0.473514
-0.178801, -0.480507
-0.166572, -0.469191
-0.160283, -0.465312
-0.169421, -0.481438
-0.154731, -0.466495
-0.144437, -0.457084
-0.15012, -0.468867
-0.14817, -0.470525
-0.141507, -0.465757
-0.13244, -0.457565
-0.133045, -0.462629
-0.142934, -0.480775
-0.124434, -0.459064
-0.118665, -0.4551
-0.118019, -0.458422
-0.113785, -0.45656
-0.109544, -0.454626
-0.108009, -0.456642
-0.0977559, -0.445623
-0.107923, -0.465222
-0.0985332, -0.455339
-0.106105, -0.471361
-0.088117, -0.447928
-0.0859867, -0.448909
-0.0774804, -0.43978
-0.078556, -0.445783
-0.0772707, -0.448064
-0.0703795, -0.441219
-0.067325, -0.440538
-0.0654956, -0.441859
-0.0597441, -0.436591
-0.0709481, -0.459979
-0.0584552, -0.44318
-0.0536586, -0.43935
-0.0558643, -0.44767
-0.0431829, -0.429824
-0.0512629, -0.448662
-0.0446606, -0.441379
-0.0383462, -0.434448
-0.0400696, -0.442153
-0.0348727, -0.437119
-0.0294532, -0.431539
-0.0352668, -0.447169
-0.0329334, -0.447461
-0.0227377, -0.432472
-0.0142974, -0.420583
-0.0166073, -0.429741
-0.0194795, -0.440208
-0.00932065, -0.42446
-0.0154372, -0.441712
-0.0187359, -0.453486
-0.00376377, -0.4272
-0.0178155, -0.461835
-0.00508007, -0.439796
-0.00124452, -0.436533
0.00156054, -0.435436
0.00515617, -0.432537
0.00519934, -0.43753
0.00830105, -0.435669
0.0123905, -0.431472
0.0154553, -0.429539
0.0123839, -0.441996
0.0227913, -0.422595
0.0216826, -0.430496
0.0208741, -0.437842
0.019166, -0.44758
0.0307917, -0.424124
0.0309301, -0.429209
0.0341012, -0.426608
0.0417722, -0.412198
0.0383158, -0.426758
0.0370824, -0.435743
0.0443258, -0.421973
0.0427311, -0.432093
0.0456357, -0.42994
0.0468695, -0.432427
0.0566662, -0.410445
0.0555188, -0.419604
0.0523519, -0.434957
0.0625731, -0.410726
0.063133, -0.415062
0.0619962, -0.424732
0.0667965, -0.416128
0.0661381, -0.424556
0.0732669, -0.408147
0.0680787, -0.431495
0.0701171, -0.431554
0.0761198, -0.418213
0.0781304, -0.418116
