-5.60775, -5.80775
-5.45929, -5.70889
-5.32132, -5.61853
-5.19994, -5.54319
-5.17864, -5.56975
-5.16625, -5.60566
-5.12554, -5.61195
-5.10839, -5.64299
-5.09608, -5.67935
-5.06833, -5.69925
-5.05989, -5.74016
-5.0353, -5.76362
-5.01463, -5.79143
-4.99127, -5.81633
-4.97994, -5.85485
-4.95608, -5.87938
-4.94225, -5.91548
-4.92773, -5.95102
-4.90711, -5.97966
-4.87381, -5.99343
-4.86554, -6.03687
-4.8456, -6.06667
-4.8304, -6.10236
-5.26688, -6.69112
-5.24686, -6.72631
-5.21902, -6.75195
-5.20318, -6.79273
-5.18794, -6.83458
-5.15752, -6.85732
-5.1314, -6.8856
-5.09631, -6.90229
-5.09051, -6.95737
-5.06885, -6.99199
-5.04495, -7.02384
-5.01198, -7.04359
-4.99595, -7.08638
-4.97643, -7.12474
-2.21871, -3.3598
-2.18741, -3.34702
-2.14941, -3.32434
-2.12943, -3.32677
-2.12002, -3.34429
-2.1122, -3.36427
-2.09713, -3.37378
-2.10145, -3.41203
-2.08385, -3.41803
-2.07089, -3.43093
-2.06763, -3.45871
-2.03799, -3.4462
-2.03113, -3.46868
-2.03221, -3.50387
-2.01491, -3.51042
-1.99882, -3.51885
-1.99361, -3.54483
-1.97464, -3.54869
-1.9681, -3.57293
-1.94757, -3.57416
-1.94767, -3.60991
-1.93499, -3.6245
-1.92813, -3.64916
-1.92309, -3.67731
-1.9024, -3.67844
-1.89258, -3.69863
-1.87546, -3.70601
-1.86721, -3.72934
-1.84623, -3.72978
-1.83941, -3.75612
-1.83574, -3.78869
-1.82466, -3.80783
-1.81197, -3.82412
-1.79574, -3.83377
-1.78938, -3.86262
-1.77508, -3.87632
-1.76053, -3.88963
-1.74637, -3.90381
-1.73477, -3.92332
-1.72058, -3.93778
-1.71135, -3.96265
-1.70348, -3.99073
-1.68243, -3.99132
-1.67456, -4.02001
-1.65878, -4.032
-1.64306, -4.04423
-1.63521, -4.07401
-1.62734, -4.10428
-1.61279, -4.11987
-1.60227, -4.14494
-1.58843, -4.16269
-1.57027, -4.17051
-1.55859, -4.19376
-1.54765, -4.2192
-1.53369, -4.23769
-1.51644, -4.24833
-1.5012, -4.26408
-1.49607, -4.30572
-1.47336, -4.30304
-1.46989, -4.35023
-1.45558, -4.36983
-1.43767, -4.38014
-1.42896, -4.4155
-1.41078, -4.42557
-1.39417, -4.44014
-1.383, -4.47026
-1.36352, -4.47724
-1.35548, -4.51744
-1.33525, -4.5227
-1.32176, -4.54807
-1.31389, -4.59101
-1.29624, -4.60494
-1.27707, -4.61435
-1.25981, -4.62993
-1.24922, -4.66724
-1.2345, -4.69204
-1.21574, -4.704
-1.20097, -4.72959
-1.17918, -4.73176
-1.17067, -4.7801
-1.15425, -4.80181
-1.13966, -4.83066
-1.12112, -4.8458
-1.10641, -4.87559
-1.09442, -4.91656
-1.07335, -4.92367
-1.05111, -4.92625
-1.043, -4.98541
-1.02268, -4.99669
-1.00561, -5.02173
-0.989143, -5.05011
-0.972665, -5.07937
-0.95665, -5.11165
-0.938066, -5.13348
-0.920414, -5.16031
-1.50166, -8.00568
-1.45664, -7.9646
-1.41518, -7.93886
-1.37592, -7.9227
-1.33289, -7.88605
-1.29249, -7.86115
-1.25326, -7.84109
-1.21554, -7.82804
-1.17256, -7.7842
-1.13444, -7.76601
-1.09146, -7.71749
-1.05359, -7.69734
-1.01661, -7.6814
-0.977054, -7.64744
-0.94023, -7.62945
-0.901151, -7.5945
-0.865169, -7.57907
-0.07763, -2.03999
-0.0699603, -2.05055
-0.0578381, -2.02677
-0.050506, -2.04021
-0.0397666, -2.02578
-0.0294816, -2.01413
-0.0192961, -2.00238
-0.0102608, -2.0005
-0.00028713, -1.98905
0.0106483, -1.96649
0.01663, -1.9956
0.026158, -1.98702
0.0370127, -1.96149
0.0447696, -1.97239
0.0547954, -1.95396
0.0630675, -1.95823
0.0714682, -1.96102
0.0809916, -1.94577
0.0901603, -1.93433
0.0995498, -1.9167
0.107316, -1.92956
0.115376, -1.93821
0.124484, -1.922
0.133481, -1.90485
0.14185, -1.90326
0.150203, -1.90166
0.159071, -1.87575
0.167297, -1.87357
0.175467, -1.87405
0.183667, -1.87163
0.191863, -1.86482
0.2, -1.87429
0.20803, -1.84033
0.216268, -1.86416
0.224255, -1.85283
0.232132, -1.84083
0.240121, -1.83874
0.248092, -1.83656
0.255414, -1.81373
0.26322, -1.81037
0.271775, -1.8268
0.279664, -1.82461
0.286474, -1.80029
0.293958, -1.79282
0.301677, -1.7906
0.309915, -1.7971
0.31588, -1.76799
0.323995, -1.77322
0.331499, -1.76954
0.338777, -1.76334
0.347863, -1.77948
0.354164, -1.7621
0.360523, -1.74696
0.368805, -1.7531
0.375488, -1.74277
0.384825, -1.75849
0.390299, -1.73761
0.399314, -1.74935
0.403841, -1.72224
0.410877, -1.71746
0.418775, -1.71971
0.428673, -1.73694
0.433788, -1.71784
0.438097, -1.69415
0.445783, -1.69514
0.453533, -1.69643
0.46016, -1.69029
0.466405, -1.68201
0.476042, -1.69496
0.480038, -1.67344
0.486312, -1.66624
0.496033, -1.67888
0.50207, -1.67047
0.505777, -1.64983
0.51386, -1.65315
0.516086, -1.62612
0.527584, -1.64688
0.532268, -1.63315
0.538452, -1.62717
0.548421, -1.63919
0.549648, -1.61038
0.561727, -1.63164
0.563826, -1.60788
0.572776, -1.61467
0.576555, -1.59917
0.58602, -1.60789
0.595079, -1.61455
0.596961, -1.59212
0.603623, -1.58927
0.610848, -1.58863
0.616337, -1.58136
0.627574, -1.59573
0.631017, -1.58095
0.635791, -1.57141
0.642106, -1.56759
0.645086, -1.5522
0.650493, -1.54557
0.659825, -1.55234
0.669155, -1.55883
0.670534, -1.53905
0.680636, -1.5479
0.686211, -1.54206
0.698434, -1.55711
0.693364, -1.51842
0.703667, -1.52742
0.712475, -1.53163
0.719963, -1.53176
0.721882, -1.51566
0.727688, -1.51107
0.736478, -1.51497
0.735659, -1.49193
0.744615, -1.49632
0.757571, -1.51136
0.76493, -1.51097
0.767218, -1.49715
0.773299, -1.49349
0.77437, -1.47699
0.777403, -1.46582
0.785834, -1.4684
0.792309, -1.46602
0.79735, -1.46012
0.806966, -1.46535
0.804463, -1.44148
0.815476, -1.44997
0.823076, -1.45025
0.82252, -1.4317
0.829249, -1.43008
0.843579, -1.4455
0.842763, -1.42688
0.849496, -1.42519
0.857218, -1.42562
0.864479, -1.42498
0.867428, -1.41515
0.874426, -1.41396
0.880332, -1.41047
0.886054, -1.40662
0.894411, -1.40813
0.897255, -1.39848
0.891126, -1.37117
0.91036, -1.39416
0.917959, -1.394
0.913287, -1.37021
0.921094, -1.37057
0.927667, -1.36854
0.934871, -1.36766
0.938397, -1.35996
0.944499, -1.35704
0.946127, -1.34605
0.959321, -1.35587
0.962378, -1.3475
0.966898, -1.34179
0.990458, -1.36911
0.990582, -1.35563
0.983639, -1.33035
1.00138, -1.34701
0.992874, -1.31956
1.01449, -1.34223
1.01065, -1.32286
1.00771, -1.30525
1.02865, -1.32612
1.02431, -1.30645
1.04032, -1.31904
1.03285, -1.2948
1.03847, -1.29113
1.04734, -1.29241
1.0495, -1.28346
1.05654, -1.28191
1.06678, -1.28505
1.06904, -1.27636
1.08089, -1.2817
1.09491, -1.29001
1.09091, -1.27235
1.0934, -1.26413
1.09049, -1.24843
1.11466, -1.27054
1.11013, -1.25268
1.12348, -1.25947
1.12106, -1.24475
1.13428, -1.25115
1.14045, -1.24802
1.13929, -1.23523
1.14572, -1.23248
1.15178, -1.22924
1.16631, -1.23681
1.16385, -1.22263
1.16116, -1.20834
1.18106, -1.22238
1.1715, -1.19971
1.18932, -1.21087
1.19924, -1.21217
1.20022, -1.20264
1.20009, -1.19187
1.20071, -1.18209
1.21217, -1.1851
1.21876, -1.18233
1.22322, -1.17708
1.22258, -1.16602
1.23942, -1.17485
1.2452, -1.17104
1.24418, -1.15968
1.25282, -1.15907
1.2531, -1.14925
1.26521, -1.15234
1.28192, -1.16021
1.27253, -1.14013
1.29196, -1.15069
1.2801, -1.12829
1.27702, -1.11529
1.30365, -1.13293
1.31239, -1.13198
1.32375, -1.1336
1.31639, -1.11639
1.32464, -1.11487
1.3351, -1.11546
1.32697, -1.09785
1.34186, -1.10268
1.35596, -1.10659
1.35756, -1.09849
1.3649, -1.09583
1.36271, -1.08425
1.37554, -1.08666
1.36999, -1.0721
1.3794, -1.07129
1.38453, -1.06656
1.37627, -1.04986
1.39793, -1.05984
1.40483, -1.05661
1.42257, -1.06277
1.41422, -1.04624
1.43901, -1.05821
1.43085, -1.04199
1.44013, -1.04059
1.44759, -1.03761
1.45829, -1.03726
1.44643, -1.01838
1.46042, -1.02067
1.4446, -0.998895
1.47488, -1.01409
1.46803, -0.999636
1.48129, -1.00105
1.49575, -1.00327
1.51967, -1.01262
1.49936, -0.988053
1.52025, -0.99488
1.5249, -0.989349
1.50982, -0.969214
1.53212, -0.976749
1.54336, -0.976006
1.55441, -0.975032
1.54969, -0.962725
1.54415, -0.94995
1.568, -0.957882
1.57506, -0.95391
1.56543, -0.938435
1.57443, -0.93582
1.5934, -0.939859
1.5806, -0.922486
1.59978, -0.926494
1.59294, -0.913252
1.60367, -0.911554
1.61813, -0.912174
1.63414, -0.913649
1.62944, -0.901911
1.6433, -0.901876
1.65852, -0.902558
1.66219, -0.896029
1.67463, -0.894828
1.65674, -0.8753
1.6746, -0.877297
1.68368, -0.873953
1.68753, -0.867504
1.694, -0.862561
1.70994, -0.863
1.7094, -0.853976
1.70741, -0.844187
1.71511, -0.839837
1.73347, -0.841293
1.74342, -0.838011
1.73534, -0.824968
1.7523, -0.825373
1.77384, -0.828038
1.7674, -0.815937
1.76981, -0.808505
1.79112, -0.810714
1.79853, -0.805726
1.80475, -0.800098
1.79729, -0.787696
1.81681, -0.788571
1.80636, -0.774815
1.83584, -0.780256
1.83696, -0.77204
1.83522, -0.762518
1.85297, -0.762028
1.87105, -0.761539
1.88029, -0.756916
1.88217, -0.74895
1.88111, -0.739706
1.90316, -0.740556
1.88894, -0.725625
1.89198, -0.718201
1.89799, -0.712027
1.92384, -0.714037
1.94454, -0.713711
1.94477, -0.704931
1.96177, -0.702875
1.97235, -0.698148
1.96585, -0.686702
