-2.02793, -2.22793
-2.00865, -2.228
-1.99798, -2.23668
-1.98279, -2.24069
-1.98365, -2.26123
-1.96252, -2.259
-1.96472, -2.28114
-1.95535, -2.2912
-1.95328, -2.30911
-1.92833, -2.30242
-1.92115, -2.31483
-1.91007, -2.32301
-1.90159, -2.33406
-1.88134, -2.33195
-1.88452, -2.35612
-1.87171, -2.36234
-1.8598, -2.36953
-1.85062, -2.37986
-1.84548, -2.39495
-1.83067, -2.39872
-1.81688, -2.40362
-1.81726, -2.42549
-1.80625, -2.43378
-1.78629, -2.4311
-1.77738, -2.44186
-1.75747, -2.43896
-1.75912, -2.46295
-1.73543, -2.45508
-1.72689, -2.46631
-1.72153, -2.48169
-1.7049, -2.48252
-1.70598, -2.50649
-1.70119, -2.52297
-1.67934, -2.51674
-1.67486, -2.53373
-1.66638, -2.54542
-1.65174, -2.54871
-1.63671, -2.55135
-1.63647, -2.57463
-1.61637, -2.5701
-1.60862, -2.58297
-1.60135, -2.59663
-1.57952, -2.58922
-1.57943, -2.61345
-4.08716, -6.35598
-4.0605, -6.37628
-4.0426, -6.40987
-4.01623, -6.43082
-3.99083, -6.45331
-3.96593, -6.47667
-3.93277, -6.48715
-3.91226, -6.51753
-3.88982, -6.54508
-3.86374, -6.56694
-3.83501, -6.58453
-3.81131, -6.61043
-3.7895, -6.63964
-3.75767, -6.65225
-3.73036, -6.67243
-3.70903, -6.70293
-3.68426, -6.72774
-3.66262, -6.75819
-3.6319, -6.77285
-3.60952, -6.8024
-3.57687, -6.81365
-3.5574, -6.84884
-3.52331, -6.85748
-3.50497, -6.89528
-3.47595, -6.91346
-3.44652, -6.93089
-3.419, -6.95204
-3.39759, -6.98515
-3.37103, -7.00854
-3.33585, -7.01499
-3.31794, -7.0559
-3.25223, -7.00044
-3.17602, -6.92187
-3.09903, -6.8396
-3.02401, -6.75927
-2.94729, -6.67322
-2.87386, -6.59192
-2.83054, -6.57374
-2.8018, -6.58686
-2.7766, -6.60781
-2.75011, -6.62605
-2.72716, -6.65248
-2.70091, -6.67163
-2.68017, -6.70377
-2.64517, -6.7028
-2.62866, -6.7456
-2.59756, -6.75391
-2.57914, -6.79313
-2.55283, -6.81348
-2.52319, -6.82572
-2.49893, -6.85164
-2.46947, -6.86453
-2.44977, -6.90289
-2.42069, -6.91718
-2.39636, -6.94427
-2.37318, -6.9749
-2.34402, -6.98965
-2.58077, -7.74509
-2.54078, -7.73971
-2.51728, -7.7811
-2.48656, -7.80233
-2.45443, -7.81971
-2.42705, -7.85141
-2.40477, -7.89921
-2.36569, -7.89637
-2.33755, -7.92729
-2.30843, -7.95572
