-5.48369, -5.68369
-5.4405, -5.68994
-5.43109, -5.73024
-5.40881, -5.7576
-5.40491, -5.80405
-5.38016, -5.82911
-5.35459, -5.85332
-5.84585, -6.42693
-5.82216, -6.45798
-5.80333, -6.49436
-5.76616, -6.51092
-5.75467, -6.55558
-5.72242, -6.57751
-5.7108, -6.62249
-5.68287, -6.64937
-5.66689, -6.68991
-2.61889, -3.24276
-2.58486, -3.23198
-2.55167, -3.22179
-2.52688, -3.22112
-2.52164, -3.24352
-2.52259, -3.27356
-2.51041, -3.28799
-2.49614, -3.29991
-2.48194, -3.31192
-2.48363, -3.34374
-2.46209, -3.34671
-2.44917, -3.36045
-2.4456, -3.38622
-2.43497, -3.40311
-2.42935, -3.42663
-2.40864, -3.43054
-2.40361, -3.45511
-2.3939, -3.47365
-2.38071, -3.48764
-2.37214, -3.50795
-2.36633, -3.53225
-2.3504, -3.54273
-2.3322, -3.55001
-2.32138, -3.56767
-2.31645, -3.59387
-2.29759, -3.60027
-2.29529, -3.63067
-2.28371, -3.64782
-2.28074, -3.67786
-2.25809, -3.67879
-2.24826, -3.69892
-2.24293, -3.72609
-2.23028, -3.74231
-2.20981, -3.74647
-2.21152, -3.78532
-2.20801, -3.81647
-2.1876, -3.82096
-2.17197, -3.83306
-2.16675, -3.86218
-2.14647, -3.86686
-2.13957, -3.8937
-2.13397, -3.92305
-2.12224, -3.94238
-2.10961, -3.96035
-2.09579, -3.97642
-2.07905, -3.9875
-2.06832, -4.00924
-2.0599, -4.03534
-2.04142, -4.04363
-2.03573, -4.0752
-2.02328, -4.09477
-2.00985, -4.11272
-1.99134, -4.12131
-1.98739, -4.15754
-1.97414, -4.17649
-1.95798, -4.18998
-1.95807, -4.23544
-1.92853, -4.22293
-1.9245, -4.26108
-1.91134, -4.28137
-1.88806, -4.28115
-1.88651, -4.32578
-1.87125, -4.34248
-1.8582, -4.364
-1.84765, -4.3912
-1.83194, -4.40761
-1.82207, -4.43702
-1.8027, -4.44583
-1.79049, -4.4707
-1.78356, -4.50798
-1.76881, -4.52795
-1.74764, -4.53326
-1.74228, -4.57573
-1.7271, -4.59562
-1.70898, -4.60869
-1.69669, -4.63614
-1.68507, -4.66572
-1.66685, -4.6793
-1.65754, -4.71565
-1.63649, -4.72254
-1.62245, -4.74764
-1.61032, -4.77825
-1.59441, -4.79938
-1.58287, -4.83267
-1.57396, -4.87392
-1.54865, -4.8704
-1.5355, -4.90091
-1.51981, -4.92477
-1.50204, -4.94309
-1.49471, -4.99247
-1.48178, -5.0263
-1.45997, -5.03402
-1.44224, -5.0543
-1.42513, -5.07689
-2.3289, -8.02063
-2.28891, -8.0156
-0.419888, -2.02756
-0.406584, -2.01546
-0.398769, -2.02141
-0.386742, -2.01302
-0.373108, -1.99867
-0.362506, -1.99449
-0.350713, -1.98581
-0.342502, -1.98987
-0.326314, -1.96423
-0.319266, -1.97231
-0.307491, -1.96232
-0.294159, -1.94576
-0.28334, -1.93857
-0.276668, -1.94798
-0.262937, -1.92827
-0.253116, -1.92432
-0.248168, -1.94123
-0.238162, -1.9364
-0.22625, -1.92269
-0.214398, -1.9086
-0.199868, -1.88123
-0.194394, -1.89612
-0.183828, -1.88658
-0.174681, -1.88365
-0.164976, -1.87764
-0.15839, -1.8877
-0.149129, -1.88373
-0.137478, -1.86628
-0.126677, -1.85268
-0.119379, -1.85868
-0.110574, -1.85592
-0.0993497, -1.83808
-0.0907367, -1.83564
-0.0813303, -1.82783
-0.0725068, -1.82339
-0.063771, -1.8192
-0.0537347, -1.80542
-0.0445391, -1.79684
-0.0372101, -1.80179
-0.0295092, -1.80409
-0.0174425, -1.77093
-0.00995004, -1.77386
-0.00508052, -1.79997
0.00502901, -1.78027
0.0146449, -1.76354
0.0214789, -1.77289
0.0307738, -1.75748
0.0388067, -1.75425
0.0472068, -1.74643
0.0550795, -1.74407
0.063467, -1.73482
0.0708296, -1.7382
0.0799, -1.71751
0.0875934, -1.71499
0.0943903, -1.7267
0.102787, -1.71198
0.110368, -1.71028
0.11853, -1.69612
0.126031, -1.69417
0.13284, -1.70935
0.140412, -1.70637
0.148271, -1.69309
0.156174, -1.67364
0.163208, -1.68617
0.17084, -1.67056
0.178006, -1.68013
0.185372, -1.67622
0.192737, -1.66463
0.2, -1.64372
0.207245, -1.66044
0.214477, -1.65893
0.22166, -1.6546
0.228394, -1.6267
0.236032, -1.65134
0.242593, -1.62657
0.249691, -1.62641
0.256506, -1.61812
0.262896, -1.60081
0.270549, -1.61583
0.278077, -1.62546
0.284521, -1.61276
0.291471, -1.61086
0.298575, -1.61169
0.305105, -1.6036
0.310408, -1.57892
0.318157, -1.58999
0.32482, -1.58599
0.333011, -1.60074
0.338171, -1.5793
0.344741, -1.5752
0.351857, -1.57709
0.356693, -1.55612
0.363389, -1.55455
0.369985, -1.55212
0.37852, -1.56685
0.383395, -1.54949
0.39066, -1.5528
0.396745, -1.54654
0.404223, -1.55123
0.409269, -1.53768
0.414367, -1.5253
0.420597, -1.52143
0.427201, -1.52024
0.432499, -1.51057
0.436657, -1.49419
0.445588, -1.50797
0.451791, -1.50464
0.460568, -1.51641
0.466865, -1.51347
0.470635, -1.49663
0.477729, -1.49849
0.481792, -1.48424
0.487421, -1.47865
0.494721, -1.48166
0.499639, -1.47277
0.503807, -1.46061
0.51706, -1.49165
0.518473, -1.4668
0.52688, -1.47446
0.530586, -1.46098
0.538977, -1.46827
0.546466, -1.47139
0.549542, -1.45595
0.555697, -1.45361
0.555005, -1.42385
0.567943, -1.44878
0.568267, -1.42398
0.578893, -1.43914
0.584703, -1.43573
0.587117, -1.41993
0.596966, -1.43141
0.604413, -1.43394
0.606679, -1.41826
0.610574, -1.40862
0.619628, -1.41664
0.620596, -1.39749
0.631851, -1.41252
0.637002, -1.40738
0.642011, -1.40188
0.641468, -1.37915
0.651497, -1.38956
0.654687, -1.37888
0.661969, -1.38068
0.668355, -1.37973
0.674671, -1.37854
0.676546, -1.36462
0.687575, -1.37687
0.689452, -1.36324
0.699597, -1.37263
0.698077, -1.3501
0.710738, -1.36603
0.712906, -1.35379
0.722111, -1.36015
0.721665, -1.34146
0.72963, -1.34455
0.730754, -1.33035
0.730973, -1.3142
0.740033, -1.32002
0.743032, -1.31099
0.760392, -1.33638
0.76659, -1.3348
0.766077, -1.31758
0.767508, -1.30518
0.781343, -1.3212
0.780258, -1.30328
0.786013, -1.3009
0.79765, -1.31142
0.809934, -1.32305
0.80817, -1.30423
0.810445, -1.29433
0.821693, -1.30341
0.829927, -1.30597
0.82732, -1.2862
0.827832, -1.27312
0.838085, -1.2798
0.843718, -1.27711
0.844438, -1.26478
0.857714, -1.27703
0.853897, -1.25612
