-1.49696, -1.69696
-1.48758, -1.70237
-1.46902, -1.69841
-1.46774, -1.71199
-1.46138, -1.72041
-1.44447, -1.71784
-1.43984, -1.72803
-1.42218, -1.72442
-1.42267, -1.74011
-1.40595, -1.7373
-1.3782, -1.72231
-1.37595, -1.73499
-1.35944, -1.73193
-1.34865, -1.73511
-1.34441, -1.74563
-1.31699, -1.7298
-1.32295, -1.75196
-1.31668, -1.7602
-1.29201, -1.74692
-1.28871, -1.75854
-1.27686, -1.76006
-1.26146, -1.75721
-1.25629, -1.76662
-1.23989, -1.76234
-1.22785, -1.76325
-1.22, -1.76928
-1.21277, -1.77609
-1.1999, -1.77577
-1.19477, -1.78522
-1.18468, -1.78834
-1.16151, -1.77436
-1.15665, -1.78408
-1.14787, -1.78869
-1.13993, -1.79438
-1.13423, -1.80311
-1.1184, -1.79807
-1.109, -1.80169
-1.10912, -1.81848
-1.08813, -1.80589
-1.07756, -1.80771
-1.06704, -1.80953
-1.06072, -1.81732
-1.0415, -1.80639
-1.03585, -1.81509
-1.04111, -1.84003
-1.0123, -1.81433
-0.997629, -1.80942
-0.996143, -1.82442
-0.995509, -1.84092
-0.985955, -1.84377
-0.962039, -1.82404
-0.957698, -1.83484
-0.953298, -1.84566
-0.937008, -1.83738
-0.930388, -1.84463
-0.909479, -1.82836
-0.911833, -1.8504
-0.89438, -1.83949
-0.886428, -1.84439
-0.875462, -1.84412
-0.877405, -1.86612
-0.854133, -1.84435
-0.853638, -1.8623
-0.849605, -1.8742
-0.835269, -1.86767
-0.823304, -1.86524
-0.822721, -1.88362
-0.802481, -1.86571
-0.793064, -1.86768
-0.782907, -1.8682
-0.780906, -1.8843
-0.771446, -1.88618
-0.759114, -1.88237
-0.736549, -1.85808
-0.738964, -1.88327
-0.725489, -1.87671
-0.71904, -1.88431
-0.715737, -1.89852
-0.699101, -1.88501
-0.693826, -1.89518
-0.679126, -1.88529
-0.680139, -1.90917
-0.666981, -1.90242
-0.659818, -1.90872
-0.649936, -1.90899
-0.637754, -1.90394
-0.63117, -1.91156
-0.624789, -1.91975
-0.603443, -1.89279
-0.606292, -1.92279
-0.591191, -1.9101
-0.586886, -1.92341
-0.572221, -1.91131
-0.57284, -1.93714
-0.552934, -1.91143
-0.547133, -1.92125
-0.540301, -1.92855
-0.536467, -1.94387
-0.520569, -1.92725
-0.518845, -1.94851
-0.507302, -1.9433
-0.499478, -1.94821
