-6.10788, -6.30788
-6.10108, -6.3563
-6.08967, -6.40042
-6.08027, -6.44687
-2.89074, -3.20056
-2.83015, -3.16533
-2.7822, -3.14258
-2.78404, -3.17213
-2.76048, -3.17472
-2.76534, -3.20789
-2.75024, -3.21963
-2.73894, -3.23552
-2.73643, -3.26123
-2.73171, -3.2847
-2.70845, -3.2874
-2.70423, -3.31164
-2.70884, -3.34624
-2.68996, -3.35396
-2.67466, -3.3658
-2.66023, -3.37864
-2.65343, -3.40058
-2.64788, -3.4242
-2.63418, -3.43814
-2.62037, -3.45196
-2.62213, -3.48504
-2.59614, -3.48392
-2.59927, -3.51917
-2.58299, -3.53021
-2.56268, -3.53607
-2.55916, -3.5635
-2.54409, -3.57616
-2.54914, -3.61531
-2.52461, -3.61567
-2.51424, -3.63481
-2.50924, -3.66132
-2.50134, -3.68416
-2.48314, -3.69303
-2.48138, -3.72467
-2.46688, -3.73883
-2.45083, -3.75083
-2.43823, -3.76778
-2.43647, -3.80046
-2.424, -3.81794
-2.40765, -3.82985
-2.39886, -3.85296
-2.37187, -3.84907
-2.38822, -3.91038
-2.35826, -3.902
-2.34843, -3.92423
-2.33361, -3.93894
-2.32766, -3.96763
-2.31267, -3.98233
-2.30478, -4.00848
-2.29021, -4.02413
-2.29551, -4.07231
-2.27196, -4.07366
-2.26194, -4.09735
-2.25088, -4.11956
-2.24854, -4.15679
-2.22581, -4.15961
-2.20809, -4.17093
-2.19833, -4.1962
-2.18535, -4.21609
-2.17171, -4.23499
-2.16362, -4.26408
-2.14785, -4.27957
-2.13474, -4.30006
-2.12604, -4.32897
-2.11267, -4.34951
-2.09604, -4.36405
-2.08784, -4.39489
-2.07181, -4.41099
-2.062, -4.43942
-2.04617, -4.45632
-2.0347, -4.48211
-2.02474, -4.51133
-2.00481, -4.52052
-1.99678, -4.55439
-1.97896, -4.56828
-1.96596, -4.59248
-1.9611, -4.63449
-1.93897, -4.63978
-1.92188, -4.65604
-1.91391, -4.69272
-1.90431, -4.72637
-1.89212, -4.75471
-1.87131, -4.76369
-1.85556, -4.78444
-1.84409, -4.81558
-0.650628, -2.02852
-0.640681, -2.02958
-0.617174, -1.99744
-0.604697, -1.99169
-0.594312, -1.99096
-0.580648, -1.98179
-0.566137, -1.97012
-0.558293, -1.97542
-0.540152, -1.9536
-0.528382, -1.94815
-0.513969, -1.9353
-0.503873, -1.93388
-0.495668, -1.93759
-0.483832, -1.93108
-0.471026, -1.92152
-0.455544, -1.90384
-0.449357, -1.91294
-0.431076, -1.88609
-0.418728, -1.87635
-0.416849, -1.89847
-0.397973, -1.86807
-0.386408, -1.85985
-0.38276, -1.87679
-0.36716, -1.8551
-0.359138, -1.85781
-0.344711, -1.83891
-0.338001, -1.8458
-0.325279, -1.83187
-0.319504, -1.84202
-0.307198, -1.8289
-0.298847, -1.82975
-0.283379, -1.80399
-0.27466, -1.80288
-0.265215, -1.79885
-0.257218, -1.8003
-0.246759, -1.79185
-0.233086, -1.76987
-0.231714, -1.79822
-0.215886, -1.76621
-0.21029, -1.77716
-0.199156, -1.76401
-0.186869, -1.74505
-0.182306, -1.76079
-0.170221, -1.74175
-0.161282, -1.73693
-0.156505, -1.75228
-0.144467, -1.73175
-0.133893, -1.71773
-0.127167, -1.72324
-0.121441, -1.73434
-0.109966, -1.71413
-0.101122, -1.70775
-0.0949957, -1.71677
-0.0838688, -1.69633
-0.076514, -1.69786
-0.0678366, -1.69105
-0.0584785, -1.67936
-0.0529391, -1.69245
-0.0446413, -1.68726
-0.0323146, -1.653
-0.0255943, -1.65764
-0.0184395, -1.65921
-0.0124344, -1.66987
-0.00332378, -1.65594
0.00388576, -1.65696
