-2.78889, -2.98889
-2.7834, -3.00955
-2.80724, -3.06019
-2.8281, -3.10843
-2.81774, -3.12496
-2.82649, -3.16151
-2.83119, -3.19421
-2.82385, -3.21445
-2.82798, -3.24711
-2.84703, -3.29626
-2.85186, -3.33052
-2.83902, -3.3457
-2.85579, -3.39379
-2.8524, -3.41992
-2.8683, -3.46808
-2.86441, -3.4943
-2.8733, -3.53543
-2.8882, -3.58403
-2.88396, -3.61086
-2.89012, -3.6502
-2.89953, -3.69388
-1.22516, -1.71357
-1.22877, -1.73323
-1.21214, -1.72837
-1.20412, -1.73394
-1.18996, -1.73185
-1.19197, -1.74995
-1.17071, -1.73874
-1.16097, -1.74197
-1.14788, -1.74081
-1.14079, -1.74735
-1.12839, -1.74692
-1.10884, -1.73689
-1.1035, -1.7456
-1.08882, -1.74174
-1.08057, -1.74648
-1.07268, -1.75169
-1.05645, -1.74532
-1.05444, -1.75866
-1.04472, -1.76123
-1.02432, -1.74851
-1.01261, -1.74798
-0.999966, -1.74596
-0.992994, -1.75215
-0.995213, -1.77198
-0.966505, -1.7458
-0.97253, -1.7715
-0.960733, -1.77041
-0.954469, -1.77773
-0.944193, -1.77885
-0.933411, -1.7791
-0.920196, -1.7754
-0.896221, -1.75432
-0.900261, -1.778
-0.885103, -1.77073
-0.871143, -1.76519
-0.866488, -1.77493
-0.8581, -1.77851
-0.858667, -1.79726
-0.841299, -1.78554
-0.823037, -1.77195
-0.825448, -1.79416
-0.813702, -1.79171
-0.80266, -1.79038
-0.794921, -1.79489
-0.783744, -1.79313
-0.775985, -1.79754
-0.766336, -1.79844
-0.75832, -1.80234
-0.748001, -1.80185
-0.735438, -1.79696
-0.730161, -1.80602
-0.717689, -1.80107
-0.708937, -1.8033
-0.700351, -1.80582
-0.689946, -1.80463
-0.681016, -1.80635
-0.67352, -1.81099
-0.666334, -1.81631
-0.656429, -1.81589
-0.648488, -1.81959
-0.636228, -1.81392
-0.631676, -1.82495
-0.619654, -1.81957
-0.609817, -1.81888
-0.605742, -1.83119
-0.58509, -1.80558
-0.579096, -1.8134
-0.573733, -1.8228
-0.563803, -1.82146
-0.554123, -1.82061
-0.542273, -1.81436
-0.537184, -1.82459
-0.5316, -1.83377
-0.51741, -1.82125
-0.509434, -1.82431
-0.509924, -1.84941
-0.496361, -1.83801
-0.48539, -1.83316
-0.47862, -1.83948
-0.470517, -1.84223
-0.460448, -1.8395
-0.453066, -1.8442
-0.442448, -1.83969
-0.436784, -1.84935
-0.428882, -1.85263
-0.413719, -1.83421
-0.407099, -1.84109
-0.402059, -1.85295
-0.392914, -1.85226
-0.387656, -1.86381
-0.375646, -1.85388
-0.369185, -1.86172
-0.357984, -1.85398
-0.351902, -1.86319
-0.339373, -1.8505
-0.332049, -1.85547
-0.328771, -1.87488
-0.322208, -1.88302
-0.306074, -1.85626
-0.305009, -1.88472
-0.295676, -1.88271
-0.285745, -1.87824
-0.276829, -1.87752
