-1.58612, -1.78612
-1.58217, -1.7978
-1.5776, -1.8089
-1.56734, -1.81422
-1.55571, -1.81809
-1.55143, -1.82957
-1.53518, -1.8285
-1.53017, -1.83922
-1.50657, -1.83007
-1.50388, -1.84324
-1.49317, -1.84777
-1.48635, -1.85653
-1.46343, -1.84742
-1.4703, -1.87142
-1.44352, -1.85766
-1.43676, -1.86637
-1.43674, -1.88286
-1.41297, -1.87194
-1.42094, -1.89788
-1.40029, -1.89034
-1.40297, -1.91034
-1.38257, -1.90283
-1.37269, -1.90782
-1.36361, -1.91377
-1.35266, -1.91737
-1.34203, -1.92133
-1.332, -1.92599
-1.32407, -1.93328
-1.31246, -1.93586
-1.29854, -1.93539
-1.30024, -1.95515
-1.28949, -1.95878
-1.27229, -1.9538
-1.26649, -1.96386
-1.24758, -1.95629
-1.23188, -1.95284
-1.22666, -1.96362
-1.22073, -1.97352
-1.20584, -1.97091
-1.19946, -1.98019
-1.19339, -1.98997
-1.19011, -2.00384
-1.17497, -2.00059
-1.16946, -2.01132
-1.1585, -2.01406
-1.14747, -2.01663
-1.13929, -2.02345
-1.12235, -2.01691
-1.11263, -2.02128
-1.10843, -2.03418
-1.09457, -2.03207
-1.08865, -2.04239
-1.07085, -2.03378
-1.06588, -2.04563
-1.0584, -2.05353
-1.03945, -2.04256
-1.03829, -2.06086
-1.02563, -2.06009
-1.01719, -2.06638
-1.01657, -2.08609
-0.994085, -2.06822
-0.992983, -2.08729
-0.982564, -2.09017
-0.976512, -2.10081
-0.96636, -2.10417
-0.952128, -2.10005
-0.944782, -2.10843
-0.936137, -2.11445
-0.919616, -2.10569
-0.922626, -2.13376
-0.904242, -2.12123
-0.899074, -2.13398
-0.882325, -2.12418
-0.87594, -2.13463
-0.863444, -2.13294
-0.863883, -2.15734
-0.845204, -2.14299
-0.840484, -2.15715
-0.825216, -2.14941
-0.818049, -2.15857
-0.808541, -2.16282
-0.799839, -2.16882
-0.797548, -2.18892
-0.776799, -2.16841
-0.779664, -2.20036
-0.763201, -2.18904
-0.757104, -2.20119
-0.742254, -2.19316
-0.733546, -2.1993
-0.7268, -2.21017
-0.714538, -2.20789
-0.703386, -2.20817
-0.700362, -2.22848
-0.688205, -2.2263
-0.675976, -2.2238
-0.660539, -2.21287
-0.661353, -2.2439
-0.647848, -2.23786
-0.636931, -2.23847
-0.630696, -2.2517
-0.623419, -2.26233
-0.611872, -2.26125
-0.603459, -2.2689
-0.59288, -2.27046
-0.580248, -2.266
-0.57429, -2.28098
-0.558163, -2.26591
-0.550017, -2.2745
-0.543273, -2.28756
-0.531807, -2.28616
-0.519628, -2.28237
-0.516473, -2.30742
-0.508022, -2.31583
-0.493047, -2.30275
-0.489839, -2.32886
-0.474041, -2.31253
-0.464427, -2.31713
-0.454744, -2.32155
-0.449903, -2.34347
-0.440244, -2.34839
-0.428744, -2.3465
-0.418042, -2.34749
-0.409128, -2.35532
-0.399716, -2.36139
-0.391559, -2.37261
-0.382227, -2.37937
-0.371737, -2.38145
-0.357321, -2.36686
-0.348474, -2.3757
-0.340241, -2.38752
-0.328354, -2.38325
-0.323432, -2.41078
-0.308539, -2.39249
-0.301444, -2.41078
-0.291466, -2.41563
-0.279429, -2.41025
-0.268811, -2.41182
-0.260852, -2.42738
-0.246789, -2.41066
-0.239636, -2.43122
-0.227722, -2.42573
-0.214963, -2.41494
-0.208501, -2.4411
-0.1986, -2.4475
-0.186965, -2.4432
-0.178821, -2.46124
-0.169333, -2.47127
-0.162145, -2.49767
-0.146184, -2.46322
-0.136515, -2.47267
-0.126489, -2.47993
-0.117522, -2.49592
-0.105224, -2.48585
-0.0943091, -2.48661
-0.0861954, -2.5119
-0.0713371, -2.47756
-0.064854, -2.51992
-0.051432, -2.49697
-0.0416768, -2.50991
-0.0312977, -2.51719
-0.0201114, -2.51588
-0.00966242, -2.52321
0.00156669, -2.52134
0.01136, -2.53846
0.022058, -2.54469
0.0339063, -2.5341
0.0430053, -2.56684
0.0541655, -2.56822
0.0654553, -2.56727
0.0758492, -2.58467
0.0867336, -2.59423
0.0983416, -2.58738
0.109771, -2.58384
0.120839, -2.59095
0.131894, -2.60088
0.143084, -2.60842
0.154285, -2.61897
0.165811, -2.6117
0.177136, -2.61992
0.188553, -2.62342
0.2, -2.61094
0.211511, -2.63812
0.223005, -2.63611
0.234681, -2.6493
0.245999, -2.63526
0.258051, -2.66045
0.269617, -2.65858
0.281137, -2.65564
0.293187, -2.66852
0.305121, -2.6755
0.317117, -2.68242
0.329553, -2.69714
0.341723, -2.70423
0.353194, -2.69784
0.36591, -2.71261
0.376958, -2.69987
0.389024, -2.70317
0.401364, -2.70968
0.415419, -2.73716
0.426919, -2.73089
0.438415, -2.7251
0.451503, -2.73708
0.464937, -2.75148
0.476599, -2.74691
0.48967, -2.75603
0.50189, -2.75654
0.517528, -2.78691
1.0477, -7.1622
1.08096, -7.17484
1.21897, -8.00978
1.26028, -8.05359
1.29629, -8.0554
1.33583, -8.08186
1.37094, -8.0758
1.41219, -8.11095
1.45045, -8.12429
1.48713, -8.12662
1.52991, -8.16593
1.56752, -8.17198
1.60954, -8.20301
1.64889, -8.21705
1.69025, -8.2412
1.7245, -8.22546
1.76627, -8.24981
1.80791, -8.27198
1.85347, -8.31258
1.89463, -8.32937
1.93414, -8.33721
1.97883, -8.36874
2.01899, -8.37777
2.06364, -8.40633
2.10584, -8.4226
2.15022, -8.44735
2.18741, -8.44022
2.23937, -8.4946
2.27433, -8.4771
2.32498, -8.52284
2.37056, -8.54659
2.41254, -8.55525
2.4607, -8.58676
2.50177, -8.59032
2.55197, -8.62694
2.59986, -8.6536
2.64113, -8.6556
2.6925, -8.69238
2.74232, -8.7223
2.78085, -8.71282
2.83004, -8.73867
2.88613, -8.78593
2.93497, -8.80803
2.98522, -8.83359
3.03527, -8.85737
3.08306, -8.87316
3.13419, -8.89822
3.18221, -8.9129
3.23646, -8.94513
3.27979, -8.94435
3.34824, -9.01517
3.39679, -9.02746
3.44123, -9.02758
3.49608, -9.0559
3.55215, -9.08641
3.60237, -9.10005
3.65685, -9.12419
3.67246, -9.04605
3.70301, -9.00796
3.72936, -8.95981
3.75345, -8.9068
3.77961, -8.85985
3.7963, -8.79053
3.82908, -8.76138
3.84006, -8.68056
3.87131, -8.64907
3.88914, -8.58671
3.91717, -8.54891
3.94219, -8.50477
3.98793, -8.50782
4.05205, -8.55123
4.11492, -8.5905
4.1644, -8.59945
4.42618, -9.06308
1.85682, -3.51296
1.87081, -3.50293
1.87702, -3.47682
1.88467, -3.45408
1.88763, -3.42218
1.90656, -3.42284
1.91528, -3.40305
1.9537, -3.44182
1.97537, -3.44709
1.99812, -3.45416
2.02257, -3.46413
2.05566, -3.48999
2.07615, -3.49168
2.10019, -3.49972
2.13476, -3.5266
2.1632, -3.54171
2.18398, -3.54265
2.20718, -3.54768
2.24116, -3.57128
2.26517, -3.57697
2.29781, -3.59718
2.31947, -3.59814
2.35095, -3.61541
2.38369, -3.63427
2.41356, -3.64783
2.44749, -3.66757
2.47841, -3.68188
2.50483, -3.6885
2.53489, -3.70058
2.56691, -3.71531
2.60268, -3.73539
2.62529, -3.73462
2.6616, -3.75457
2.70258, -3.78099
2.73516, -3.79414
2.76206, -3.79842
2.8065, -3.82816
2.84757, -3.85224
2.88216, -3.86632
2.9111, -3.87185
2.95603, -3.89969
2.98508, -3.90453
3.0255, -3.92487
3.06785, -3.94726
3.09989, -3.95495
3.15819, -3.99776
3.18719, -4.00034
3.24543, -4.04142
3.278, -4.04778
3.30732, -4.04954
3.36597, -4.08891
3.40498, -4.10219
3.45012, -4.12276
3.48792, -4.13348
3.54804, -4.17158
3.5822, -4.17667
3.63496, -4.20418
3.68192, -4.22391
3.7412, -4.25784
3.7933, -4.28233
3.85189, -4.31379
3.89287, -4.3238
5.40201, -6.03723
5.40689, -5.98984
5.42526, -5.95827
5.43591, -5.91812
5.46351, -5.89726
5.46976, -5.85266
5.48284, -5.81595
5.4983, -5.78208
5.51472, -5.74943
5.52837, -5.71398
5.54451, -5.68138
4.84113, -4.89073
4.8489, -4.85631
4.85515, -4.82055
4.87996, -4.80412
4.90752, -4.79041
5.00177, -4.84386
5.0545, -4.8545
5.15079, -4.90777
5.22399, -4.93706
5.30231, -4.97045
5.39895, -5.02057
5.48037, -5.05486
5.56992, -5.09586
5.65511, -5.13165
5.74782, -5.17342
5.8465, -5.21957
5.95891, -5.27707
6.05951, -5.32241
6.16958, -5.37503
6.26547, -5.41364
6.3805, -5.46804
6.49355, -5.51929
6.60937, -5.57158
6.73763, -5.63318
6.8566, -5.68527
6.98152, -5.74098
7.13558, -5.81965
7.88842, -6.39439
7.91625, -6.36078
7.94393, -6.32705
7.97146, -6.2932
7.99885, -6.25923
8.02608, -6.22515
8.05317, -6.19094
8.08011, -6.15662
8.1069, -6.12217
8.13353, -6.08761
8.16002, -6.05294
8.18635, -6.01815
8.21254, -5.98325
8.23857, -5.94823
8.26445, -5.9131
8.29017, -5.87785
8.31574, -5.8425
8.34115, -5.80703
8.36642, -5.77145
8.39152, -5.73576
8.41647, -5.69997
8.44126, -5.66406
8.4659, -5.62805
8.49038, -5.59193
8.5147, -5.5557
8.53886, -5.51937
8.56286, -5.48293
8.58671, -5.44639
8.61039, -5.40974
8.63391, -5.373
8.65728, -5.33615
8.68048, -5.29919
8.70352, -5.26214
8.7264, -5.22499
8.74912, -5.18773
8.77167, -5.15038
8.79406, -5.11293
8.81629, -5.07538
8.83836, -5.03774
8.86025, -5
8.88199, -4.96217
8.90356, -4.92424
8.92496, -4.88621
8.9462, -4.8481
8.96727, -4.80989
8.98817, -4.77159
9.00891, -4.7332
9.02948, -4.69472
9.04988, -4.65615
9.07011, -4.61749
9.09017, -4.57874
9.11006, -4.53991
9.12979, -4.50098
9.14934, -4.46198
9.16873, -4.42289
9.18794, -4.38371
9.20698, -4.34445
9.22585, -4.30511
9.24455, -4.26569
9.26308, -4.22618
9.28143, -4.1866
9.29961, -4.14693
9.31762, -4.10719
2.99711, -1.24535
3.01257, -1.23756
2.9961, -1.21578
3.00594, -1.20553
3.0028, -1.18972
3.02727, -1.18557
3.01284, -1.16512
3.03645, -1.16042
3.03574, -1.14571
3.05132, -1.13756
3.055, -1.12461
3.04831, -1.10765
3.04992, -1.09398
3.06022, -1.08364
3.06969, -1.07293
3.09206, -1.06694
3.08673, -1.05068
3.08245, -1.03491
3.09777, -1.02616
3.11045, -1.01637
3.08857, -0.994615
3.11019, -0.987875
3.12642, -0.979166
3.11597, -0.961542
3.114, -0.946818
3.13384, -0.939128
3.14208, -0.927635
3.13747, -0.912107
3.14244, -0.899594
3.15046, -0.887987
3.16379, -0.877916
3.17879, -0.868237
3.17134, -0.852017
3.18388, -0.841542
3.18407, -0.827556
3.20133, -0.818257
3.18141, -0.798867
3.20924, -0.792268
3.1876, -0.772645
3.22662, -0.768664
3.24215, -0.758493
3.22461, -0.740117
3.24044, -0.729946
3.24045, -0.715932
3.24573, -0.703161
3.24646, -0.689343
3.23723, -0.673337
3.25854, -0.664075
3.27867, -0.654392
3.27736, -0.640093
3.28732, -0.628122
3.25665, -0.608005
3.28331, -0.599334
3.29251, -0.587132
3.30813, -0.576058
3.30605, -0.561664
3.31409, -0.549099
3.31507, -0.535268
3.31167, -0.520715
3.32178, -0.508414
3.33059, -0.495837
3.33894, -0.48313
3.34308, -0.469736
3.36364, -0.458707
3.37841, -0.446696
3.36444, -0.430662
3.37856, -0.418465
3.38417, -0.405078
3.38814, -0.391455
3.39273, -0.377885
3.40651, -0.365336
3.42178, -0.352842
3.40773, -0.337147
3.41912, -0.324148
3.42416, -0.310451
3.41501, -0.295418
3.44712, -0.284086
3.46123, -0.270988
3.44692, -0.255539
3.44678, -0.241277
3.46071, -0.228011
3.46739, -0.214157
3.46172, -0.199496
3.48091, -0.186304
3.48522, -0.172171
3.49993, -0.158507
3.49153, -0.143711
3.52684, -0.130712
3.51296, -0.115691
3.53108, -0.101774
3.49461, -0.0862728
3.52464, -0.0725443
3.53538, -0.0582198
3.5508, -0.0438641
3.54574, -0.0291977
3.55385, -0.0146339
3.54948, 0
3.59473, 0.0148123
3.57709, 0.0294713
3.57333, 0.044159
3.58036, 0.059004
3.60411, 0.0742775
3.60406, 0.0891387
3.59175, 0.103628
3.62348, 0.119551
3.60742, 0.133878
3.65757, 0.150961
3.63129, 0.164816
3.64163, 0.180368
3.64035, 0.195357
3.64969, 0.210992
3.65809, 0.226655
3.67281, 0.242843
3.68148, 0.258719
3.68243, 0.274073
3.69265, 0.290217
3.69077, 0.305403
3.70348, 0.321925
3.73011, 0.33991
3.71899, 0.354344
3.72571, 0.370567
3.73002, 0.3866
3.75814, 0.405399
3.7557, 0.420844
3.76531, 0.437765
3.7788, 0.455281
3.7903, 0.472671
3.79194, 0.488841
3.7958, 0.505357
3.79957, 0.521912
3.81593, 0.540405
3.81312, 0.556113
3.8253, 0.574191
3.83837, 0.592547
3.83061, 0.607556
3.85149, 0.62744
3.85428, 0.644348
3.87233, 0.664065
3.88802, 0.683534
3.88605, 0.699819
3.89184, 0.717621
3.91223, 0.738409
3.90793, 0.754387
3.93985, 0.77789
3.93368, 0.793618
3.92281, 0.808301
3.93144, 0.827239
3.97435, 0.854047
3.96922, 0.870192
3.97471, 0.888827
3.97504, 0.906307
3.98625, 0.92649
3.98042, 0.942564
4.00855, 0.967249
4.0102, 0.985386
4.02281, 1.00646
4.03891, 1.02863
4.05333, 1.05054
4.05025, 1.06777
4.06704, 1.09062
4.07803, 1.11201
4.07734, 1.13014
4.10902, 1.1579
4.09633, 1.17266
4.10694, 1.19447
4.13133, 1.22071
4.13789, 1.24161
4.14597, 1.26311
4.14732, 1.28256
4.15017, 1.30257
