-1.52775, -1.72775
-1.51336, -1.72838
-1.50712, -1.73717
-1.51243, -1.75786
-1.47174, -1.73114
-1.47069, -1.74523
-1.45461, -1.7436
-1.44333, -1.74692
-1.43962, -1.75828
-1.41654, -1.74876
-1.41649, -1.76409
-1.40787, -1.77013
-1.3948, -1.77121
-1.38269, -1.77325
-1.36571, -1.76972
-1.35579, -1.77404
-1.34991, -1.78297
-1.33131, -1.77718
-1.34313, -1.80677
-1.31936, -1.79474
-1.31064, -1.80031
-1.29197, -1.79389
-1.28273, -1.7987
-1.28514, -1.81772
-1.26531, -1.8095
-1.26052, -1.81978
-1.23475, -1.80373
-1.23408, -1.81912
-1.22458, -1.82337
-1.21682, -1.82985
-1.19816, -1.82212
-1.20025, -1.84142
-1.18202, -1.834
-1.16909, -1.83343
-1.15927, -1.83695
-1.15037, -1.84167
-1.14134, -1.84619
-1.12635, -1.84241
-1.12178, -1.85307
-1.10938, -1.85272
-1.10586, -1.86496
-1.09289, -1.8637
-1.07419, -1.85395
-1.06776, -1.86196
-1.0558, -1.8618
-1.04958, -1.87013
-1.03846, -1.8711
-1.03883, -1.88953
-1.02521, -1.88665
-1.00348, -1.87102
-0.995977, -1.87731
-0.995072, -1.89407
-0.976933, -1.88349
-0.976749, -1.9016
-0.963718, -1.89902
-0.957008, -1.90669
-0.952694, -1.9184
-0.94203, -1.91958
-0.921943, -1.90468
-0.920819, -1.9219
-0.901886, -1.90852
-0.89378, -1.91372
-0.885234, -1.91814
-0.879, -1.92669
-0.874034, -1.93761
-0.864675, -1.94065
-0.853326, -1.93999
-0.846763, -1.94812
-0.828656, -1.93462
-0.811587, -1.92271
-0.813336, -1.9466
-0.799577, -1.9408
-0.797436, -1.95758
-0.78986, -1.96384
-0.780828, -1.96724
-0.762959, -1.95269
-0.761684, -1.97174
-0.74616, -1.96159
-0.736446, -1.9633
-0.729518, -1.97086
-0.716498, -1.96544
-0.708062, -1.96974
-0.698735, -1.97209
-0.695067, -1.98697
-0.684101, -1.98572
-0.685774, -2.01307
-0.667241, -1.99452
-0.651156, -1.98112
-0.647444, -1.99645
-0.637314, -1.99677
-0.627554, -1.99789
-0.622635, -2.01079
-0.612336, -2.0106
-0.606045, -2.02037
-0.593965, -2.0156
-0.587335, -2.02463
-0.56926, -2.00399
-0.568689, -2.02892
-0.550741, -2.00795
-0.552345, -2.03932
-0.536639, -2.0239
-0.523716, -2.01571
-0.522037, -2.03897
-0.510077, -2.03335
-0.497639, -2.02609
-0.492718, -2.04068
-0.479014, -2.02936
-0.473527, -2.04253
-0.463295, -2.04141
-0.463262, -2.07203
-0.438413, -2.02479
-0.438523, -2.05638
-0.429908, -2.06033
-0.41603, -2.04684
-0.412266, -2.06698
-0.40159, -2.06396
-0.396143, -2.079
-0.386818, -2.0807
-0.380632, -2.09369
-0.366578, -2.07818
-0.35266, -2.06256
-0.345217, -2.07088
-0.340787, -2.09107
-0.329449, -2.08471
-0.321126, -2.09012
-0.315114, -2.1051
-0.299616, -2.08105
-0.293706, -2.0967
-0.283349, -2.09361
-0.276726, -2.10682
-0.263928, -2.09264
-0.258321, -2.1109
-0.250117, -2.11763
-0.23734, -2.10259
-0.226797, -2.09777
-0.223518, -2.12917
-0.212571, -2.1225
-0.202114, -2.118
-0.19412, -2.12648
-0.184041, -2.12377
-0.177143, -2.13889
-0.166577, -2.13335
-0.156751, -2.13186
-0.149872, -2.1483
-0.139479, -2.14339
-0.135909, -2.18244
-0.123323, -2.1634
-0.112136, -2.15276
-0.0997543, -2.13286
-0.093953, -2.15993
-0.0839752, -2.15701
-0.0728853, -2.14506
-0.0659806, -2.16624
-0.0565995, -2.168
-0.0503803, -2.19756
-0.0394033, -2.18598
-0.0311626, -2.19936
-0.0189126, -2.17402
-0.00958188, -2.17659
-0.00180726, -2.19625
0.00697593, -2.20627
0.0170652, -2.20155
0.027572, -2.19091
0.0359853, -2.20708
0.0462903, -2.19815
0.0545792, -2.21869
0.0644897, -2.21557
