-5.86246, -6.06246
-5.80517, -6.05781
-5.75483, -6.05968
-5.70916, -6.06592
-5.65145, -6.05935
-5.60272, -6.06161
-5.55656, -6.06615
-5.51329, -6.07341
-5.43899, -6.04707
-5.40285, -6.06112
-5.3453, -6.05164
-5.29641, -6.05107
-5.25734, -6.06099
-5.19749, -6.04737
-5.15704, -6.05503
-5.10653, -6.05094
-5.06685, -6.05882
-5.01264, -6.04956
-4.98442, -6.07017
-4.38243, -5.41299
-4.33512, -5.40474
-4.29523, -5.40492
-4.25584, -5.40537
-4.22012, -5.40995
-4.17604, -5.40396
-4.14017, -5.40774
-4.09799, -5.40332
-4.05584, -5.39851
-4.02215, -5.40411
-3.98411, -5.40385
-3.95362, -5.41311
-3.90123, -5.3934
-3.86054, -5.38852
-3.84363, -5.41508
-3.79972, -5.40531
-3.77353, -5.41922
-3.73073, -5.41018
-3.68702, -5.39941
-3.65284, -5.40149
-3.61625, -5.39987
-3.58938, -5.4118
-3.56214, -5.42311
-3.51031, -5.39853
-3.47228, -5.39347
-3.45017, -5.4116
-3.41568, -5.41125
-3.39256, -5.42777
-3.35315, -5.41946
-3.32915, -5.43442
-3.33094, -5.48945
-3.32903, -5.53947
-3.33438, -5.60165
-3.3309, -5.65062
-3.32707, -5.69968
-3.32873, -5.75837
-3.32852, -5.81482
-3.32723, -5.8703
-3.33972, -5.94974
-3.33827, -6.00678
-3.33212, -6.05662
-3.29276, -6.04963
-3.25919, -6.05232
-3.22904, -6.0608
-3.19676, -6.06535
-3.15433, -6.05136
-3.1233, -6.05757
-3.0896, -6.0587
-3.04993, -6.04842
-3.02582, -6.06688
-2.98552, -6.05469
-2.95944, -6.06923
-2.92352, -6.0647
-2.88963, -6.06375
-2.86095, -6.07282
-2.81436, -6.04587
-2.79095, -6.06505
-2.75382, -6.05623
-2.72247, -6.05891
-2.68601, -6.05065
-2.65293, -6.04909
-2.62268, -6.05325
-2.59967, -6.07295
-2.56008, -6.05645
-2.5336, -6.06837
-2.49793, -6.05965
-2.46644, -6.05995
-2.43631, -6.06311
-2.40381, -6.06054
-2.37099, -6.05688
-2.34187, -6.06168
-2.31987, -6.08351
-2.27688, -6.0543
-2.24733, -6.05736
-2.21954, -6.06462
-2.19163, -6.07151
-2.15725, -6.06165
-2.12879, -6.0667
-2.09662, -6.06181
-2.06566, -6.05978
-2.04117, -6.07495
-2.00207, -6.05014
-1.97609, -6.06092
-1.94804, -6.06589
-1.91575, -6.05856
-1.88831, -6.06488
-1.86201, -6.07449
-1.82821, -6.06169
-1.79767, -6.05813
-1.77817, -6.08817
-1.73989, -6.0602
-1.70809, -6.0517
-1.68029, -6.05553
-1.64922, -6.04852
-1.62318, -6.05775
-1.59708, -6.06684
-1.56936, -6.07039
-1.53107, -6.03696
-1.50929, -6.06069
-1.48431, -6.07341
-1.45477, -6.06961
-1.42838, -6.07721
-1.39968, -6.07603
-1.37027, -6.07179
-1.34018, -6.06447
-1.31348, -6.07023
-1.28545, -6.07053
-1.264, -6.09798
-1.23219, -6.0823
-1.20068, -6.067
-1.17073, -6.05774
-1.14695, -6.07571
-1.11422, -6.05292
-1.09073, -6.07239
-1.06167, -6.0657
-1.03455, -6.06802
-1.01008, -6.08348
-0.98196, -6.08065
-0.950292, -6.05876
-0.924355, -6.06647
-0.894139, -6.05067
-0.869373, -6.06471
-0.844449, -6.07833
-0.815409, -6.06785
-0.789729, -6.07717
-0.762563, -6.07738
-0.734407, -6.07094
-0.706336, -6.06443
-0.679969, -6.06904
-0.562308, -5.4241
-0.536026, -5.40822
-0.512434, -5.41147
-0.487188, -5.40174
-0.463787, -5.40611
-0.440108, -5.40825
-0.416437, -5.4104
-0.000383675, -1.82969
0.011626, -1.79226
0.0189569, -1.79794
0.024673, -1.82084
0.0338514, -1.80818
0.0409795, -1.81761
0.0487994, -1.81964
0.0577255, -1.80777
0.0640252, -1.82976
0.0732169, -1.81308
0.0803237, -1.82591
0.0892618, -1.81055
0.0975897, -1.8035
0.104872, -1.81515
0.111605, -1.84027
0.12053, -1.82015
0.129383, -1.79732
0.136728, -1.81187
0.144476, -1.81732
0.152593, -1.81039
0.160178, -1.82502
0.168646, -1.79628
0.176342, -1.80723
0.1841, -1.82194
0.192037, -1.82492
0.2, -1.79841
0.20794, -1.81958
0.215862, -1.81761
0.223735, -1.81313
0.231594, -1.81004
0.240019, -1.83404
0.36394, -6.26065
0.391531, -6.26888
0.419536, -6.28668
0.446906, -6.28419
0.474468, -6.28634
0.501442, -6.27567
0.528583, -6.26973
0.557351, -6.29314
0.584103, -6.28004
0.611195, -6.27363
0.638963, -6.27748
0.667155, -6.28632
