-5.20999, -5.40999
-5.17373, -5.42083
-5.12222, -5.41593
-5.06586, -5.40555
-5.0335, -5.41945
-4.98566, -5.41701
-4.92768, -5.40345
-4.89265, -5.41365
-4.83399, -5.39829
-4.79905, -5.40794
-4.75911, -5.41192
-4.72227, -5.419
-4.67401, -5.41314
-4.64889, -5.43272
-4.643, -5.47401
-4.65417, -5.53512
-4.63731, -5.56469
-4.64076, -5.61798
-4.63649, -5.6628
-4.63988, -5.7171
-1.31944, -1.8108
-1.31218, -1.8182
-1.29799, -1.81721
-1.28153, -1.8133
-1.26136, -1.80463
-1.25267, -1.80998
-1.24309, -1.81421
-1.22338, -1.80555
-1.21801, -1.81498
-1.20645, -1.81645
-1.1937, -1.8163
-1.16628, -1.79675
-1.16806, -1.81548
-1.14284, -1.79828
-1.14785, -1.82152
-1.1364, -1.82262
-1.12095, -1.81814
-1.10863, -1.8178
-1.10026, -1.82289
-1.07111, -1.79858
-1.07567, -1.82184
-1.08668, -1.85474
-1.07301, -1.85224
-1.07804, -1.87706
-1.07438, -1.88935
-1.09258, -1.93448
-1.07603, -1.92787
-1.07704, -1.94781
-1.08328, -1.97608
-1.20457, -2.18365
-1.20511, -2.20558
-1.21623, -2.24459
-1.19431, -2.23136
-1.20467, -2.26993
-1.19398, -2.27476
-1.19759, -2.30316
-1.19935, -2.32891
-1.20858, -2.36761
-1.1936, -2.36586
-1.19507, -2.39217
-1.19788, -2.42119
-1.20235, -2.4536
-1.19577, -2.46701
-1.19964, -2.49924
-1.20391, -2.53272
-1.20844, -2.56725
-1.2037, -2.5853
-1.21084, -2.62569
-1.20548, -2.64332
-1.20156, -2.66392
-1.20503, -2.69904
-1.20162, -2.72141
-1.20492, -2.75731
-1.19537, -2.76836
-1.19995, -2.80787
-1.19333, -2.82539
-1.19465, -2.85946
-1.20415, -2.91111
-1.19835, -2.9317
-1.20633, -2.98186
-1.20407, -3.01105
-1.20007, -3.03699
-1.20246, -3.07742
-1.20524, -3.11951
