-0.128748, -0.328748
-0.126327, -0.329187
-0.136671, -0.342599
-0.115313, -0.323678
-0.110659, -0.321697
-0.119113, -0.33335
-0.0958731, -0.311785
-0.104413, -0.3236
-0.0900917, -0.311085
-0.0988143, -0.323255
-0.0959815, -0.323007
-0.0956266, -0.32546
-0.0789609, -0.309817
-0.0820682, -0.316031
-0.0820305, -0.318777
-0.0690162, -0.306754
-0.0616733, -0.301021
-0.0670018, -0.309871
-0.0712043, -0.317539
-0.0643656, -0.312281
-0.0580182, -0.307494
-0.0503177, -0.300974
-0.0510078, -0.304497
-0.0536452, -0.310446
-0.052283, -0.311543
-0.0554643, -0.318302
-0.0516088, -0.316316
-0.0430199, -0.308269
-0.043148, -0.311215
-0.0414873, -0.311885
-0.0283796, -0.29763
-0.0213391, -0.291076
-0.0230896, -0.29605
-0.0283047, -0.305737
-0.0238524, -0.302519
-0.0258697, -0.308047
-0.0173934, -0.299216
-0.0187088, -0.303806
-0.0243394, -0.314512
-0.0172075, -0.307342
-0.00819166, -0.297328
-0.000184372, -0.288565
-0.00439334, -0.297394
0.00155008, -0.291463
-0.00800139, -0.308375
-0.00313231, -0.304009
0.0112927, -0.285106
0.00312036, -0.300291
0.00999655, -0.29258
0.00149831, -0.308605
0.0113452, -0.296129
0.0112576, -0.299139
0.0143815, -0.297052
0.0101277, -0.30683
0.0255228, -0.284721
0.0301491, -0.279906
0.0140953, -0.309397
0.0255981, -0.293143
0.0257834, -0.295761
0.0348999, -0.283102
0.0286233, -0.296833
0.0280707, -0.300814
0.0374561, -0.287295
0.0400805, -0.285557
0.0425497, -0.284048
0.0457766, -0.281112
0.0395648, -0.295485
0.0302428, -0.315933
0.0444295, -0.292586
0.0537892, -0.277901
0.0494728, -0.28916
0.0527735, -0.285858
0.0610169, -0.27277
0.0591766, -0.279388
0.0488134, -0.303233
0.0503698, -0.30342
0.0604122, -0.286197
0.0686306, -0.272357
0.0575245, -0.298706
0.0739482, -0.267268
0.0702027, -0.278351
0.0701149, -0.281743
0.0652523, -0.295677
0.0712748, -0.285759
0.0743781, -0.282152
0.075938, -0.281952
0.0734793, -0.290978
0.078291, -0.283285
0.0849459, -0.27105
0.0813776, -0.282882
0.0783951, -0.29358
0.0850408, -0.280998
0.0917151, -0.268014
0.09336, -0.267295
0.0947444, -0.267207
0.0951962, -0.269503
0.0986322, -0.264072
0.0952704, -0.276429
0.0938916, -0.2838
0.0997704, -0.271684
0.103362, -0.26551
0.100538, -0.277023
0.107982, -0.25985
0.102679, -0.278685
0.107157, -0.269635
0.106245, -0.276193
0.106871, -0.278334
0.111959, -0.266992
0.110872, -0.274306
0.110347, -0.280076
0.111581, -0.280429
0.111892, -0.283754
0.119009, -0.264911
0.126193, -0.245234
0.115981, -0.283644
0.119891, -0.274842
0.123116, -0.268125
0.123346, -0.271795
0.125324, -0.269275
0.125633, -0.272776
0.126532, -0.274186
0.126095, -0.280712
0.131993, -0.262962
0.1298, -0.276412
0.133094, -0.268346
0.131942, -0.278131
