-0.980869, -1.18087
-0.958479, -1.16863
-0.955377, -1.17572
-0.944149, -1.1745
-0.937689, -1.17811
-0.906447, -1.15581
-0.899567, -1.1587
-0.879636, -1.14769
-0.876574, -1.15448
-0.856243, -1.14264
-0.849433, -1.14525
-0.827781, -1.1315
-0.828514, -1.14228
-0.803802, -1.12466
-0.801595, -1.1321
-0.783728, -1.12173
-0.767904, -1.11345
-0.764439, -1.11929
-0.735996, -1.09591
-0.73461, -1.10401
-0.722979, -1.09996
-0.717873, -1.10362
-0.715501, -1.11059
-0.705156, -1.10786
-0.688622, -1.09736
-0.684105, -1.10157
-0.67517, -1.10024
-0.649776, -1.07794
-0.645647, -1.08238
-0.626806, -1.06783
-0.631443, -1.08356
-0.620365, -1.07883
-0.607898, -1.07212
-0.603577, -1.07612
-0.579006, -1.05277
-0.574124, -1.05577
-0.584782, -1.08016
-0.557273, -1.05192
-0.549386, -1.0506
-0.544983, -1.05413
-0.5302, -1.04283
-0.522843, -1.04197
-0.526637, -1.05726
-0.502389, -1.0316
-0.512011, -1.0556
-0.486895, -1.02801
-0.492599, -1.0464
-0.486665, -1.04734
-0.467265, -1.0275
-0.469297, -1.04054
-0.450655, -1.02132
-0.443611, -1.02006
-0.434165, -1.01488
-0.434477, -1.0253
-0.418788, -1.00977
-0.417728, -1.01798
-0.409849, -1.01496
-0.395602, -1.00112
-0.397992, -1.01519
-0.38278, -0.999309
-0.377783, -1.00075
-0.369532, -0.996474
-0.360101, -0.989974
-0.361459, -1.00256
-0.35127, -0.994517
-0.35452, -1.01076
-0.344763, -1.00333
-0.329164, -0.984822
-0.329651, -0.996128
-0.317508, -0.98362
-0.315356, -0.98999
-0.307184, -0.984758
-0.296278, -0.974001
-0.290568, -0.973269
-0.292562, -0.987927
-0.286788, -0.987109
-0.272251, -0.968259
-0.272833, -0.980284
-0.257885, -0.959976
-0.255761, -0.966351
-0.255918, -0.977719
-0.245241, -0.965801
-0.231273, -0.946342
-0.238623, -0.973706
-0.227469, -0.960111
-0.221409, -0.957726
-0.215507, -0.9556
-0.203734, -0.939716
-0.204052, -0.951887
-0.199892, -0.953634
-0.193113, -0.949058
-0.188797, -0.950345
-0.178824, -0.937622
-0.181003, -0.954992
-0.172943, -0.946772
-0.163831, -0.935589
-0.159944, -0.937686
-0.15565, -0.938723
-0.144905, -0.922491
-0.143235, -0.93038
-0.138864, -0.93102
-0.131725, -0.923932
-0.134242, -0.94387
-0.128278, -0.940044
-0.117449, -0.921939
-0.118092, -0.937068
-0.107137, -0.917937
-0.105109, -0.925273
-0.100185, -0.923875
-0.0914272, -0.910418
-0.0913324, -0.923988
-0.086899, -0.923966
-0.0828164, -0.92505
-0.0827611, -0.939512
-0.0721212, -0.918666
-0.0685642, -0.921402
-0.0604452, -0.90828
-0.0599786, -0.921815
-0.0526024, -0.910855
-0.0460814, -0.902616
-0.0433714, -0.908274
-0.0421279, -0.919666
-0.0322801, -0.898161
-0.0304383, -0.907353
-0.0239089, -0.89805
-0.0200835, -0.899407
-0.0171401, -0.904454
-0.00910638, -0.888043
-0.00669108, -0.895277
-0.00372337, -0.900327
0.000606567, -0.899406
0.0104364, -0.873077
0.0135828, -0.877024
0.0153336, -0.887818
0.0162809, -0.903008
0.0237887, -0.885874
0.028574, -0.88191
0.0334101, -0.877454
0.0394718, -0.866132
0.0399396, -0.885145
0.0459933, -0.873415
0.0487763, -0.88007
0.0511197, -0.889674
0.0590308, -0.865584
0.0587361, -0.891906
0.0675016, -0.860856
0.0699381, -0.870264
0.0748639, -0.863049
0.078074, -0.867548
0.0818248, -0.868335
0.0876016, -0.85375
0.0911862, -0.855347
0.092848, -0.872683
0.0991054, -0.852454
0.102104, -0.859224
0.104798, -0.869288
0.110281, -0.853621
0.113554, -0.858497
0.118359, -0.847879
0.119585, -0.875145
0.124255, -0.865773
0.128822, -0.856597
0.133952, -0.839225
0.137094, -0.846502
0.140855, -0.845818
0.145948, -0.824667
0.148627, -0.839945
0.152571, -0.835244
0.154885, -0.860854
0.159275, -0.847841
0.163685, -0.831741
0.166464, -0.853546
0.170593, -0.842103
0.173968, -0.852026
0.177932, -0.842742
0.181517, -0.847072
0.185514, -0.829905
0.188927, -0.845865
0.192863, -0.817877
0.196441, -0.815688
0.2, -0.817864
0.203633, -0.832658
0.207106, -0.814308
0.210895, -0.832282
0.214676, -0.840797
0.218144, -0.831521
0.221844, -0.834183
0.225318, -0.828679
0.228694, -0.82169
0.232424, -0.825252
0.235895, -0.822124
0.239515, -0.822658
0.242427, -0.809549
0.24623, -0.814143
0.250006, -0.817591
0.253083, -0.809892
0.25755, -0.823011
0.260985, -0.820653
0.265897, -0.837301
0.267731, -0.815114
0.270192, -0.802297
0.2748, -0.814042
0.277987, -0.809925
0.282076, -0.815097
0.28511, -0.80977
0.286482, -0.789659
0.291595, -0.803921
0.295042, -0.803004
0.29828, -0.80043
0.301968, -0.801532
0.305946, -0.804743
0.309607, -0.805379
0.310755, -0.788059
0.315527, -0.796779
0.319001, -0.796252
0.323925, -0.805155
0.326531, -0.798883
0.328453, -0.788729
0.334436, -0.803361
0.334226, -0.781147
0.339682, -0.792177
0.338841, -0.767799
0.344037, -0.777154
0.353203, -0.806946
0.350598, -0.774761
0.359324, -0.800975
0.359627, -0.784591
0.365275, -0.794588
0.362797, -0.765902
0.368527, -0.776188
0.372959, -0.780166
0.375347, -0.774921
0.380954, -0.783799
0.384014, -0.781479
0.387767, -0.782107
0.393436, -0.790509
0.394893, -0.781672
0.399026, -0.783667
0.403404, -0.786506
0.400099, -0.760029
0.406751, -0.771606
0.408948, -0.766413
0.415407, -0.776734
0.411209, -0.748891
0.42236, -0.775463
0.421735, -0.760737
0.424842, -0.759055
0.427877, -0.757152
0.433059, -0.762303
0.43836, -0.767644
0.437775, -0.754125
0.438935, -0.746434
0.451195, -0.7731
0.451514, -0.762741
0.460136, -0.777465
0.450541, -0.73807
0.464088, -0.766968
0.462673, -0.75218
0.460155, -0.734656
0.471849, -0.757163
0.474574, -0.754385
0.473562, -0.741521
0.47851, -0.74491
0.489285, -0.763554
0.485733, -0.744361
0.49379, -0.755479
0.49484, -0.748495
0.490953, -0.729279
0.500375, -0.743454
0.500009, -0.733319
0.504636, -0.735457
0.512271, -0.744681
0.520679, -0.755473
0.51771, -0.739491
0.521994, -0.740536
0.521897, -0.731567
0.532974, -0.747872
0.527488, -0.726996
0.532228, -0.729009
0.537438, -0.731959
0.536747, -0.722156
0.550853, -0.743915
0.546919, -0.72733
0.555245, -0.736499
0.557397, -0.732773
0.556903, -0.723728
0.558609, -0.719259
0.569316, -0.73271
0.574158, -0.734327
0.567867, -0.714257
0.573282, -0.717069
0.577901, -0.718271
0.592598, -0.73837
0.581799, -0.710562
0.596462, -0.730193
0.592557, -0.715538
0.594168, -0.711098
0.60116, -0.716324
0.604351, -0.714688
0.610463, -0.718161
0.603402, -0.698714
0.609501, -0.702184
0.62271, -0.71762
0.614193, -0.696195
0.627208, -0.710994
0.632371, -0.712525
0.624339, -0.692458
0.632179, -0.698393
0.637042, -0.699413
0.638474, -0.69494
0.649847, -0.706119
0.639822, -0.683781
0.649137, -0.69161
0.649565, -0.685701
0.669657, -0.709574
0.66054, -0.689246
0.665012, -0.689408
0.678166, -0.702281
0.679802, -0.698116
0.683698, -0.697247
0.682972, -0.689755
0.691962, -0.69611
0.696665, -0.696298
0.69161, -0.682889
0.697667, -0.684979
0.707156, -0.691673
0.696104, -0.670446
0.714671, -0.689228
0.711036, -0.678167
0.715524, -0.677948
0.711143, -0.666135
0.73109, -0.685912
0.722181, -0.668361
0.724956, -0.665903
0.73366, -0.670903
0.749106, -0.684172
0.733144, -0.658378
0.747727, -0.670384
0.76709, -0.687935
0.747012, -0.65771
0.762409, -0.670253
0.762379, -0.664309
0.763537, -0.659816
0.761094, -0.651181
0.785977, -0.674089
0.774893, -0.65554
0.78341, -0.659425
0.789759, -0.660769
0.787415, -0.652391
0.786497, -0.645682
0.791788, -0.645824
0.814071, -0.664298
0.815089, -0.659602
0.812129, -0.650712
0.811054, -0.643916
0.815211, -0.642658
0.812617, -0.634384
0.821998, -0.638499
0.833294, -0.644445
0.82965, -0.635169
0.838487, -0.638487
0.840967, -0.635398
0.841363, -0.630266
0.860909, -0.643829
0.856347, -0.633827
0.864957, -0.636558
0.863497, -0.629635
0.869681, -0.629973
0.87818, -0.632413
0.885564, -0.633729
0.884842, -0.627542
0.896212, -0.632395
0.886788, -0.618387
0.895248, -0.620532
0.911545, -0.629522
0.90929, -0.62203
0.905721, -0.613474
0.923375, -0.6233
0.914044, -0.609851
0.9243, -0.613165
0.939681, -0.620666
0.930231, -0.607327
0.949098, -0.617509
0.944766, -0.6085
0.950056, -0.607383
0.962587, -0.612041
0.975835, -0.617127
0.955567, -0.595641
0.981408, -0.610503
0.975297, -0.600299
0.98136, -0.599558
0.979347, -0.592629
1.01553, -0.614549
1.00877, -0.603938
1.0009, -0.592638
1.01376, -0.596671
1.00853, -0.587429
1.02159, -0.591458
1.02444, -0.588065
1.03686, -0.591437
1.02541, -0.577959
1.02029, -0.569055
1.05512, -0.587704
1.03491, -0.568471
1.04964, -0.573091
1.07075, -0.581815
1.0696, -0.575579
1.09181, -0.584699
1.08268, -0.573218
1.08712, -0.570616
1.0902, -0.567121
1.0813, -0.556058
1.08351, -0.55208
1.1139, -0.565538
1.10723, -0.55595
1.12396, -0.56067
1.13162, -0.559774
1.1305, -0.553589
1.13849, -0.552811
1.14937, -0.553654
1.16154, -0.555144
1.15042, -0.543211
1.16823, -0.547796
1.1809, -0.549328
1.17931, -0.54284
1.19101, -0.543684
1.19652, -0.541067
1.19668, -0.535534
1.18836, -0.525522
1.21461, -0.533812
1.23859, -0.540655
1.22554, -0.528188
1.23189, -0.525774
1.22666, -0.517481
1.21958, -0.508344
1.24594, -0.5158
1.22986, -0.502296
1.22915, -0.496402
1.2183, -0.485703
1.21652, -0.479423
1.20838, -0.470213
1.22113, -0.47075
1.20183, -0.456561
1.20925, -0.454635
1.20975, -0.449571
1.21826, -0.448045
1.21544, -0.441525
1.20412, -0.431405
1.18753, -0.41918
1.19896, -0.418898
