-1.60054, -1.80054
-1.57783, -1.79341
-1.58225, -1.81363
-1.5588, -1.80546
-1.55226, -1.81452
-1.53728, -1.81479
-1.53738, -1.83081
-1.51526, -1.82338
-1.50095, -1.82405
-1.48911, -1.82727
-1.48812, -1.84226
-1.46546, -1.83353
-1.45404, -1.83699
-1.46113, -1.86114
-1.43716, -1.85047
-1.43046, -1.85918
-1.4362, -1.88223
-1.41672, -1.8763
-1.39657, -1.86934
-1.40129, -1.89152
-1.37983, -1.88277
-1.36909, -1.88662
-1.35494, -1.88629
-1.35146, -1.89889
-1.33893, -1.90042
-1.33332, -1.91048
-1.32555, -1.91788
-1.3178, -1.92532
-1.30897, -1.93139
-1.2845, -1.91726
-1.29099, -1.9431
-1.29211, -1.96223
-1.2578, -1.93457
-1.24828, -1.93948
-1.23175, -1.9349
-1.23193, -1.95291
-1.22572, -1.96233
-1.21543, -1.96616
-1.21552, -1.98449
-1.18911, -1.96554
-1.18181, -1.97343
-1.17178, -1.97742
-1.17553, -2.00141
-1.14613, -1.97705
-1.13315, -1.97648
-1.1388, -2.00366
-1.12636, -2.00392
-1.10868, -1.99607
-1.10809, -2.01428
-1.09494, -2.01322
-1.07813, -2.00626
-1.07668, -2.02341
-1.07384, -2.03857
-1.05907, -2.03463
-1.04345, -2.02913
-1.04779, -2.0563
-1.01917, -2.02904
-1.02134, -2.05288
-1.01749, -2.06689
-0.991353, -2.04285
-0.988451, -2.05846
-0.979411, -2.06354
-0.971395, -2.07043
-0.957791, -2.06738
-0.947454, -2.07006
-0.942137, -2.08184
-0.937516, -2.09504
-0.923153, -2.09029
-0.909021, -2.08577
-0.904168, -2.09868
-0.89225, -2.09819
-0.886689, -2.10994
-0.886878, -2.13312
-0.873683, -2.13015
-0.854683, -2.11537
-0.847977, -2.12509
-0.829372, -2.11053
-0.825986, -2.12709
-0.820246, -2.13899
-0.811929, -2.1456
-0.801033, -2.14672
-0.793997, -2.15615
-0.780463, -2.15143
-0.771985, -2.15773
-0.761627, -2.15985
-0.756478, -2.17376
-0.748601, -2.18163
-0.731298, -2.16765
-0.728295, -2.18693
-0.715527, -2.18328
-0.71124, -2.19993
-0.699367, -2.19835
-0.683263, -2.18615
-0.675576, -2.19465
-0.67017, -2.20906
-0.654831, -2.19819
-0.652127, -2.21987
-0.633159, -2.19909
-0.628421, -2.21571
-0.621795, -2.22757
-0.612219, -2.23155
-0.59985, -2.22777
-0.588908, -2.22781
-0.584545, -2.24659
-0.573241, -2.24565
-0.560135, -2.23928
-0.553557, -2.25215
-0.538319, -2.23902
-0.537412, -2.26952
-0.524244, -2.26254
-0.513185, -2.26193
-0.504466, -2.26875
-0.491519, -2.26186
-0.486962, -2.28253
-0.477746, -2.28803
-0.461773, -2.27044
-0.456481, -2.28942
-0.445272, -2.28796
-0.441925, -2.31471
-0.430705, -2.3134
-0.420262, -2.31485
-0.413233, -2.32922
-0.402636, -2.33022
-0.391301, -2.32826
-0.381838, -2.33363
-0.368355, -2.32268
-0.363367, -2.34659
-0.354052, -2.35297
-0.342203, -2.34854
-0.335576, -2.36691
-0.31866, -2.33952
-0.311256, -2.3547
-0.302718, -2.3651
-0.293866, -2.37435
-0.287736, -2.3973
-0.271028, -2.36802
-0.264251, -2.38836
-0.252988, -2.38596
-0.2406, -2.37726
-0.230545, -2.38094
-0.224558, -2.40779
-0.21437, -2.41149
-0.202529, -2.40542
-0.191877, -2.40622
-0.179674, -2.39716
-0.173715, -2.42807
-0.161692, -2.42014
-0.15435, -2.44391
-0.143578, -2.44469
-0.135707, -2.46673
-0.121688, -2.44346
-0.112553, -2.45687
-0.100491, -2.4473
-0.0914734, -2.46265
-0.0812551, -2.46854
-0.0702053, -2.46723
-0.060224, -2.47587
-0.0496533, -2.47931
-0.0395029, -2.48733
-0.028795, -2.48996
-0.0182053, -2.4941
-0.00730687, -2.49486
0.00263466, -2.50777
0.0139678, -2.50337
0.0238112, -2.51962
0.0361684, -2.49959
0.0449637, -2.53482
0.0565548, -2.52615
0.0674561, -2.52909
0.0784664, -2.53019
0.0896413, -2.52763
0.10002, -2.54468
0.110965, -2.54963
0.121996, -2.5531
0.133338, -2.5457
0.143869, -2.57244
0.155171, -2.56827
0.166115, -2.58843
0.177481, -2.58046
0.188752, -2.57772
0.2, -2.58209
0.211356, -2.60266
0.222475, -2.57535
0.234172, -2.6104
0.245274, -2.59378
0.256922, -2.60869
0.268641, -2.62128
0.279694, -2.6084
0.291506, -2.62039
0.302907, -2.61917
0.314821, -2.62982
0.32647, -2.63296
0.338694, -2.64643
0.350283, -2.64657
0.361938, -2.64767
0.374753, -2.66621
0.384741, -2.64193
0.398895, -2.67645
0.4102, -2.67085
0.423647, -2.69151
0.435429, -2.69096
0.448421, -2.70354
0.459192, -2.69182
0.473072, -2.71188
0.486647, -2.72726
0.49839, -2.72459
0.510276, -2.72326
0.522833, -2.7276
0.534881, -2.72739
0.549448, -2.74688
0.559903, -2.73373
0.573743, -2.74621
0.587856, -2.75974
0.597844, -2.74388
0.613634, -2.76769
1.43347, -8.014
1.46888, -8.01138
1.51131, -8.05172
1.54958, -8.06476
1.58657, -8.06938
1.62428, -8.07752
1.66577, -8.10583
1.70526, -8.12166
1.74652, -8.14578
1.78691, -8.16396
1.82735, -8.18127
1.87092, -8.21284
1.91048, -8.22347
1.95162, -8.24072
1.99112, -8.24938
2.03701, -8.28623
2.07667, -8.2937
2.11586, -8.29848
2.1578, -8.31446
2.20183, -8.33822
2.24889, -8.37314
2.29249, -8.3925
2.33544, -8.4083
2.37566, -8.41267
2.42359, -8.44581
2.47372, -8.48563
2.51098, -8.47659
2.55612, -8.49589
2.60643, -8.53257
2.65166, -8.54996
2.69715, -8.56734
2.74019, -8.57553
2.79454, -8.62073
2.83821, -8.62919
2.88218, -8.63804
2.93096, -8.66151
2.97984, -8.68421
3.03712, -8.73177
3.07862, -8.72968
3.12694, -8.74771
3.17659, -8.76876
3.22812, -8.79429
3.28015, -8.82019
3.33323, -8.84797
3.38721, -8.87712
3.43527, -8.88884
3.49243, -8.92452
3.53582, -8.92205
3.59455, -8.95975
3.6512, -8.99069
3.70275, -9.00731
3.76549, -9.05153
3.81527, -9.06175
3.85469, -9.04568
3.87577, -8.98479
3.90312, -8.94011
3.92599, -8.88548
3.94306, -8.81809
3.96961, -8.774
3.99187, -8.7207
4.02133, -8.68464
4.04153, -8.62821
4.06083, -8.57072
4.07958, -8.51295
4.10499, -8.47057
4.13091, -8.42986
4.19746, -8.47582
4.24791, -8.48662
4.3099, -8.5207
4.36069, -8.53069
4.40086, -8.51851
4.42257, -8.46916
1.9611, -3.49395
1.96164, -3.45741
1.9772, -3.45066
1.99411, -3.44646
1.98944, -3.40117
2.00133, -3.38781
2.01698, -3.38156
2.05084, -3.40883
2.07881, -3.42463
2.09709, -3.42244
2.12396, -3.43548
2.154, -3.45369
2.18469, -3.4725
2.19993, -3.46397
