-1.47637, -1.67637
-1.48267, -1.69742
-1.46894, -1.69833
-1.4422, -1.68577
-1.44783, -1.70638
-1.41429, -1.68631
-1.41372, -1.7005
-1.39305, -1.69346
-1.3958, -1.71129
-1.37516, -1.704
-1.36931, -1.7126
-1.36683, -1.72494
-1.34875, -1.72006
-1.33456, -1.71932
-1.32758, -1.72661
-1.29554, -1.70533
-1.29144, -1.7157
-1.27453, -1.71127
-1.27894, -1.73162
-1.28054, -1.74888
-1.26644, -1.74764
-1.24129, -1.73296
-1.22643, -1.7304
-1.22496, -1.74406
-1.21515, -1.74757
-1.19513, -1.7383
-1.18324, -1.73897
-1.17353, -1.74232
-1.16429, -1.74622
-1.16115, -1.75795
-1.14907, -1.75814
-1.14066, -1.76306
-1.12324, -1.756
-1.1132, -1.75859
-1.10614, -1.76514
-1.08819, -1.75687
-1.07783, -1.75879
-1.07924, -1.77697
-1.06288, -1.77049
-1.04818, -1.76613
-1.04016, -1.77113
-1.02817, -1.7704
-1.03269, -1.79358
-1.00327, -1.76724
-1.00865, -1.7919
-0.99598, -1.78991
-0.982794, -1.78701
-0.966102, -1.7786
-0.963538, -1.79169
-0.944769, -1.77974
-0.944038, -1.79578
-0.936284, -1.8009
-0.926566, -1.80288
-0.907214, -1.78924
-0.902314, -1.79881
-0.885724, -1.78922
-0.88044, -1.79815
-0.884379, -1.82268
-0.860208, -1.79988
-0.850583, -1.80146
-0.845561, -1.81096
-0.837282, -1.81487
-0.832947, -1.82573
-0.819816, -1.82101
-0.814047, -1.82939
-0.797015, -1.81732
-0.78827, -1.82017
-0.78251, -1.82854
-0.760711, -1.80683
-0.753448, -1.81221
-0.758856, -1.84195
-0.747394, -1.83948
-0.725257, -1.81592
-0.72542, -1.836
-0.708117, -1.8214
-0.711503, -1.84834
-0.694579, -1.83416
-0.690946, -1.84712
-0.672498, -1.82923
-0.67616, -1.85772
-0.663216, -1.85117
-0.656975, -1.85892
-0.639709, -1.84257
-0.626012, -1.83368
-0.623755, -1.85018
-0.613732, -1.84935
-0.608912, -1.86037
-0.599932, -1.86189
-0.585984, -1.85166
-0.579174, -1.85812
-0.575015, -1.87105
-0.561056, -1.86027
-0.548273, -1.85204
-0.549286, -1.8781
-0.538258, -1.87418
-0.529011, -1.87465
-0.515833, -1.86481
-0.509492, -1.87267
-0.499289, -1.87033
-0.493888, -1.88087
-0.485034, -1.88212
-0.481343, -1.8977
-0.463124, -1.87261
-0.453521, -1.8714
-0.446763, -1.87834
-0.446184, -1.9036
-0.433853, -1.89439
-0.416758, -1.87038
-0.416831, -1.89841
-0.4063, -1.89408
-0.398112, -1.89697
-0.387632, -1.89248
-0.384428, -1.91158
-0.379937, -1.92692
-0.361445, -1.89541
-0.357784, -1.91367
-0.346016, -1.90418
-0.338458, -1.90923
-0.329529, -1.90942
-0.317829, -1.89937
-0.31193, -1.91055
-0.309488, -1.93517
-0.29662, -1.92029
-0.290565, -1.93161
-0.277739, -1.91611
-0.273314, -1.93428
-0.261198, -1.92103
-0.250694, -1.91403
-0.25026, -1.95029
-0.239514, -1.94237
-0.227659, -1.92905
-0.223435, -1.95023
-0.210322, -1.93041
-0.204623, -1.9453
-0.195833, -1.94558
-0.184074, -1.93087
