-1.50938, -1.70938
-1.52914, -1.7443
-1.51023, -1.74034
-1.5048, -1.75003
-1.49937, -1.75975
-1.47979, -1.75474
-1.47036, -1.7602
-1.46349, -1.76834
-1.44961, -1.76899
-1.44403, -1.7785
-1.4257, -1.77414
-1.41353, -1.77635
-1.40449, -1.78197
-1.38698, -1.77806
-1.38203, -1.78816
-1.35613, -1.77443
-1.36942, -1.80541
-1.34876, -1.79742
-1.34219, -1.80567
-1.33421, -1.81228
-1.31963, -1.81102
-1.30673, -1.81164
-1.29348, -1.81173
-1.28735, -1.82042
-1.26991, -1.81519
-1.2612, -1.82061
-1.25841, -1.83347
-1.24994, -1.83923
-1.2362, -1.83825
-1.23078, -1.84787
-1.21912, -1.84943
-1.20925, -1.85325
-1.18399, -1.83662
-1.18276, -1.85174
-1.16614, -1.84623
-1.15589, -1.8492
-1.15046, -1.85875
-1.13707, -1.85731
-1.13844, -1.87642
-1.12185, -1.87038
-1.11068, -1.87185
-1.09786, -1.87086
-1.08901, -1.87552
-1.08795, -1.89161
-1.07476, -1.88992
-1.07191, -1.90355
-1.06063, -1.90461
-1.0501, -1.90672
-1.04812, -1.92193
-1.0289, -1.91053
-1.02691, -1.92586
-1.00455, -1.90909
-0.993017, -1.90923
-0.986395, -1.91719
-0.978691, -1.92345
-0.966461, -1.92227
-0.962801, -1.93523
-0.950369, -1.9336
-0.934254, -1.92558
-0.93608, -1.94807
-0.926164, -1.95057
-0.906571, -1.9361
-0.901166, -1.9463
-0.887412, -1.94171
-0.881933, -1.95186
-0.873724, -1.95714
-0.87102, -1.97257
-0.848446, -1.95125
-0.840802, -1.95746
-0.833516, -1.96439
-0.832118, -1.98268
-0.819621, -1.97972
-0.814799, -1.99166
-0.803944, -1.99179
-0.790197, -1.98603
-0.784143, -1.99565
-0.774788, -1.99861
-0.774542, -2.02043
-0.758527, -2.00959
-0.741577, -1.99643
-0.739504, -2.01477
-0.729176, -2.01554
-0.725225, -2.03022
-0.707758, -2.01515
-0.70203, -2.02599
-0.692116, -2.02749
-0.675446, -2.01339
-0.675989, -2.03892
-0.674188, -2.05946
-0.653304, -2.0349
-0.642492, -2.03396
-0.631678, -2.03289
-0.62254, -2.03586
-0.623659, -2.06452
-0.603918, -2.04087
-0.598228, -2.05264
-0.592376, -2.06421
-0.573926, -2.04274
-0.56538, -2.0471
-0.564682, -2.07276
-0.555044, -2.07447
-0.539167, -2.05875
-0.530524, -2.06293
-0.530935, -2.09307
-0.514473, -2.07498
-0.508903, -2.08836
-0.501864, -2.09765
-0.486991, -2.08337
-0.48379, -2.10449
-0.469285, -2.09085
-0.459009, -2.09011
-0.44966, -2.09225
-0.442797, -2.10249
-0.434417, -2.10794
-0.419961, -2.09296
-0.415228, -2.11075
-0.409308, -2.12491
-0.395636, -2.11197
-0.387763, -2.1194
-0.378689, -2.1226
-0.374003, -2.14221
-0.360216, -2.12785
-0.354161, -2.14278
-0.344468, -2.14385
-0.331249, -2.13072
-0.322828, -2.13662
-0.318721, -2.16063
-0.306144, -2.14951
-0.299035, -2.16156
-0.29082, -2.16911
-0.278591, -2.15878
-0.271906, -2.17347
-0.262076, -2.1739
-0.250479, -2.16576
-0.241071, -2.16793
-0.235063, -2.18721
-0.224931, -2.18608
-0.211543, -2.16766
-0.205657, -2.18873
-0.194194, -2.17992
-0.185134, -2.18421
-0.178495, -2.20271
-0.16439, -2.17751
-0.154129, -2.17444
-0.149434, -2.20624
-0.139613, -2.2065
-0.132976, -2.228
-0.121098, -2.21457
-0.111893, -2.21923
-0.102777, -2.22476
-0.0915297, -2.21439
-0.0847103, -2.23801
-0.0735584, -2.22796
-0.0645717, -2.23536
-0.0552517, -2.24032
-0.0435498, -2.22384
-0.0357365, -2.24288
-0.0262524, -2.24691
-0.0161273, -2.24457
-0.00657621, -2.24815
0.00386021, -2.24189
0.0123123, -2.25875
0.0217676, -2.26466
0.0317205, -2.26448
0.0416012, -2.26521
0.0505214, -2.2806
0.0615897, -2.26299
0.0703459, -2.28328
0.0799465, -2.29076
0.0901099, -2.28778
0.0996224, -2.29902
0.110064, -2.28903
0.120342, -2.28112
0.129248, -2.31572
0.139441, -2.31266
0.149152, -2.33034
0.159619, -2.31341
0.169721, -2.313
0.179821, -2.31226
0.189876, -2.32019
0.2, -2.31158
0.210096, -2.31385
0.220487, -2.34761
0.230325, -2.31652
0.240859, -2.34079
0.251229, -2.34779
0.261399, -2.34473
0.27164, -2.34479
0.282057, -2.34981
0.292598, -2.35679
0.303358, -2.36729
0.314009, -2.37354
0.324354, -2.37281
0.335488, -2.38602
0.345207, -2.37412
0.355669, -2.37506
0.364404, -2.35109
0.377469, -2.38813
0.388838, -2.39942
0.398566, -2.38967
0.408881, -2.38752
0.421531, -2.4109
0.429745, -2.38599
0.443121, -2.41444
0.45207, -2.39829
0.463543, -2.4064
0.474345, -2.4079
0.485909, -2.41563
0.498429, -2.43051
0.51093, -2.44411
0.520512, -2.43453
0.5326, -2.4439
0.541502, -2.42991
0.554438, -2.44451
0.57018, -2.47693
0.577878, -2.45511
0.587335, -2.44554
0.600151, -2.45702
0.611237, -2.45746
0.626529, -2.48225
0.637212, -2.47955
0.645148, -2.4617
0.660515, -2.48472
0.672605, -2.48928
0.682796, -2.48377
0.69628, -2.49497
0.709589, -2.50471
0.722147, -2.51032
0.730678, -2.49664
0.744152, -2.50621
0.756318, -2.50939
0.769099, -2.51506
0.781613, -2.51924
0.792522, -2.51635
0.807508, -2.53046
0.825275, -2.55529
0.831949, -2.53461
0.848937, -2.5552
0.860757, -2.55496
0.871537, -2.55068
0.888518, -2.56958
0.89647, -2.55462
0.908879, -2.55614
0.926085, -2.5745
0.935919, -2.56645
0.94739, -2.56418
0.967714, -2.59176
0.979704, -2.59067
0.996451, -2.60507
1.00332, -2.58712
1.02023, -2.60142
1.03326, -2.6031
1.04705, -2.60695
1.06672, -2.6284
1.08183, -2.6355
1.09236, -2.6288
1.10342, -2.62373
1.12096, -2.63724
1.13696, -2.64589
1.15386, -2.65672
1.16234, -2.64401
1.17789, -2.65069
1.1996, -2.67354
1.20235, -2.64567
1.22394, -2.66744
1.24008, -2.67457
1.25446, -2.6769
1.2684, -2.67797
3.49432, -8.15373
3.54307, -8.17156
3.58188, -8.16459
3.64151, -8.20708
3.69308, -8.22918
3.73935, -8.23807
3.79162, -8.26016
3.83277, -8.25611
3.87744, -8.25967
3.93416, -8.28953
3.98298, -8.30099
4.04063, -8.33097
4.09395, -8.3506
4.13654, -8.34665
4.19943, -8.38499
4.2573, -8.41165
4.30902, -8.42474
4.36104, -8.43776
4.40863, -8.4412
4.47818, -8.48775
4.53045, -8.49899
4.59405, -8.53158
4.63659, -8.52261
4.70162, -8.55617
4.76314, -8.58203
4.82268, -8.60324
4.88202, -8.6232
4.93554, -8.63175
4.99253, -8.64595
5.08621, -8.72496
5.07327, -8.61348
5.09118, -8.55778
5.10857, -8.5019
5.12521, -8.4454
5.13399, -8.37625
5.16675, -8.34836
5.17303, -8.27651
5.20652, -8.25049
5.21258, -8.1798
5.2304, -8.12903
5.24836, -8.07906
5.2818, -8.05417
5.31108, -8.0228
5.37719, -8.04885
5.45016, -8.08454
5.50598, -8.09296
5.54916, -8.0817
5.57012, -8.03695
5.59491, -7.99829
5.59159, -7.91862
5.62533, -7.89391
5.62665, -7.82248
5.65007, -7.78351
5.66749, -7.73632
5.68959, -7.69612
5.69764, -7.63671
5.71672, -7.59312
5.7335, -7.54675
5.74657, -7.49577
5.7613, -7.44748
2.67769, -3.288
2.6836, -3.2661
2.68735, -3.24158
2.69191, -3.21835
2.70293, -3.20361
2.71028, -3.18428
2.72289, -3.17171
2.76085, -3.19075
2.7993, -3.20986
2.81837, -3.20473
2.84696, -3.21102
2.88712, -3.23091
2.91307, -3.23332
2.94916, -3.24744
2.98788, -3.26419
3.03136, -3.28595
3.06402, -3.29468
3.0914, -3.29701
3.13601, -3.31856
3.17005, -3.32766
3.20488, -3.33725
3.23872, -3.34537
3.28737, -3.36927
3.32446, -3.38002
3.35753, -3.38603
3.39491, -3.39628
3.44559, -3.42014
3.48382, -3.43032
3.51854, -3.43645
3.56892, -3.45829
3.60524, -3.4652
3.65934, -3.48966
3.7099, -3.5099
3.76288, -3.53192
3.79393, -3.53175
3.84308, -3.54893
3.89588, -3.56907
3.94895, -3.58884
3.99391, -3.60028
4.06333, -3.63426
4.10049, -3.63727
4.14558, -3.64726
4.20605, -3.67086
4.27133, -3.69814
4.32272, -3.71211
4.3872, -3.73722
4.43989, -3.75114
4.49848, -3.76966
4.5607, -3.7907
4.62505, -3.81287
4.69231, -3.83679
4.76643, -3.86577
6.50301, -5.28885
6.50231, -5.24157
6.51501, -5.20569
6.53504, -5.17595
6.54085, -5.13472
6.57403, -5.1157
6.57892, -5.07402
6.56804, -5.02016
6.58956, -4.99207
5.78738, -4.32621
5.80265, -4.29907
5.80005, -4.25838
5.82143, -4.23605
5.86986, -4.23388
5.97859, -4.27593
6.08063, -4.31186
6.17026, -4.33765
6.2773, -4.37503
6.388, -4.41386
6.49173, -4.44656
6.57724, -4.46539
6.70059, -4.50962
6.83019, -4.5568
6.96478, -4.60598
7.09067, -4.64782
7.2225, -4.69229
7.35944, -4.73873
7.4832, -4.77508
7.6347, -4.82815
7.78838, -4.88101
7.93856, -4.93001
8.09894, -4.98386
8.68048, -5.29919
8.70352, -5.26214
8.7264, -5.22499
8.74912, -5.18773
8.77167, -5.15038
8.79406, -5.11293
8.81629, -5.07538
8.83836, -5.03774
8.86025, -5
8.88199, -4.96217
8.90356, -4.92424
8.92496, -4.88621
8.9462, -4.8481
8.96727, -4.80989
8.98817, -4.77159
9.00891, -4.7332
9.02948, -4.69472
9.04988, -4.65615
9.07011, -4.61749
9.09017, -4.57874
9.11006, -4.53991
9.12979, -4.50098
9.14934, -4.46198
9.16873, -4.42289
9.18794, -4.38371
9.20698, -4.34445
9.22585, -4.30511
9.24455, -4.26569
9.26308, -4.22618
9.28143, -4.1866
9.29961, -4.14693
9.31762, -4.10719
9.33545, -4.06737
9.35311, -4.02747
9.3706, -3.98749
9.38791, -3.94744
9.40505, -3.90731
9.42201, -3.86711
9.4388, -3.82683
9.45541, -3.78649
9.47184, -3.74607
9.4881, -3.70557
9.50418, -3.66501
9.52008, -3.62438
9.5358, -3.58368
9.55135, -3.54291
9.56672, -3.50207
9.58191, -3.46117
9.59693, -3.4202
9.61176, -3.37917
9.62641, -3.33807
9.64089, -3.29691
9.65519, -3.25568
9.6693, -3.2144
9.68324, -3.17305
9.69699, -3.13164
9.71056, -3.09017
9.72396, -3.04864
9.73717, -3.00706
8.87387, -2.69331
7.50936, -2.23469
6.53493, -1.9066
5.80996, -1.66174
5.20842, -1.45982
4.71822, -1.29558
4.61118, -1.24408
4.6244, -1.227
3.72861, -0.96201
3.56907, -0.902738
3.58787, -0.891952
3.5686, -0.87118
3.57561, -0.857295
3.56925, -0.840047
3.58733, -0.828874
3.58741, -0.813244
3.59568, -0.799576
3.63031, -0.79195
3.60295, -0.770009
3.61561, -0.757222
3.61707, -0.741918
3.61234, -0.725315
3.636, -0.714689
3.62676, -0.697182
3.63531, -0.683326
3.63641, -0.667972
3.64808, -0.65464
3.64363, -0.638238
3.65527, -0.624814
3.65893, -0.609903
3.65994, -0.594527
3.68174, -0.582644
3.67957, -0.566685
3.67982, -0.551149
3.69821, -0.538426
3.69654, -0.522561
3.6813, -0.504765
3.69248, -0.490836
3.69044, -0.475028
3.72422, -0.463972
3.7185, -0.447609
3.7199, -0.43219
3.7382, -0.418773
3.72338, -0.401439
3.73837, -0.387515
3.74078, -0.372151
3.76614, -0.359091
3.75169, -0.341988
3.7575, -0.326888
3.76668, -0.312044
3.76184, -0.295966
3.75779, -0.280005
3.78218, -0.266202
3.78743, -0.250858
3.7994, -0.235918
3.78657, -0.219365
3.80232, -0.204554
3.8064, -0.189003
3.80953, -0.173378
3.82527, -0.158283
3.82252, -0.142329
3.83778, -0.127034
3.82773, -0.110837
3.83937, -0.0953006
3.85782, -0.0798144
3.83489, -0.0634477
3.84156, -0.0476703
3.86531, -0.0319865
3.87386, -0.0160303
3.86841, 0
3.8832, 0.016071
3.87732, 0.0320913
3.87419, 0.0480975
3.89419, 0.0644819
3.89459, 0.0806157
3.89171, 0.0966711
3.9056, 0.113217
3.9044, 0.129361
3.94125, 0.146994
3.90927, 0.16195
3.92374, 0.178864
3.94356, 0.196192
3.91819, 0.211134
3.94644, 0.229142
3.96213, 0.246582
