-1.52554, -1.72554
-1.50196, -1.71688
-1.46852, -1.6979
-1.45271, -1.69655
-1.41735, -1.67481
-1.40693, -1.67862
-1.39383, -1.67955
-1.36581, -1.66451
-1.34435, -1.65611
-1.31692, -1.641
-1.29897, -1.63584
-1.29044, -1.64085
-1.2626, -1.62438
-1.25229, -1.62715
-1.22383, -1.60934
-1.20597, -1.60321
-1.18498, -1.59324
-1.17272, -1.59312
-1.15146, -1.58235
-1.13579, -1.57789
-1.12567, -1.57987
-1.09807, -1.56075
-1.07799, -1.55033
-1.04401, -1.52259
-1.05126, -1.54518
-1.03578, -1.53976
-1.01017, -1.5214
-0.98947, -1.50884
-0.982815, -1.51393
-0.969316, -1.51019
-0.957923, -1.50903
-0.944994, -1.50574
-0.928685, -1.49782
-0.91441, -1.49238
-0.89542, -1.48038
-0.883331, -1.47748
-0.874088, -1.47836
-0.858141, -1.46985
-0.842468, -1.46149
-0.830965, -1.45878
-0.810865, -1.44367
-0.818525, -1.4682
-0.795779, -1.44887
-0.78551, -1.44742
-0.772769, -1.44219
-0.762168, -1.43999
-0.737392, -1.41624
-0.729892, -1.41832
-0.719405, -1.41576
-0.713854, -1.42074
-0.702072, -1.41597
-0.683123, -1.39966
-0.668933, -1.39058
-0.657307, -1.38539
-0.653109, -1.39215
-0.639913, -1.38413
-0.644823, -1.40602
-0.625911, -1.38823
-0.61221, -1.37886
-0.606211, -1.38243
-0.58509, -1.35982
-0.583221, -1.37035
-0.575784, -1.37119
-0.559479, -1.35615
-0.544707, -1.34349
-0.537188, -1.34372
-0.524622, -1.33459
-0.521061, -1.34196
-0.509881, -1.33509
-0.510791, -1.35099
-0.490442, -1.32633
-0.476569, -1.31364
-0.476458, -1.32762
-0.468092, -1.32547
-0.461854, -1.32747
-0.446572, -1.31112
-0.445889, -1.32427
-0.429791, -1.30569
-0.421197, -1.30237
-0.414753, -1.30346
-0.412519, -1.31355
-0.388245, -1.276
-0.390045, -1.29474
-0.381905, -1.29178
-0.378185, -1.29862
-0.369536, -1.29437
-0.358833, -1.28523
-0.345181, -1.26894
-0.337158, -1.26547
-0.332809, -1.27061
-0.320573, -1.25677
-0.31999, -1.27102
-0.310567, -1.2637
-0.30122, -1.25632
-0.294905, -1.25639
-0.283769, -1.24401
-0.285137, -1.26382
-0.270796, -1.24265
-0.258338, -1.22588
-0.262339, -1.25323
-0.253383, -1.24566
-0.241398, -1.22939
-0.243285, -1.2518
-0.22777, -1.22495
-0.230495, -1.25025
-0.221746, -1.24242
-0.206909, -1.21612
-0.203951, -1.22502
-0.198605, -1.22678
-0.183408, -1.19777
-0.182141, -1.212
-0.174669, -1.20663
-0.17379, -1.22261
-0.159141, -1.1933
-0.156987, -1.20517
-0.148616, -1.19605
-0.144019, -1.19974
-0.134503, -1.18606
-0.128959, -1.18619
-0.126137, -1.19626
-0.116038, -1.17947
-0.113844, -1.19206
-0.110156, -1.19928
-0.102781, -1.1922
-0.0920822, -1.17148
-0.0886264, -1.17952
-0.0811263, -1.17098
-0.0771127, -1.17686
-0.067237, -1.15753
-0.064252, -1.16783
-0.0586195, -1.16656
-0.0526046, -1.16343
-0.0492667, -1.17271
-0.0393901, -1.15091
-0.0366825, -1.16333
-0.0289906, -1.15121
-0.0232152, -1.14834
-0.0199538, -1.15853
-0.0123024, -1.14548
-0.00358789, -1.12586
-0.00362538, -1.15482
0.00244153, -1.14972
0.00924222, -1.13992
0.0145171, -1.13891
0.0196976, -1.13838
0.0254559, -1.13403
0.0322248, -1.12261
0.0361488, -1.13006
0.0442841, -1.10798
0.04715, -1.12312
0.0515251, -1.12778
0.0575888, -1.11944
0.063556, -1.11125
0.0697943, -1.1001
0.0718765, -1.12453
0.0769426, -1.12363
0.0822062, -1.12073
0.0895868, -1.09651
0.0933782, -1.10731
0.0990132, -1.09903
0.103815, -1.0994
0.107891, -1.1085
0.113852, -1.09461
0.118225, -1.10041
0.124161, -1.08455
0.128243, -1.09481
0.131418, -1.12131
0.138592, -1.08142
0.143228, -1.08327
0.147267, -1.09784
0.153234, -1.07112
0.157979, -1.0695
0.16244, -1.07559
0.167139, -1.07556
0.17179, -1.07731
0.176697, -1.06798
0.181119, -1.08171
0.185842, -1.08151
0.190803, -1.0539
0.195315, -1.0738
0.2, -1.06327
0.204675, -1.07149
0.209325, -1.0685
0.214024, -1.07132
0.218313, -1.04918
0.222714, -1.04099
0.227412, -1.04684
0.232051, -1.04904
0.237035, -1.06055
0.240673, -1.03519
0.245502, -1.04217
0.251079, -1.0634
0.254368, -1.03739
0.259643, -1.05035
0.263906, -1.04485
0.267633, -1.03188
0.272151, -1.0318
0.277242, -1.03941
0.281633, -1.03725
0.28613, -1.03654
0.289936, -1.02798
0.295004, -1.03392
0.299484, -1.03318
0.30375, -1.03034
0.307484, -1.02264
0.311111, -1.01455
0.317463, -1.03096
0.322488, -1.03489
0.323318, -1.00434
0.328425, -1.0095
0.334549, -1.022
0.336851, -1.00556
0.343025, -1.01768
0.345073, -1.00055
0.351643, -1.01467
0.355862, -1.01265
0.357721, -0.995809
0.363597, -1.00452
0.366004, -0.992004
0.371395, -0.997459
0.374992, -0.992429
0.376659, -0.976936
0.384745, -0.996792
0.389698, -0.999166
0.392251, -0.989046
0.397756, -0.994187
0.400441, -0.985199
0.404265, -0.98204
0.41191, -0.996957
0.411666, -0.974876
0.413221, -0.961777
0.423395, -0.987264
0.425407, -0.976343
0.432586, -0.987757
0.43309, -0.970891
0.4354, -0.962002
0.438779, -0.957689
0.444831, -0.964023
0.454158, -0.982755
0.455543, -0.970621
0.459711, -0.969256
0.463208, -0.965436
0.467704, -0.965308
0.471872, -0.963986
0.47847, -0.971142
0.481305, -0.965112
0.483186, -0.956019
0.488514, -0.958626
0.490481, -0.950121
0.494874, -0.949649
0.502651, -0.959885
0.501784, -0.942773
0.506832, -0.944331
0.514759, -0.954537
0.515939, -0.944241
0.520842, -0.945169
0.51952, -0.927954
0.528006, -0.939267
0.539845, -0.959692
0.539487, -0.945548
0.541668, -0.938726
0.544085, -0.932683
0.552835, -0.943701
0.553597, -0.933305
0.555637, -0.926465
0.565624, -0.940199
0.564885, -0.926314
0.565653, -0.916517
0.577317, -0.933892
0.576875, -0.921205
0.577108, -0.910419
0.586753, -0.922302
0.592547, -0.924783
0.597413, -0.925004
0.602544, -0.925788
0.599348, -0.907586
0.603087, -0.905348
0.610287, -0.910805
0.612049, -0.904159
0.615873, -0.902098
0.620767, -0.902338
0.624101, -0.899224
0.626022, -0.893173
0.623083, -0.877142
0.637945, -0.89792
0.644171, -0.90069
0.64344, -0.889403
0.65155, -0.895858
0.652641, -0.888359
0.657349, -0.887999
0.668896, -0.900741
0.66938, -0.892145
0.669153, -0.882348
0.663872, -0.863308
0.679133, -0.882453
0.683714, -0.881695
0.684621, -0.874279
0.695804, -0.885322
0.705399, -0.89329
0.705449, -0.884352
0.707999, -0.879881
0.705214, -0.866305
0.708718, -0.863632
0.720568, -0.874996
0.71704, -0.8605
0.730042, -0.873482
0.731504, -0.867335
0.737512, -0.86861
0.738212, -0.861319
0.743861, -0.861967
0.751384, -0.8655
0.744955, -0.847228
0.755683, -0.855676
0.754762, -0.846153
0.761718, -0.848663
0.775437, -0.861202
0.764688, -0.837185
0.774148, -0.843249
0.77655, -0.838885
0.788234, -0.847936
0.787472, -0.838997
0.788221, -0.832314
0.800287, -0.841572
0.795583, -0.827317
0.802044, -0.828643
0.801395, -0.8202
0.816535, -0.8332
0.817663, -0.827152
0.827649, -0.832918
0.834109, -0.833896
0.828157, -0.81863
0.843036, -0.830492
0.841239, -0.820749
0.839402, -0.811078
0.853628, -0.821723
0.855448, -0.816671
0.848213, -0.800476
0.85007, -0.795646
0.864461, -0.806055
0.876711, -0.813657
0.885003, -0.816355
0.887833, -0.812501
0.880042, -0.796227
0.887956, -0.798413
0.895339, -0.799896
0.89353, -0.79082
0.904843, -0.79668
0.914715, -0.800771
0.916101, -0.795311
0.918723, -0.791253
0.931107, -0.797863
0.927408, -0.786905
0.92578, -0.778304
0.951238, -0.79859
0.931943, -0.771307
0.940286, -0.773313
0.948111, -0.774692
0.939816, -0.759442
0.963582, -0.777026
0.970067, -0.776817
0.960701, -0.760701
0.980493, -0.773712
0.98044, -0.766936
0.981046, -0.760861
0.981647, -0.754828
0.987305, -0.753681
1.00415, -0.763109
1.01184, -0.7637
1.01454, -0.759575
1.01752, -0.75571
1.02562, -0.756537
1.02562, -0.749944
1.02918, -0.746599
1.02833, -0.739312
1.03526, -0.738973
1.05722, -0.751761
1.0529, -0.741418
1.05645, -0.737966
1.06179, -0.736036
1.06623, -0.733317
1.06134, -0.722752
1.08348, -0.734782
1.08467, -0.729264
1.09192, -0.728726
1.09811, -0.727276
1.11168, -0.731701
1.10369, -0.718825
1.09772, -0.707706
1.12291, -0.721053
1.13301, -0.72241
1.12861, -0.712545
1.12664, -0.704634
1.13887, -0.707488
1.14351, -0.704556
1.14731, -0.700975
1.17471, -0.714686
1.14804, -0.688789
1.16774, -0.696675
1.17226, -0.693504
1.17167, -0.686706
1.17287, -0.681214
1.16888, -0.672139
1.18822, -0.679183
1.19466, -0.677242
1.20823, -0.680056
1.21573, -0.67869
1.22028, -0.675309
1.2227, -0.670514
1.22796, -0.667568
1.22253, -0.657716
1.23855, -0.661632
1.255, -0.665656
1.25798, -0.661099
1.24411, -0.646113
1.25872, -0.648781
1.27425, -0.651871
1.27834, -0.64793
1.29075, -0.648928
1.29607, -0.645635
1.29855, -0.640655
1.31473, -0.64359
1.32357, -0.642174
1.32158, -0.634558
1.34374, -0.640523
1.33646, -0.62995
1.34398, -0.627611
1.36115, -0.630451
1.36373, -0.625293
1.36466, -0.619263
1.35872, -0.609633
1.3695, -0.608803
1.39548, -0.615713
1.40258, -0.612745
1.39579, -0.602729
1.41269, -0.604625
1.41514, -0.599242
1.42379, -0.596884
1.42328, -0.590038
1.43562, -0.589361
1.43703, -0.583424
1.45966, -0.587389
1.47449, -0.58755
1.48072, -0.583656
1.46748, -0.570956
1.48941, -0.574082
1.49693, -0.570661
1.48657, -0.559416
1.51012, -0.562874
1.52047, -0.560508
1.53835, -0.561219
1.54829, -0.558479
1.53785, -0.547329
1.55631, -0.547987
1.56837, -0.545926
1.57687, -0.542364
1.57621, -0.535179
1.58796, -0.532786
1.58008, -0.522866
1.60044, -0.523603
1.59754, -0.515579
1.62926, -0.520208
1.63553, -0.515408
1.65483, -0.515182
1.67852, -0.516321
1.65958, -0.502572
1.68035, -0.502513
1.67728, -0.49429
1.70494, -0.496254
1.6986, -0.486924
1.73, -0.489757
1.70698, -0.475148
1.7364, -0.477065
1.74741, -0.473089
1.74937, -0.466306
1.75906, -0.461815
1.763, -0.455574
1.7785, -0.452627
1.78329, -0.446535
1.81133, -0.44686
1.82308, -0.442503
1.83263, -0.437462
1.84642, -0.433465
1.8581, -0.428813
1.85386, -0.420028
1.88124, -0.41918
1.88111, -0.411364
1.91106, -0.410789
1.92329, -0.40578
1.94451, -0.402753
1.93112, -0.391712
1.95867, -0.389887
1.96569, -0.383369
1.95788, -0.373648
1.95469, -0.364977
1.94499, -0.355022
1.93765, -0.345639
1.94261, -0.338729
1.93844, -0.330054
1.94318, -0.32308
1.94231, -0.315061
1.9376, -0.306386
1.92135, -0.295782
1.90937, -0.28605
1.90908, -0.278342
1.91049, -0.270915
1.92835, -0.266018
1.955, -0.262287
1.96593, -0.256048
1.97672, -0.249701
2.00062, -0.245054
2.0126, -0.238633
2.00848, -0.230068
2.29908, -0.257735
2.30776, -0.24947
2.3451, -0.244403
2.3612, -0.23669
2.38516, -0.22967
2.40009, -0.221537
2.41642, -0.213417
2.41505, -0.203534
2.44986, -0.196837
2.4736, -0.188922
2.49565, -0.180672
2.50677, -0.171423
2.52871, -0.16284
2.56918, -0.155284
2.58863, -0.146095
2.62966, -0.137966
2.64459, -0.128116
2.66548, -0.118426
2.66677, -0.107701
2.71641, -0.09887
2.73339, -0.0884682
2.76681, -0.0784232
2.79442, -0.0679375
2.82195, -0.0572116
2.85032, -0.0462619
2.87859, -0.0350644
2.92323, -0.0237651
2.92348, -0.0118834
2.98133, 0
2.97869, 0.0121243
3.03396, 0.0247315
3.05678, 0.0373971
3.10365, 0.050683
3.11967, 0.0637072
3.16012, 0.0775138
3.19355, 0.0914613
3.24543, 0.106349
3.30254, 0.121899
3.32564, 0.136468
3.35605, 0.151596
3.40506, 0.16797
3.4479, 0.184429
3.47713, 0.200438
3.54, 0.218915
3.56838, 0.23554
3.63298, 0.255115
3.68623, 0.274372
10.1657, 0.828082
10.1619, 0.871557
10.158, 0.915016
10.154, 0.958457
10.1497, 1.00188
10.1452, 1.04528
