-0.91534, -1.11534
-0.888057, -1.09759
-0.880396, -1.09942
-0.863317, -1.09153
-0.846576, -1.08376
-0.841042, -1.08749
-0.836038, -1.09176
-0.819092, -1.08333
-0.814804, -1.08824
-0.795095, -1.07649
-0.789601, -1.07996
-0.775947, -1.07443
-0.758499, -1.06452
-0.754062, -1.06894
-0.737164, -1.05927
-0.729175, -1.05952
-0.720255, -1.05863
-0.702798, -1.04775
-0.684456, -1.03557
-0.704252, -1.06815
-0.67277, -1.04013
-0.672307, -1.04884
-0.654378, -1.03644
-0.643839, -1.03281
-0.633911, -1.02979
-0.629047, -1.03297
-0.614225, -1.02362
-0.608931, -1.02612
-0.605546, -1.03105
-0.579909, -1.00727
-0.583135, -1.0206
-0.565361, -1.0065
-0.569265, -1.02085
-0.550606, -1.00518
-0.543009, -1.00412
-0.539615, -1.00871
-0.517488, -0.987538
-0.522552, -1.00369
-0.509682, -0.994937
-0.503064, -0.994812
-0.500294, -1.00012
-0.481632, -0.982568
-0.479587, -0.988805
-0.456268, -0.963858
-0.471487, -0.99552
-0.447681, -0.969324
-0.454349, -0.988613
-0.437075, -0.971701
-0.431688, -0.972714
-0.422639, -0.968
-0.424544, -0.980338
-0.41243, -0.970643
-0.401626, -0.962803
-0.399866, -0.969372
-0.382846, -0.951118
-0.383819, -0.962104
-0.367496, -0.944471
-0.368116, -0.954918
-0.358268, -0.94775
-0.356784, -0.954734
-0.349276, -0.951374
-0.340403, -0.945509
-0.328278, -0.933728
-0.333056, -0.95184
-0.338069, -0.970703
-0.317295, -0.942904
-0.315112, -0.948719
-0.303869, -0.937745
-0.299076, -0.938625
-0.287813, -0.92718
-0.283849, -0.929466
-0.280062, -0.932098
-0.283766, -0.949445
-0.26768, -0.92786
-0.262981, -0.928597
-0.260002, -0.932793
-0.252234, -0.927218
-0.245199, -0.922994
-0.239411, -0.921244
-0.233572, -0.919304
-0.235025, -0.932915
-0.219508, -0.909982
-0.214534, -0.909612
-0.210159, -0.910519
-0.204811, -0.909221
-0.2078, -0.926795
-0.191507, -0.900405
-0.193191, -0.915176
-0.179927, -0.895051
-0.173568, -0.890858
-0.175235, -0.905898
-0.162506, -0.886082
-0.161043, -0.893612
-0.154902, -0.889569
-0.158452, -0.909984
-0.14512, -0.887475
-0.139458, -0.884319
-0.138063, -0.892301
-0.123742, -0.865888
-0.117998, -0.86197
-0.119626, -0.878165
-0.123755, -0.901732
-0.118914, -0.900586
-0.105026, -0.873462
-0.105339, -0.88677
-0.0931974, -0.863732
-0.0856567, -0.853738
-0.085338, -0.865315
-0.0809129, -0.864561
-0.0816673, -0.879928
-0.0711866, -0.860094
-0.0709064, -0.872461
-0.0684312, -0.877999
-0.0541199, -0.844348
-0.0555882, -0.862851
-0.0512545, -0.862015
-0.048356, -0.86612
-0.0462267, -0.873054
-0.0327912, -0.839418
-0.0358306, -0.865016
-0.0320199, -0.86591
-0.0233616, -0.848387
-0.0209525, -0.85436
-0.0159686, -0.850379
-0.00937817, -0.83977
-0.0106689, -0.860933
-0.00761479, -0.864778
0.0024516, -0.838958
0.00939725, -0.825591
0.010721, -0.836492
0.0109135, -0.852914
0.0174807, -0.840633
0.0201249, -0.846246
0.0279458, -0.827183
0.0269208, -0.850711
0.0334845, -0.83713
0.0380805, -0.833004
0.0408148, -0.838452
0.0437484, -0.843058
0.0495619, -0.831934
0.0487119, -0.857997
0.0591377, -0.81977
0.0625151, -0.821578
0.0661633, -0.821788
0.0677105, -0.835243
0.0733383, -0.822934
0.0779568, -0.81661
0.0802922, -0.82561
0.0857786, -0.812727
0.0888906, -0.816416
0.0924667, -0.816796
0.0975932, -0.804984
0.0999182, -0.815101
0.103486, -0.81544
0.106749, -0.81845
0.111134, -0.811427
0.114642, -0.812123
0.118233, -0.812025
0.120798, -0.82254
0.122534, -0.843054
0.130326, -0.796375
0.131226, -0.827671
0.137068, -0.79963
0.138813, -0.823377
0.14455, -0.792967
0.147108, -0.806982
0.15002, -0.817165
0.153946, -0.811041
0.158101, -0.79948
0.162022, -0.790663
0.165228, -0.796419
0.16866, -0.797649
0.171717, -0.809928
0.175413, -0.804749
0.179032, -0.800721
0.182226, -0.814577
0.185826, -0.812016
0.189597, -0.794653
0.192945, -0.808403
0.196552, -0.790147
0.2, -0.785679
0.20341, -0.781442
0.206928, -0.793823
0.210384, -0.793241
0.213697, -0.784689
0.21726, -0.791023
0.220422, -0.779901
0.223927, -0.783125
0.227423, -0.785305
0.230073, -0.765416
0.234138, -0.781896
0.238033, -0.7918
