-3.43521, -3.63521
-3.42382, -3.65559
-3.41246, -3.67607
-3.40466, -3.70029
-3.38701, -3.71446
-3.38842, -3.74851
-3.37026, -3.76227
-3.36104, -3.7855
-3.3588, -3.81634
-3.34267, -3.83244
-3.33135, -3.85379
-1.52798, -1.90236
-1.50594, -1.89464
-1.46922, -1.8702
-1.44256, -1.85657
-1.42523, -1.85321
-1.39661, -1.83669
-1.38369, -1.83797
-1.36065, -1.82728
-1.32526, -1.80171
-1.31482, -1.8053
-1.29233, -1.79433
-1.27237, -1.78613
-1.2527, -1.77801
-1.22921, -1.76493
-1.21648, -1.7649
-1.1942, -1.75275
-1.17575, -1.74514
-1.15435, -1.73349
-1.14771, -1.74059
-1.12942, -1.73253
-1.09515, -1.70321
-1.07935, -1.69776
-1.06873, -1.69904
-1.0602, -1.70307
-1.03991, -1.69102
-1.02338, -1.68383
-0.994843, -1.65974
-0.983241, -1.65884
-0.972747, -1.6594
-0.956184, -1.6512
-0.941801, -1.6459
-0.926482, -1.63904
-0.918107, -1.64216
-0.898439, -1.6285
-0.887646, -1.62778
-0.872774, -1.62079
-0.853377, -1.60667
-0.838623, -1.59934
-0.832013, -1.60444
-0.816959, -1.59631
-0.807387, -1.59661
-0.784404, -1.57538
-0.771765, -1.57035
-0.767127, -1.57821
-0.745806, -1.55864
-0.734139, -1.55467
-0.728679, -1.56097
-0.714145, -1.55191
-0.704058, -1.55021
-0.689423, -1.54053
-0.67548, -1.53177
-0.667475, -1.53326
-0.665937, -1.54624
-0.646391, -1.52693
-0.637899, -1.52729
-0.623561, -1.51681
-0.613716, -1.5144
-0.602253, -1.50882
-0.600381, -1.52127
-0.581265, -1.5008
-0.574781, -1.50433
-0.554597, -1.48098
-0.548593, -1.48518
-0.536053, -1.47629
-0.529693, -1.47967
-0.518904, -1.47397
-0.501268, -1.45388
-0.494488, -1.45603
-0.485315, -1.45308
-0.482157, -1.46289
-0.472492, -1.45875
-0.453389, -1.43373
-0.448089, -1.4387
-0.440855, -1.43938
-0.429315, -1.43023
-0.423544, -1.43405
-0.41517, -1.43185
-0.401074, -1.41604
-0.39542, -1.41992
-0.384306, -1.41064
-0.380442, -1.41879
-0.360664, -1.38769
-0.359756, -1.40304
