-5.87052, -6.07052
-5.80976, -6.06243
-5.76585, -6.07089
-5.72096, -6.07804
-5.667, -6.07546
-5.61047, -6.06969
-5.56579, -6.07587
-5.5002, -6.05949
-5.46062, -6.07028
-5.41673, -6.07614
-5.35798, -6.06547
-5.31349, -6.06987
-5.27348, -6.07891
-5.21796, -6.07031
-5.16869, -6.0682
-5.13228, -6.0803
-5.07752, -6.07109
-5.02484, -6.06373
-4.97689, -6.06136
-4.94747, -6.08043
-4.88887, -6.06468
-4.86076, -6.0849
-4.80098, -6.06668
-4.75433, -6.06379
-4.72032, -6.07609
-4.67062, -6.06867
-4.63241, -6.07517
-4.58974, -6.07575
-4.54851, -6.07781
-4.51401, -6.08823
-4.45972, -6.07266
-4.4134, -6.06692
-4.36858, -6.06271
-4.32897, -6.06503
-4.29383, -6.07306
-4.2552, -6.07613
-4.20815, -6.06729
-4.16327, -6.06097
-4.12436, -6.06254
-4.09143, -6.07223
-4.03842, -6.05308
-4.01293, -6.07292
-3.96727, -6.06342
-3.93665, -6.07548
-3.89055, -6.06449
-3.8643, -6.08266
-3.81296, -6.06292
-3.77903, -6.06903
-3.74368, -6.07274
-3.70362, -6.06886
-3.24934, -5.41438
-3.21595, -5.41395
-3.17392, -5.3994
-3.16299, -5.43453
-3.10927, -5.40024
-3.08643, -5.41587
-3.05446, -5.41634
-3.03225, -5.43292
-3.00108, -5.43436
-2.95926, -5.41727
-2.9284, -5.41854
-2.901, -5.42562
-2.86356, -5.41482
-2.83906, -5.42663
-2.8057, -5.42243
-2.77178, -5.41684
-2.7366, -5.40854
-2.71258, -5.42057
-2.68227, -5.42077
-2.64811, -5.41336
-2.62714, -5.43089
-2.58734, -5.41196
-2.56132, -5.41939
-2.53047, -5.41715
-2.49881, -5.41297
-2.47684, -5.42809
-2.43924, -5.41125
-2.4153, -5.42208
-2.37958, -5.40821
-2.35715, -5.42193
-2.32374, -5.41218
-2.30289, -5.42919
-2.2691, -5.41794
-2.24389, -5.42523
-2.20225, -5.39553
-2.20658, -5.46936
-2.20151, -5.52311
-2.20184, -5.59043
-2.20577, -5.66765
-2.20256, -5.72946
-2.20752, -5.81227
-2.20157, -5.87023
-2.19886, -5.93738
-2.20359, -6.02464
-2.18947, -6.06603
-2.15739, -6.06201
-2.13564, -6.08455
-2.10079, -6.07284
-2.06269, -6.05184
-2.03473, -6.05749
-2.01395, -6.08277
-1.98044, -6.07304
-1.95201, -6.0771
-1.91784, -6.06457
-1.88647, -6.05955
-1.86277, -6.07673
-1.83161, -6.07185
-1.80417, -6.07783
-1.77059, -6.06486
-1.7462, -6.07993
-1.71785, -6.08263
-1.68319, -6.06488
-1.65564, -6.06952
-1.61949, -6.0455
-1.59662, -6.06528
-1.57262, -6.08159
-1.53965, -6.06687
-1.5089, -6.0593
-1.48195, -6.06491
-1.45543, -6.07204
-1.42948, -6.08131
-1.3943, -6.05558
-1.36775, -6.06204
-1.34012, -6.06422
-1.31613, -6.08087
-1.28599, -6.07276
-1.2593, -6.07842
-1.23084, -6.07658
-1.2029, -6.07661
-1.17744, -6.08741
-1.14713, -6.07651
-1.12024, -6.08066
-1.09263, -6.08134
-1.06429, -6.07831
-1.0419, -6.10415
-1.0078, -6.072
-0.978495, -6.06283
-0.951162, -6.06334
-0.926971, -6.08059
-0.896199, -6.06206
-0.868472, -6.05961
-0.843732, -6.07416
-0.815009, -6.06545
-0.791206, -6.08624
-0.763564, -6.0837
-0.733458, -6.06477
-0.707728, -6.07375
-0.682379, -6.08566
-0.653593, -6.07362
-0.628645, -6.08877
-0.600023, -6.07678
-0.572404, -6.0716
-0.546128, -6.07673
-0.516912, -6.05716
-0.490682, -6.06204
-0.465675, -6.07823
-0.437681, -6.06712
-0.408562, -6.04363
-0.383849, -6.06349
-0.358183, -6.07466
-0.332441, -6.08583
-0.305595, -6.08465
-0.277613, -6.06865
-0.250349, -6.06018
-0.224305, -6.06784
-0.199022, -6.08789
-0.170794, -6.06243
-0.145217, -6.07945
-0.118041, -6.06859
-0.0914312, -6.06725
-0.0651077, -6.07196
-0.0386145, -6.07315
-0.011884, -6.06757
0.0143472, -6.07647
0.0409632, -6.07337
0.0672168, -6.08536
0.0939317, -6.07662
0.120473, -6.07504
0.147052, -6.06721
0.173554, -6.06082
0.2, -6.06571
0.226477, -6.06792
0.252907, -6.0625
0.279355, -6.0619
0.306081, -6.07737
0.332102, -6.05416
0.359042, -6.07358
0.38546, -6.07017
0.41202, -6.07146
0.438238, -6.06357
0.465264, -6.07553
0.491679, -6.07242
0.517807, -6.06412
0.544344, -6.06408
0.543724, -5.61983
0.553686, -5.39622
0.577745, -5.40201
0.602411, -5.4151
0.625974, -5.41251
0.650046, -5.41613
0.673983, -5.41765
0.698187, -5.42173
0.720987, -5.41065
0.745539, -5.41775
0.768725, -5.41106
0.792416, -5.40931
0.818518, -5.42867
0.838866, -5.39776
0.863211, -5.40142
0.890452, -5.42739
0.912598, -5.41271
0.935872, -5.40709
0.961237, -5.41648
0.985148, -5.41507
1.00886, -5.41223
1.03437, -5.42101
1.05717, -5.41193
1.08506, -5.4345
1.10662, -5.41776
1.12319, -5.37267
1.11761, -5.204
1.11774, -5.07518
1.11927, -4.95996
1.12094, -4.85073
1.11444, -4.70439
1.11613, -4.60572
1.116, -4.50227
1.11672, -4.4073
1.11927, -4.32481
1.11892, -4.23228
1.11947, -4.14748
1.11812, -4.05751
1.11783, -3.97556
1.12054, -3.90941
1.1182, -3.8246
1.11705, -3.74767
1.11684, -3.67725
1.11846, -3.61643
1.11496, -3.53788
1.1206, -3.4967
1.11901, -3.42981
1.12142, -3.37972
1.11772, -3.30921
1.1135, -3.23904
1.12087, -3.21147
1.11558, -3.14121
1.11136, -3.07672
1.116, -3.04355
1.11971, -3.00824
1.12138, -2.96734
1.11381, -2.89824
1.11676, -2.86397
1.11204, -2.80696
1.11467, -2.77384
1.11376, -2.73095
1.11163, -2.68557
1.11692, -2.66292
1.11167, -2.61062
1.1158, -2.58615
1.11381, -2.54518
1.11331, -2.5093
1.11962, -2.49273
1.11896, -2.45788
1.11698, -2.42034
1.11348, -2.3797
1.11576, -2.35488
1.12323, -2.34377
1.11649, -2.2972
1.12062, -2.27861
1.11981, -2.24831
1.11246, -2.20286
1.11366, -2.17884
1.11769, -2.16195
1.11833, -2.13746
1.11531, -2.10506
1.11194, -2.07254
1.11401, -2.0529
1.11739, -2.03654
1.11852, -2.01552
1.11541, -1.98568
1.12003, -1.97301
1.11558, -1.9413
1.10999, -1.90784
1.11845, -1.90414
1.1211, -1.88854
1.11326, -1.85192
1.11886, -1.84294
1.12089, -1.827
1.12356, -1.81259
1.1331, -1.81173
1.15424, -1.83308
1.1495, -1.80471
1.16161, -1.80852
1.17553, -1.81555
1.18957, -1.82256
1.18609, -1.7974
1.2057, -1.81433
1.20957, -1.80271
1.22622, -1.81384
1.23331, -1.80791
1.25133, -1.82095
1.24929, -1.79925
1.2752, -1.82533
1.2808, -1.81666
1.28755, -1.80999
1.29393, -1.80274
1.3155, -1.82033
1.31941, -1.80894
1.33367, -1.81425
1.33513, -1.79908
1.35673, -1.8157
4.22507, -6.25767
4.28778, -6.29463
4.3155, -6.27717
4.35911, -6.28373
4.38381, -6.26151
4.4246, -6.26322
4.47412, -6.27738
4.50472, -6.26341
4.5568, -6.2803
4.56294, -6.23093
4.56479, -6.17604
4.56194, -6.11522
4.56632, -6.06521
4.56486, -6.00771
4.56272, -5.95
4.56741, -5.90222
4.573, -5.85616
4.56078, -5.78695
4.5533, -5.72489
4.56897, -5.69376
4.54889, -5.61667
4.5526, -5.57107
4.59952, -5.58076
4.63947, -5.58118
4.67051, -5.57014
4.72134, -5.58339
4.75417, -5.57403
4.79152, -5.56996
4.82715, -5.56354
4.87322, -5.56932
4.91748, -5.57251
4.95975, -5.57295
5.00748, -5.57936
5.04188, -5.56995
5.08022, -5.56483
5.13185, -5.57445
5.17344, -5.57227
5.22143, -5.57687
5.59615, -5.9407
5.58573, -5.87749
5.59559, -5.83691
5.60119, -5.79207
5.59208, -5.73195
5.57493, -5.66399
5.59604, -5.63678
5.5877, -5.57912
5.57547, -5.51807
5.58623, -5.48107
5.57871, -5.42585
5.58537, -5.38537
5.59417, -5.3473
5.59723, -5.30385
5.59126, -5.25194
5.59125, -5.20627
5.58404, -5.15409
5.57364, -5.0994
5.59748, -5.07744
5.58774, -5.02415
5.5891, -4.98164
5.57238, -4.92287
5.5787, -4.88567
5.58993, -4.85311
5.59534, -4.81553
5.59243, -4.77082
5.59215, -4.72879
5.58798, -4.6837
5.59995, -4.65289
5.58996, -4.60346
5.58763, -4.56097
5.60245, -4.53319
5.581, -4.47533
2.59027, -1.97038
2.59782, -1.9591
2.58531, -1.93159
2.6052, -1.93037
2.589, -1.9003
2.60214, -1.89369
2.58413, -1.86268
2.59602, -1.8552
2.59317, -1.83635
2.59209, -1.81899
2.59883, -1.80765
2.61728, -1.80507
2.6436, -1.80817
2.66313, -1.80604
2.706, -1.82071
2.70855, -1.8059
2.72232, -1.79915
2.76301, -1.81136
