-5.36159, -5.56159
-5.32715, -5.57559
-5.32858, -5.62593
-5.30715, -5.65325
-5.2646, -5.65876
-5.24278, -5.6856
-5.2169, -5.70822
-5.20313, -5.74369
-5.18646, -5.77627
-5.14642, -5.78373
-5.13676, -5.82405
-5.11973, -5.85657
-5.08477, -5.86933
-5.06696, -5.90113
-5.04049, -5.9233
-5.03205, -5.96601
-4.99985, -5.98174
-4.97365, -6.00432
-4.94532, -6.0244
-4.9326, -6.06287
-4.89917, -6.07696
-4.88849, -6.11824
-4.86516, -6.14453
-4.82798, -6.15394
-4.82016, -6.19938
-4.78209, -6.20755
-4.76818, -6.24586
-4.73824, -6.26413
-4.72324, -6.30147
-4.69354, -6.3201
-4.68266, -6.36321
-4.64887, -6.37658
-4.62491, -6.40288
-4.61397, -6.44669
-4.57152, -6.44834
-4.55248, -6.48156
-4.52451, -6.50273
-4.5088, -6.54094
-4.48046, -6.56177
-4.42466, -6.54374
-4.30465, -6.43331
-4.20138, -6.34456
-4.10404, -6.26241
-3.9933, -6.15869
-3.93054, -6.12377
-3.92737, -6.17705
-3.90597, -6.20344
-3.87214, -6.21104
-3.85424, -6.24298
-3.82696, -6.26061
-3.80175, -6.2815
-3.79215, -6.32717
-3.76331, -6.34263
-3.73737, -6.36271
-3.72114, -6.39873
-3.68797, -6.40717
-3.67604, -6.45081
-3.6594, -6.48707
-3.62509, -6.49372
-3.60021, -6.51632
-3.58132, -6.54943
-3.56134, -6.58098
-3.53145, -6.59532
-3.50793, -6.62099
-3.83904, -7.28663
-3.82105, -7.32941
-3.79425, -7.35649
-3.76887, -7.38643
-3.74027, -7.41056
-3.71717, -7.44532
-3.6892, -7.47109
-3.66805, -7.51028
-3.6447, -7.54565
-3.61833, -7.57543
-3.58982, -7.60121
-3.56245, -7.6295
-3.53926, -7.66662
-3.51271, -7.69724
-3.48156, -7.71854
-3.45589, -7.75159
-3.4284, -7.78112
-3.4025, -7.81443
-3.37635, -7.84757
-3.34927, -7.87909
-3.32728, -7.9224
-3.30208, -7.95908
-3.27327, -7.98798
-3.24127, -8.00976
-3.21298, -8.04048
-3.18189, -8.0649
-1.2904, -3.59815
-1.26512, -3.58124
