-1.60109, -1.80109
-1.58106, -1.79667
-1.56826, -1.7994
-1.56154, -1.80828
-1.54045, -1.80228
-1.54418, -1.822
-1.52889, -1.82187
-1.51005, -1.81783
-1.50838, -1.83202
-1.49793, -1.83681
-1.49109, -1.8455
-1.47453, -1.84351
-1.4601, -1.84373
-1.46334, -1.86361
-1.45013, -1.86513
-1.43977, -1.8698
-1.42566, -1.87011
-1.4104, -1.86896
-1.40448, -1.87861
-1.38415, -1.87128
-1.38411, -1.88787
-1.37231, -1.89049
-1.36192, -1.89476
-1.34642, -1.89273
-1.33497, -1.89552
-1.32575, -1.90104
-1.31006, -1.8984
-1.30919, -1.9144
-1.30353, -1.92443
-1.29155, -1.92636
-1.27992, -1.92867
-1.25675, -1.91573
-1.26392, -1.94269
-1.24401, -1.93376
-1.24013, -1.94622
-1.23346, -1.955
-1.20984, -1.94048
-1.211, -1.96
-1.20091, -1.96401
-1.1962, -1.97557
-1.178, -1.96799
-1.17032, -1.97531
-1.15063, -1.96518
-1.14641, -1.97747
-1.13524, -1.97957
-1.1295, -1.98973
-1.12178, -1.99699
-1.10889, -1.99638
-1.10566, -2.01055
-1.09332, -2.01069
-1.07731, -2.00497
-1.08611, -2.03837
-1.05888, -2.01463
-1.05232, -2.02373
-1.03823, -2.02061
-1.02857, -2.02462
-1.03451, -2.05458
-1.0096, -2.03315
-1.00515, -2.04593
-1.00265, -2.06221
-0.993846, -2.0678
-0.971664, -2.04999
-0.960288, -2.0508
-0.961899, -2.07472
-0.938036, -2.05307
-0.944067, -2.08536
-0.936733, -2.0936
-0.914834, -2.07481
-0.904473, -2.07721
-0.9048, -2.09988
-0.897627, -2.10852
-0.875566, -2.08834
-0.874144, -2.10813
-0.865459, -2.11383
-0.85111, -2.1082
-0.842393, -2.11377
-0.834424, -2.12088
-0.828487, -2.13227
-0.817926, -2.13413
-0.809452, -2.14034
-0.797048, -2.13818
-0.785598, -2.13793
-0.781176, -2.15299
-0.76608, -2.14462
-0.756916, -2.14927
-0.747055, -2.15235
-0.746939, -2.17781
-0.728484, -2.16111
-0.7215, -2.17092
-0.709485, -2.16888
-0.697551, -2.16688
-0.691099, -2.17814
-0.670479, -2.15451
-0.673346, -2.18906
-0.664447, -2.19453
-0.649648, -2.18487
-0.646561, -2.20537
-0.632317, -2.19686
-0.625056, -2.20671
-0.615994, -2.21185
-0.611794, -2.23039
-0.595812, -2.21652
-0.588328, -2.22617
-0.57693, -2.22479
-0.568808, -2.23278
