-5.21311, -5.41311
-5.15568, -5.40262
-5.11303, -5.40658
-5.07281, -5.41269
-5.00612, -5.3911
-4.96412, -5.39452
-4.92758, -5.40334
-4.88331, -5.40372
-4.82435, -5.38796
-4.79862, -5.40748
-4.76725, -5.4208
-4.71649, -5.41263
-4.66439, -5.40245
-4.62856, -5.40994
-4.59255, -5.41699
-4.54233, -5.40759
-4.50305, -5.41024
-4.47394, -5.42437
-4.46254, -5.45913
-4.45957, -5.50411
-4.46661, -5.56144
-4.46221, -5.6057
-4.45966, -5.65262
-4.46219, -5.70624
-4.4589, -5.75326
-4.45884, -5.80479
-4.45638, -5.85387
-4.46427, -5.9166
-4.45575, -5.95909
-4.46695, -6.02744
-4.44335, -6.05133
-4.41887, -6.07413
-4.3725, -6.06791
-4.33901, -6.07847
-4.29277, -6.07164
-1.13775, -1.82447
-1.1133, -1.8076
-1.10283, -1.80975
-1.0896, -1.80796
-1.07627, -1.80588
-1.06006, -1.79956
-1.05372, -1.80722
-1.04381, -1.80976
-1.03351, -1.81165
-1.02713, -1.81929
-1.0167, -1.82091
-0.985776, -1.79151
-0.984914, -1.80729
-0.979606, -1.81643
-0.961693, -1.80605
-0.956489, -1.81532
-0.946219, -1.81665
-0.926449, -1.80269
-0.917002, -1.80505
-0.899575, -1.79434
-0.899539, -1.81198
-0.881026, -1.79913
-0.896042, -1.84228
-0.893255, -1.85598
-0.903725, -1.89259
-0.893465, -1.89394
-0.887603, -1.90291
-0.885334, -1.91832
-0.906725, -1.9762
-0.885797, -1.95883
-1.01553, -2.21563
-1.015, -2.23775
-1.01724, -2.26539
-1.01644, -2.2878
-1.01156, -2.30279
-1.01582, -2.33556
-1.02104, -2.3708
-1.02077, -2.39589
-1.02296, -2.42632
-1.01159, -2.43008
-1.01573, -2.46526
-1.01421, -2.48949
-1.00991, -2.50841
-1.01619, -2.5498
-1.01755, -2.58158
-1.00943, -2.59364
-1.01257, -2.63026
-1.02002, -2.6771
-1.01947, -2.70712
-1.01657, -2.73247
-1.0147, -2.76062
-1.01584, -2.79624
-1.00999, -2.81633
-1.0123, -2.856
-1.02253, -2.9154
-1.00973, -2.92055
-1.01373, -2.96674
-1.01863, -3.01621
-1.01821, -3.05348
-1.01171, -3.0761
-1.01476, -3.12375
-1.0106, -3.15373
-1.02211, -3.2257
-1.0172, -3.25554
-1.01783, -3.30108
-1.0203, -3.35273
-1.01833, -3.39333
-1.01414, -3.42862
-1.01456, -3.47797
-1.0133, -3.52368
-1.01769, -3.58721
-1.0202, -3.64679
-1.01418, -3.68213
-1.01446, -3.73771
-1.01833, -3.80606
-1.01369, -3.84932
-1.02035, -3.93016
-1.0155, -3.97571
-1.01373, -4.03279
-1.01687, -4.10807
-1.01553, -4.17029
-1.01469, -4.23612
-1.01375, -4.30364
-1.01692, -4.38806
-1.02164, -4.48093
-1.0174, -4.54341
-1.01366, -4.60979
-1.02284, -4.72839
-1.01054, -4.7665
-1.0141, -4.8695
-1.01957, -4.98396
-1.01806, -5.0736
-1.01623, -5.16514
-1.01979, -5.2835
-1.01998, -5.39153
-1.01781, -5.49321
-1.01007, -5.57325
-0.985242, -5.57613
-0.958919, -5.57172
-0.933862, -5.57311
-0.907387, -5.56721
-0.883598, -5.57463
-0.858452, -5.57503
-0.833513, -5.57633
-0.813356, -5.60393
-0.812995, -5.74498
-0.814627, -5.90478
-0.815247, -6.06688
-0.810493, -6.20466
-0.795803, -6.28725
-0.767288, -6.28457
-0.736606, -6.26698
-0.707352, -6.2579
-0.681637, -6.27317
-0.653309, -6.27
-0.62243, -6.24698
-0.597838, -6.27152
-0.571371, -6.28232
-0.543977, -6.28583
-0.513854, -6.26542
-0.487347, -6.27612
-0.459719, -6.2768
-0.432834, -6.28468
-0.403292, -6.26542
-0.376062, -6.26924
-0.350399, -6.29109
-0.321517, -6.27627
-0.294697, -6.28572
-0.265168, -6.25959
-0.239454, -6.28448
