-1.93772, -2.13772
-1.94095, -2.15971
-1.93259, -2.17014
-1.92247, -2.17878
-1.89118, -2.16548
-1.88288, -2.17581
-1.88237, -2.19436
-1.86655, -2.19681
-1.85744, -2.20634
-1.85282, -2.22072
-1.82921, -2.21449
-1.81472, -2.21803
-1.82365, -2.24749
-1.80607, -2.24761
-1.79047, -2.24982
-1.7653, -2.241
-1.79698, -2.29726
-1.76711, -2.28295
-1.75335, -2.28708
-1.75679, -2.31145
-1.73402, -2.30488
-1.72741, -2.31746
-1.72351, -2.3334
-1.7126, -2.34091
-1.68277, -2.32503
-1.682, -2.34492
-1.68002, -2.36352
-1.66704, -2.36833
-1.64373, -2.35986
-1.65191, -2.39178
-1.63528, -2.39178
-1.62395, -2.39862
-1.6142, -2.40753
-1.61586, -2.43173
-1.58973, -2.41868
-1.58707, -2.43726
-1.58027, -2.45033
-1.55249, -2.43436
-1.55824, -2.46496
-1.548, -2.47336
-1.53375, -2.47606
-1.52177, -2.48193
-1.52099, -2.50405
-1.50285, -2.50096
-1.49749, -2.51663
-1.47552, -2.5076
-1.47244, -2.52678
-1.46484, -2.53931
-1.44482, -2.53281
-1.44342, -2.55498
-1.43189, -2.56156
-1.42114, -2.56936
-1.41345, -2.58206
-1.39774, -2.58192
-1.38527, -2.58692
-1.37444, -2.5946
-1.37953, -2.62877
-1.35303, -2.61042
-1.34523, -2.62327
-1.33633, -2.63439
-1.33107, -2.6519
-1.31978, -2.65906
-1.29812, -2.64792
-1.29707, -2.67322
-1.28471, -2.67849
-1.26506, -2.67045
-3.42821, -6.68234
-3.40954, -6.71768
-3.38713, -6.7464
-3.35904, -6.76463
-3.32707, -6.77544
-3.30851, -6.81218
-3.27713, -6.82426
-3.24151, -6.82783
-3.22208, -6.86364
-3.19084, -6.87595
-3.16821, -6.90586
-3.14507, -6.93504
-3.11452, -6.94903
-3.08341, -6.96182
-3.06151, -6.99433
-3.03402, -7.01512
-3.00714, -7.03743
-2.97572, -7.04983
-2.94576, -7.06549
-2.93008, -7.11365
-2.89181, -7.11067
-2.87354, -7.15385
-2.85019, -7.1858
-2.81534, -7.19077
-2.77069, -7.17188
-2.6974, -7.08219
-2.6239, -6.9894
-2.55405, -6.90307
-2.48544, -6.81738
-2.42159, -6.74141
-2.35843, -6.66493
-2.33199, -6.68308
-2.30687, -6.70492
-2.28525, -6.73656
-2.25832, -6.75418
-2.22633, -6.7579
-2.20587, -6.79396
-2.17665, -6.80569
-2.15332, -6.83453
-2.12524, -6.84994
-2.09694, -6.86483
-2.07422, -6.89677
-2.05344, -6.93537
-2.02142, -6.93972
-1.99875, -6.97353
-1.96503, -6.97254
-1.94086, -7.00243
-1.91916, -7.0412
-1.88726, -7.04646
-1.86013, -7.06798
-1.83705, -7.10404
-2.0256, -7.89138
-1.98314, -7.87214
-1.95727, -7.91278
-1.92125, -7.91661
-1.88847, -7.93256
-1.86415, -7.98149
-1.83105, -7.99728
-1.80085, -8.02497
-1.76997, -8.05062
-1.74506, -8.10176
-1.70588, -8.094
-1.67186, -8.10789
-1.64431, -8.15067
-1.61451, -8.18473
-1.58207, -8.20771
-1.5488, -8.22746
-1.51606, -8.25027
-1.48544, -8.28422
-1.45138, -8.30205
-1.42179, -8.3434
-1.38618, -8.35466
-1.35153, -8.37129
-1.32458, -8.43104
-1.29223, -8.46283
-1.25759, -8.48266
-1.22474, -8.51391
-1.18964, -8.53269
-1.15413, -8.54963
-1.1219, -8.58851
-1.0847, -8.59615
-1.05222, -8.63639
