-5.44033, -5.64033
-5.42515, -5.67445
-5.39737, -5.69592
-5.36551, -5.71316
-5.35358, -5.7509
-5.33249, -5.77932
-5.30478, -5.80083
-5.29534, -5.84172
-5.25651, -5.85139
-5.23285, -5.87722
-5.21174, -5.90587
-5.20087, -5.94589
-5.17264, -5.96692
-5.13022, -5.97201
-5.12452, -6.01827
-5.09253, -6.03497
-5.07676, -6.07022
-5.06411, -6.1093
-5.04332, -6.13914
-5.00764, -6.15152
-4.99354, -6.18942
-4.95089, -6.19327
-4.94243, -6.23826
-4.91701, -6.2629
-4.89617, -6.29325
-4.87778, -6.32679
-4.85034, -6.34915
-4.83032, -6.38093
-4.80404, -6.40488
-4.78559, -6.43898
-4.75044, -6.45153
-4.696, -6.43857
-4.57707, -6.33939
-4.4684, -6.25175
-4.35294, -6.15294
-4.24611, -6.06373
-4.19729, -6.05235
-4.1805, -6.08491
-4.155, -6.10549
-4.12983, -6.12656
-4.11177, -6.15785
-4.09313, -6.18851
-4.06492, -6.20549
-4.04004, -6.22734
-4.0158, -6.25017
-4.00304, -6.2903
-3.97395, -6.30615
-3.96436, -6.35171
-3.93291, -6.36412
-3.91982, -6.40497
-3.89098, -6.42155
-3.86008, -6.43484
-3.84854, -6.47902
-3.82276, -6.5007
-3.79613, -6.5211
-3.7731, -6.54746
-4.129, -7.20467
-4.10052, -7.22853
-4.08968, -7.28243
-4.0591, -7.3032
-4.03281, -7.33144
-4.00816, -7.36275
-3.97751, -7.38373
-3.9616, -7.43107
-3.93013, -7.45096
-3.90644, -7.48505
-3.87679, -7.50852
-3.84923, -7.53599
-3.82457, -7.56911
-3.80473, -7.61173
-3.78368, -7.65258
-3.75758, -7.68412
-3.7299, -7.71288
-3.6973, -7.73209
-3.68024, -7.78256
-3.64863, -7.80425
-3.6279, -7.84836
-3.60227, -7.88292
-3.55914, -7.8812
-1.47877, -3.55951
-1.45869, -3.55707
-1.41379, -3.50057
-1.40735, -3.527
-1.39362, -3.5377
-1.38277, -3.55496
-1.36043, -3.54635
-1.36291, -3.59446
-1.34535, -3.5969
-1.32898, -3.60204
-1.31515, -3.61323
-1.3048, -3.63292
-1.29091, -3.64428
-1.27404, -3.64838
-1.26526, -3.67271
-1.25774, -3.70069
-1.2419, -3.70784
-1.22745, -3.71862
-1.21798, -3.7427
-1.202, -3.74983
-1.19162, -3.77215
-1.18088, -3.79394
-1.1618, -3.79292
-1.1508, -3.81454
-1.13907, -3.83451
-1.12586, -3.85059
-1.11711, -3.88008
-1.09917, -3.8828
-1.07945, -3.88004
-1.07015, -3.90911
-1.06188, -3.94213
-1.0475, -3.95657
-1.03041, -3.96258
-1.01817, -3.98446
-1.00261, -3.99585
-0.989749, -4.01653
-0.976966, -4.03799
-0.963009, -4.05589
-0.940525, -4.044
-0.931085, -4.07856
-0.917327, -4.09831
