-2.57119, -2.77119
-2.57136, -2.79565
-2.56921, -2.81797
-2.56605, -2.83943
-2.58482, -2.88377
-2.59342, -2.91804
-2.58447, -2.93422
-2.59226, -2.96826
-2.60012, -3.00276
-2.604, -3.03335
-2.60305, -3.059
-2.61489, -3.09895
-2.60574, -3.11609
-2.61433, -3.15319
-2.63339, -3.20256
-2.64116, -3.23973
-2.61991, -3.24393
-2.63018, -3.28459
-2.62777, -3.3109
-2.65084, -3.36755
-2.65011, -3.39663
-2.65567, -3.43357
-2.66546, -3.47608
-2.67059, -3.51342
-2.67188, -3.54647
-2.67378, -3.58066
-2.67774, -3.61781
-2.68178, -3.65552
-2.68522, -3.69291
-2.68392, -3.72464
-2.70519, -3.78612
-2.69986, -3.81352
-2.71219, -3.8646
-2.71394, -3.90224
-2.72815, -3.95717
-2.72832, -3.99373
-2.72995, -4.03273
-1.05667, -1.74562
-1.05106, -1.75393
-1.04261, -1.75825
-1.01743, -1.73867
-1.01528, -1.75182
-0.99443, -1.73791
-1.00193, -1.76528
-0.976737, -1.74458
-0.977627, -1.76244
-0.963742, -1.75822
-0.960395, -1.7699
-0.933131, -1.74487
-0.936107, -1.76628
-0.913713, -1.74818
-0.915843, -1.7685
-0.904803, -1.76805
-0.894999, -1.7695
-0.880519, -1.76325
-0.877997, -1.77648
-0.866427, -1.77483
-0.855329, -1.77385
-0.851562, -1.7852
-0.82782, -1.76243
-0.826279, -1.77757
-0.822367, -1.78877
-0.814643, -1.79338
-0.799786, -1.78525
-0.794078, -1.79336
-0.785231, -1.79584
-0.768826, -1.78436
-0.756073, -1.77934
-0.754998, -1.79609
-0.736793, -1.78055
-0.738099, -1.80207
-0.724055, -1.79416
-0.709437, -1.78487
-0.705743, -1.79696
-0.701621, -1.80837
-0.681449, -1.7874
-0.673144, -1.79021
-0.673587, -1.81113
-0.657073, -1.79689
-0.650454, -1.80322
-0.643243, -1.80834
-0.628021, -1.79612
-0.625626, -1.81167
-0.61564, -1.81065
-0.601527, -1.80026
-0.598963, -1.81578
-0.58826, -1.81287
-0.577468, -1.8096
-0.569339, -1.81245
-0.564792, -1.82382
-0.545196, -1.79906
-0.542473, -1.81485
-0.532794, -1.81373
-0.520984, -1.80716
-0.515058, -1.81528
-0.509912, -1.82554
-0.50148, -1.82742
-0.491653, -1.82559
-0.479413, -1.81717
-0.467353, -1.80894
-0.464625, -1.82604
-0.455068, -1.82451
-0.448778, -1.83209
-0.440528, -1.83419
-0.426769, -1.82027
-0.42776, -1.84932
-0.41111, -1.82642
-0.411173, -1.85344
-0.389729, -1.815
-0.390856, -1.84583
-0.378614, -1.83513
-0.374391, -1.84984
