-1.97665, -2.17665
-1.96181, -2.18076
-1.94821, -2.18603
-1.94045, -2.19724
-1.92825, -2.20387
-1.92566, -2.22049
-1.9134, -2.22706
-1.90135, -2.2338
-1.89102, -2.24234
-1.87417, -2.24382
-1.87176, -2.26093
-1.85095, -2.25792
-1.84974, -2.27647
-1.8465, -2.29291
-1.82942, -2.29384
-1.81437, -2.29695
-1.81658, -2.31981
-1.80241, -2.32391
-1.79122, -2.33142
-1.78089, -2.33992
-1.76656, -2.34366
-1.75802, -2.35427
-1.75968, -2.37728
-1.74513, -2.38072
-1.73962, -2.39523
-1.72546, -2.39908
-1.70276, -2.3921
-1.69931, -2.40926
-1.68351, -2.41079
-1.6875, -2.43774
-1.66214, -2.42679
-1.66094, -2.44727
-1.64513, -2.44857
-1.64661, -2.47291
-1.6219, -2.46215
-1.62318, -2.48651
-1.61515, -2.49834
-1.59886, -2.49878
-1.57999, -2.49545
-1.57856, -2.5166
-1.57507, -2.53506
-1.55682, -2.53245
-1.55285, -2.55041
-1.53706, -2.55121
-1.52131, -2.55194
-1.51772, -2.57075
-1.4968, -2.56358
-1.50714, -2.60382
-1.49131, -2.6044
-1.47168, -2.59891
-1.47508, -2.62935
-1.45574, -2.62418
-1.44268, -2.62884
-1.43073, -2.63523
-1.42566, -2.65283
-1.41035, -2.65378
-3.73392, -6.54714
-3.70863, -6.56982
-3.68455, -6.59465
-3.65068, -6.60287
-3.62757, -6.62954
-3.60656, -6.66011
-3.58417, -6.68851
-3.55199, -6.69967
-3.52952, -6.72823
-3.50526, -6.7538
-3.47296, -6.76475
-3.44297, -6.7799
-3.41085, -6.79102
-3.39167, -6.82663
-3.36721, -6.85255
-3.34249, -6.87816
-3.31378, -6.89619
-3.2838, -6.91173
-3.25937, -6.93842
-3.23403, -6.96352
-3.21218, -6.996
-3.18586, -7.01962
-3.15629, -7.03662
-3.128, -7.05637
-3.09477, -7.06566
-3.08094, -7.11692
-3.05066, -7.13293
-3.00822, -7.12199
-2.93303, -7.03689
-2.86773, -6.97196
-2.784, -6.86274
-2.71574, -6.78657
-2.65177, -6.71835
-2.57963, -6.62865
-2.54915, -6.63703
-2.5193, -6.64686
-2.5068, -6.69955
-2.46858, -6.68885
-2.44706, -6.71995
-2.42246, -6.74365
-2.4042, -6.78418
-2.376, -6.79924
-2.34107, -6.79641
-2.3238, -6.84105
-2.29254, -6.8482
-2.26787, -6.87358
-2.2421, -6.89629
-2.2157, -6.91749
-2.19475, -6.95487
-2.16519, -6.96763
-2.13363, -6.97448
-2.10849, -7.00072
-2.08553, -7.03415
-2.05646, -7.04917
-2.2621, -7.80877
-2.22461, -7.80851
-2.19584, -7.83643
-2.17262, -7.88336
-2.14081, -7.90246
-2.11054, -7.92712
-2.07525, -7.93475
-2.05107, -7.9817
-2.01622, -7.99143
-1.98981, -8.03213
-1.96022, -8.06204
-1.92957, -8.08868
-1.89879, -8.11544
-1.86725, -8.13982
-1.83478, -8.16105
-1.80312, -8.18609
-1.76927, -8.20259
-1.74444, -8.25772
-1.71068, -8.27606
-1.68135, -8.31436
-1.64536, -8.32388
-1.61058, -8.33903
-1.57976, -8.37309
-1.54639, -8.39609
-1.51281, -8.41873
-1.48177, -8.45481
-1.45135, -8.49545
-1.41709, -8.51746
-1.38069, -8.52862
-1.35234, -8.58453
-1.31649, -8.60044
-1.28367, -8.63444
-1.25191, -8.67626
-1.21154, -8.66717
-1.18079, -8.71797
-1.14376, -8.73053
-1.11045, -8.76843
-1.07592, -8.79986
-0.327448, -3.75298
-0.306686, -3.72305
-0.282988, -3.66865
-0.267586, -3.67553
-0.2463, -3.63482
-0.233963, -3.66654
-0.219557, -3.68241
-0.204124, -3.69003
-0.188911, -3.70024
-0.174397, -3.71813
-0.158584, -3.72403
-0.144133, -3.74517
-0.128245, -3.75186
-0.112489, -3.76069
-0.097013, -3.77391
-0.081816, -3.79229
-0.0650616, -3.79056
-0.0492869, -3.80338
-0.0339046, -3.8243
-0.018146, -3.84167
-0.00238681, -3.86177
0.0134393, -3.88397
0.0299417, -3.89497
0.0470387, -3.89313
0.0634529, -3.9102
0.0801855, -3.92156
0.096891, -3.93757
0.113083, -3.98335
0.130642, -3.97351
0.148062, -3.96755
0.165074, -4.0021
0.182496, -4.01149
0.2, -4.01986
0.217657, -4.04664
0.235429, -4.05978
0.253391, -4.0785
0.271339, -4.087
0.289415, -4.09785
0.308178, -4.13115
0.326483, -4.13983
0.345091, -4.15488
0.363623, -4.16448
0.382814, -4.18712
0.401562, -4.19629
0.420506, -4.2075
0.440039, -4.22723
0.460993, -4.2672
0.479126, -4.25864
0.499252, -4.27951
0.519277, -4.29639
0.538789, -4.30472
0.559682, -4.32864
0.581079, -4.35575
0.601371, -4.36808
0.623172, -4.39481
0.642423, -4.39371
0.663405, -4.40901
0.685851, -4.43628
0.705978, -4.44091
0.730559, -4.48267
0.751604, -4.49246
0.777066, -4.5361
0.794493, -4.51562
0.819227, -4.54999
0.843535, -4.57899
0.866498, -4.59676
0.888262, -4.60527
0.913063, -4.63285
0.937896, -4.65889
0.961663, -4.67679
0.985688, -4.69509
1.01097, -4.71956
1.03419, -4.7309
1.06238, -4.76901
1.08785, -4.7904
1.11216, -4.8045
1.13769, -4.82399
1.16697, -4.86127
1.19095, -4.87068
1.219, -4.89905
1.24442, -4.91363
1.27135, -4.93435
1.30455, -4.98231
1.32961, -4.99216
1.35988, -5.02399
1.38716, -5.04168
1.41682, -5.06843
2.03886, -7.5148
2.06545, -7.48191
2.09317, -7.45437
2.12547, -7.44524
2.15286, -7.41747
2.17309, -7.36368
2.19895, -7.33207
2.22618, -7.30617
2.2507, -7.27123
2.27657, -7.24186
2.30486, -7.22146
2.32639, -7.17856
2.35064, -7.14579
2.37716, -7.12117
2.40283, -7.09427
2.43072, -7.07494
2.4559, -7.04743
2.47954, -7.0157
2.49939, -6.97312
2.52786, -6.95725
2.18411, -5.84499
2.21014, -5.83788
2.22477, -5.79804
2.24266, -5.7683
2.28259, -5.8005
2.32235, -5.83109
2.36463, -5.86748
