-1.61966, -1.81966
-1.5771, -1.79267
-1.56975, -1.80091
-1.54643, -1.79277
-1.50978, -1.77053
-1.48874, -1.76408
-1.46319, -1.75263
-1.44141, -1.74487
-1.42465, -1.74222
-1.40262, -1.7337
-1.38092, -1.72528
-1.34317, -1.6989
-1.33323, -1.70282
-1.30172, -1.68254
-1.29023, -1.6844
-1.27373, -1.68046
-1.25247, -1.67088
-1.23851, -1.66947
-1.22393, -1.66721
-1.21167, -1.66753
-1.17185, -1.63491
-1.15881, -1.63379
-1.15447, -1.64311
-1.12075, -1.61651
-1.10434, -1.61072
-1.09102, -1.60858
-1.07681, -1.60517
-1.05258, -1.58889
-1.04301, -1.59098
-1.02885, -1.58709
-1.00121, -1.56545
-0.99607, -1.57291
-0.981325, -1.56767
-0.965834, -1.56124
-0.95317, -1.55842
-0.941031, -1.55617
-0.917515, -1.53813
-0.902247, -1.53112
-0.891136, -1.52972
-0.865983, -1.50833
-0.860204, -1.51413
-0.853378, -1.51844
-0.837799, -1.51001
-0.814404, -1.48985
-0.809159, -1.49614
-0.804325, -1.50308
-0.779166, -1.47936
-0.766736, -1.47452
-0.755882, -1.47193
-0.739431, -1.46051
-0.737044, -1.47086
-0.716796, -1.45303
-0.711724, -1.45906
-0.70396, -1.46078
-0.679713, -1.43556
-0.675947, -1.44352
-0.664126, -1.43815
-0.655507, -1.43798
-0.636373, -1.41988
-0.621251, -1.40822
-0.625736, -1.43022
-0.61249, -1.42156
-0.60092, -1.41562
-0.586152, -1.40378
-0.571222, -1.39132
-0.566464, -1.39708
-0.561487, -1.40249
-0.545604, -1.38764
-0.532164, -1.377
-0.531436, -1.39023
-0.52485, -1.39242
-0.50173, -1.36249
-0.501651, -1.37707
-0.48494, -1.3589
-0.477038, -1.35793
-0.478256, -1.37537
-0.470083, -1.37387
-0.447527, -1.34246
-0.444587, -1.3514
-0.436496, -1.34957
-0.424552, -1.33936
-0.413372, -1.33051
-0.408133, -1.33443
-0.406697, -1.34682
-0.398113, -1.34338
-0.386341, -1.33256
-0.370554, -1.31218
-0.371017, -1.32908
-0.356127, -1.31015
-0.347928, -1.30666
-0.335324, -1.29239
-0.332528, -1.30167
-0.325396, -1.3004
-0.320304, -1.30415
-0.311012, -1.29728
-0.307735, -1.30564
-0.294264, -1.2876
-0.28274, -1.27417
-0.282825, -1.29138
-0.275822, -1.28977
-0.265727, -1.27958
-0.261059, -1.28415
-0.247718, -1.26432
-0.24096, -1.26272
-0.233725, -1.25963
-0.236203, -1.28501
-0.220896, -1.25793
-0.217172, -1.26511
-0.206811, -1.25204
-0.205592, -1.26707
-0.192838, -1.24592
-0.187977, -1.24949
-0.180126, -1.24333
-0.174824, -1.2454
-0.173145, -1.25972
-0.160788, -1.23781
-0.158537, -1.25037
-0.152783, -1.25087
-0.142397, -1.23464
-0.133391, -1.22286
-0.129859, -1.23105
-0.122139, -1.22357
-0.115921, -1.22158
-0.113524, -1.2345
-0.104604, -1.2217
-0.0960515, -1.20986
-0.0877645, -1.19863
-0.0819297, -1.19731
-0.0778954, -1.2037
-0.0741241, -1.21145
-0.0683395, -1.2104
-0.0606381, -1.20043
-0.0565416, -1.20693
-0.0482693, -1.1936
-0.0441832, -1.2002
-0.0342505, -1.17766
-0.0297742, -1.18209
-0.023097, -1.17509
-0.0224031, -1.19998
-0.0158619, -1.19373
-0.00592665, -1.16787
-0.00271501, -1.17973
0.0045432, -1.168
0.00783837, -1.17992
0.015186, -1.16687
0.02186, -1.15739
0.0251234, -1.17013
0.0309969, -1.16559
0.0370251, -1.15963
0.0405697, -1.17147
0.0473121, -1.15978
0.054713, -1.14205
0.0591573, -1.14707
0.0625102, -1.16165
0.0690087, -1.1497
0.0755867, -1.13601
0.0793211, -1.14818
0.0844619, -1.14741
0.0901537, -1.1408
0.0959444, -1.13243
0.0993738, -1.15016
0.106114, -1.12988
0.111839, -1.1202
0.11586, -1.13224
0.120492, -1.13701
0.125071, -1.1432
0.13139, -1.12177
0.136008, -1.12693
0.141791, -1.11069
0.146871, -1.10609
0.151858, -1.10264
0.156359, -1.11075
0.161322, -1.10759
0.165891, -1.11638
0.170455, -1.12828
0.176253, -1.08832
0.180912, -1.09357
0.185416, -1.11405
0.190585, -1.07888
0.195174, -1.10609
0.2, -1.09051
0.204785, -1.09665
0.20956, -1.09543
0.214526, -1.10966
0.218837, -1.07915
0.223874, -1.09415
0.228479, -1.08758
0.233286, -1.08947
0.23789, -1.08502
0.242773, -1.08865
0.247341, -1.08429
0.25147, -1.07154
0.255897, -1.06658
0.260252, -1.06106
0.264667, -1.0573
0.269446, -1.05955
0.274579, -1.06653
0.279593, -1.07105
0.283569, -1.06185
0.287815, -1.05683
0.291138, -1.04171
0.298171, -1.06839
0.300841, -1.04728
0.305245, -1.04519
0.312748, -1.07273
0.313397, -1.03542
0.319816, -1.05161
0.32331, -1.04184
0.32826, -1.04459
0.333866, -1.05227
0.336566, -1.03732
0.342142, -1.04444
0.345375, -1.0344
0.350088, -1.03514
0.356589, -1.04776
0.3602, -1.04084
0.361841, -1.02182
0.365555, -1.01655
0.373542, -1.03705
0.374521, -1.01565
0.37941, -1.01748
0.385874, -1.0279
0.392544, -1.03888
0.393633, -1.0199
0.396386, -1.01032
0.399716, -1.00404
0.40209, -0.993305
0.408647, -1.00311
0.414208, -1.00777
0.418006, -1.00407
0.420621, -0.995156
0.425865, -0.998178
0.430676, -0.999168
0.435479, -1.00004
0.438033, -0.991478
0.445476, -1.00318
0.447612, -0.993116
0.453385, -0.997704
0.455783, -0.98904
0.463705, -1.00162
0.467578, -0.998614
0.469484, -0.988457
0.467372, -0.964111
0.479986, -0.992757
0.485622, -0.996083
0.487751, -0.98723
0.487414, -0.970294
0.495182, -0.980784
0.503497, -0.992693
0.511448, -1.00303
0.504791, -0.966674
0.510523, -0.970073
0.514415, -0.967669
0.520527, -0.972028
0.514403, -0.93965
0.525814, -0.959818
0.527189, -0.950227
0.540369, -0.974668
0.544394, -0.97254
0.540894, -0.949467
0.550535, -0.963088
0.552063, -0.95431
0.55641, -0.953261
0.557443, -0.943454
0.565063, -0.951023
0.574405, -0.962782
0.573913, -0.949235
0.574078, -0.937634
0.582492, -0.9467
0.589655, -0.952445
0.589714, -0.940852
0.592937, -0.937047
0.600335, -0.943131
0.605166, -0.94305
0.595142, -0.908764
0.605157, -0.920789
0.613783, -0.929372
0.625763, -0.945158
0.629081, -0.941532
0.623169, -0.917925
0.638731, -0.940861
0.632933, -0.917949
0.637997, -0.91828
0.6419, -0.916153
0.644178, -0.910699
0.657127, -0.926963
0.65222, -0.907013
0.665798, -0.924126
0.665701, -0.913989
0.668753, -0.910139
0.670591, -0.903998
0.674864, -0.902568
0.681646, -0.905845
0.685957, -0.90441
0.693488, -0.908892
0.693918, -0.900294
0.694125, -0.891424
0.700743, -0.894141
0.708417, -0.898623
0.70373, -0.881345
0.720101, -0.900841
0.721739, -0.89464
0.724267, -0.890028
0.739447, -0.906729
0.73074, -0.8833
0.738527, -0.887465
0.740022, -0.881236
0.753909, -0.895107
0.743637, -0.870001
0.751258, -0.873691
0.758635, -0.876881
0.75759, -0.866871
0.778548, -0.890885
0.776527, -0.87935
0.780504, -0.877045
0.775286, -0.860976
0.777016, -0.855461
0.78225, -0.855149
0.791555, -0.860717
0.792129, -0.853551
0.809985, -0.871148
0.809198, -0.861996
0.807437, -0.851595
0.814222, -0.853208
0.823994, -0.858854
0.819657, -0.845106
0.829028, -0.850083
0.834566, -0.849786
0.842448, -0.852558
0.840139, -0.841825
0.846497, -0.842531
0.85009, -0.839603
0.854428, -0.837629
0.862613, -0.84052
0.856605, -0.825466
0.854294, -0.815234
0.870968, -0.828577
0.882523, -0.835367
0.885764, -0.831898
0.897866, -0.839093
0.891623, -0.824245
0.891623, -0.816979
0.894142, -0.812736
0.918685, -0.834075
0.906555, -0.812799
0.93069, -0.833193
0.916199, -0.809516
0.928565, -0.816288
0.929632, -0.810339
0.928269, -0.801761
0.928095, -0.794576
0.94395, -0.804801
0.950577, -0.804895
0.94988, -0.797146
0.958589, -0.799386
0.959521, -0.793407
0.968276, -0.795573
0.960378, -0.78055
0.980308, -0.794047
0.986146, -0.793036
0.997826, -0.797826
0.980504, -0.773723
0.996055, -0.782281
1.00684, -0.785991
1.00908, -0.78132
1.00582, -0.771401
1.01518, -0.77358
1.02988, -0.780674
1.03613, -0.779708
1.03086, -0.768039
1.04015, -0.769852
1.03573, -0.759123
1.02833, -0.745832
1.04969, -0.758378
1.06299, -0.763508
1.06124, -0.755284
1.06501, -0.75194
1.06387, -0.744359
1.07467, -0.747042
1.07744, -0.742805
1.08737, -0.744588
1.08563, -0.736571
1.09898, -0.741064
1.08944, -0.726704
1.10551, -0.733264
1.10366, -0.725266
1.12114, -0.732707
1.13354, -0.735942
1.1229, -0.72105
1.1414, -0.728909
1.15242, -0.730817
1.13015, -0.707301
1.15284, -0.718019
1.17185, -0.725717
1.17174, -0.719048
1.15583, -0.700844
1.17528, -0.708585
1.17232, -0.699968
1.18839, -0.70501
1.18925, -0.69913
1.19423, -0.696169
1.19827, -0.692522
1.20695, -0.692059
1.22374, -0.69704
1.22752, -0.693072
1.22348, -0.683865
1.25257, -0.696678
1.23748, -0.680204
1.22489, -0.665574
1.24733, -0.673666
1.26491, -0.678421
1.24687, -0.660527
1.2752, -0.671859
1.28867, -0.673686
1.285, -0.664887
1.29546, -0.664741
1.3064, -0.664789
1.30711, -0.658659
1.30962, -0.653616
1.31089, -0.647853
1.32483, -0.649419
1.33249, -0.647272
1.33962, -0.644764
1.34476, -0.641096
1.36106, -0.643588
1.36154, -0.637242
1.35532, -0.627287
1.38097, -0.634559
1.36538, -0.619645
1.39817, -0.630385
1.40362, -0.626564
1.40102, -0.618565
1.40262, -0.612767
1.40606, -0.607902
1.42167, -0.609101
1.42347, -0.603348
1.44397, -0.606724
1.45428, -0.604994
1.4438, -0.593263
1.47004, -0.598989
1.47761, -0.59576
1.47666, -0.588548
1.49385, -0.58964
1.49732, -0.5844
1.49318, -0.575762
1.52898, -0.584763
1.51222, -0.570571
1.52918, -0.57106
1.54167, -0.569504
1.55239, -0.567106
1.56054, -0.563554
1.57893, -0.564133
1.56525, -0.551597
1.57037, -0.546722
1.59907, -0.551107
1.5945, -0.542293
1.58797, -0.532791
1.6113, -0.534693
1.60489, -0.525267
1.64166, -0.531857
1.64536, -0.526069
1.6539, -0.522004
1.63691, -0.508836
1.67251, -0.514223
1.66808, -0.505501
1.68772, -0.505013
1.69106, -0.498902
1.70391, -0.495917
1.72604, -0.495841
1.71756, -0.485775
1.73875, -0.485165
1.76731, -0.486663
1.75799, -0.476326
1.75699, -0.468601
1.79217, -0.471622
1.76789, -0.456997
1.79084, -0.456165
1.80966, -0.453971
1.82162, -0.449715
1.84151, -0.447528
1.83806, -0.438917
1.85767, -0.436427
1.8707, -0.432073
1.88268, -0.427346
1.89521, -0.422664
1.91117, -0.41872
1.91194, -0.411
1.94122, -0.410002
1.94525, -0.402923
1.96633, -0.39968
1.96331, -0.390916
1.96104, -0.382359
1.99477, -0.381489
2.00477, -0.375394
2.02696, -0.371698
2.04462, -0.366917
2.03762, -0.357197
2.01342, -0.344289
2.02402, -0.338062
2.01302, -0.327848
2.01237, -0.31957
2.02104, -0.312912
2.01935, -0.304455
2.00388, -0.293781
1.99644, -0.284528
1.99527, -0.276319
2.00441, -0.269672
1.98069, -0.258189
1.98668, -0.251101
1.99374, -0.244117
2.02797, -0.240657
2.03741, -0.233748
2.05728, -0.228046
2.0724, -0.221613
2.08388, -0.214641
2.10635, -0.20878
2.36972, -0.228047
2.39799, -0.221326
2.42835, -0.214565
2.43357, -0.205236
2.46535, -0.198193
2.47656, -0.189168
2.49171, -0.180362
2.52359, -0.172673
2.54163, -0.163743
2.56839, -0.155233
2.58955, -0.146152
2.59993, -0.136278
2.64895, -0.128344
2.65606, -0.117973
2.69774, -0.109054
2.69085, -0.0978658
2.74412, -0.0888426
2.75496, -0.0780613
2.78473, -0.0676837
2.81488, -0.0570571
2.83809, -0.0460483
2.88008, -0.0350839
2.89709, -0.023537
2.92556, -0.0118925
2.95859, 0
2.98436, 0.0121491
3.04471, 0.0248253
3.03561, 0.0371199
3.07688, 0.0502159
3.12399, 0.0638014
3.13082, 0.0767466
3.1619, 0.0904944
3.22089, 0.105492
3.26083, 0.12026
3.26538, 0.133837
3.32554, 0.15013
3.38295, 0.166811
3.4154, 0.182583
3.45008, 0.198783
3.49551, 0.215999
3.53983, 0.233544
3.56675, 0.250193
3.6441, 0.271057
3.67935, 0.289112
3.74004, 0.309713
3.77603, 0.328591
10.154, 0.958457
10.1497, 1.00188
10.1452, 1.04528
10.1406, 1.08867
10.1357, 1.13203
10.1307, 1.17537
10.1255, 1.21869
10.12, 1.26199
10.1144, 1.30526
10.1087, 1.34851
10.1027, 1.39173
10.0965, 1.43493
10.0902, 1.47809
10.0836, 1.52123
10.0769, 1.56435
10.07, 1.60743
10.0629, 1.65048
9.53868, 1.60468
9.52291, 1.64388
9.51162, 1.68382
9.49444, 1.72262
9.47521, 1.76095
9.46112, 1.80018
9.44405, 1.83876
9.42908, 1.87768
9.40621, 1.9149
9.39181, 1.95378
9.39638, 1.99673
9.37902, 2.03494
9.35756, 2.07214
9.35177, 2.11285
9.32722, 2.14917
9.30529, 2.18598
9.27974, 2.2218
9.27789, 2.26337
9.26965, 2.3034
9.24889, 2.3402
9.22636, 2.37644
9.20578, 2.41309
9.20105, 2.45397
9.17242, 2.48827
9.17819, 2.53211
9.165, 2.57067
9.23655, 2.63392
9.64964, 2.79911
9.77571, 2.88196
9.76305, 2.92372
9.7502, 2.96542
9.73717, 3.00706
9.72396, 3.04864
9.71057, 3.09017
9.69699, 3.13164
9.68324, 3.17305
9.6693, 3.2144
9.65519, 3.25568
9.64089, 3.29691
9.62641, 3.33807
9.61176, 3.37917
9.59693, 3.4202
9.58191, 3.46117
9.56672, 3.50207
9.55135, 3.54291
9.5358, 3.58368
9.52008, 3.62438
9.50418, 3.66501
9.4881, 3.70557
9.47184, 3.74607
9.45541, 3.78649
9.4388, 3.82683
9.42201, 3.86711
9.40505, 3.90731
9.38791, 3.94744
9.3706, 3.98749
9.35311, 4.02747
9.33545, 4.06737
9.31762, 4.10719
9.29961, 4.14693
9.28143, 4.1866
9.26308, 4.22618
9.24455, 4.26569
9.22585, 4.30511
9.20698, 4.34445
9.18794, 4.38371
9.16873, 4.42289
9.14934, 4.46198
9.12979, 4.50098
9.11007, 4.5399
9.09017, 4.57874
9.07011, 4.61749
9.04988, 4.65614
9.02948, 4.69471
9.00891, 4.7332
8.98817, 4.77159
8.96727, 4.80989
8.9462, 4.8481
8.92496, 4.88621
8.90356, 4.92423
8.88199, 4.96216
8.86025, 5
8.83836, 5.03774
8.81629, 5.07538
8.79406, 5.11293
8.77167, 5.15038
8.74912, 5.18773
8.7264, 5.22499
8.70352, 5.26214
8.68048, 5.29919
8.65728, 5.33614
8.63391, 5.373
8.61039, 5.40974
8.58671, 5.44639
8.56286, 5.48293
8.53886, 5.51937
8.5147, 5.5557
8.49038, 5.59193
8.4659, 5.62805
8.44126, 5.66406
8.41647, 5.69997
8.39152, 5.73576
8.22576, 5.67205
8.05494, 5.60288
7.88702, 5.53387
7.73673, 5.47575
7.58555, 5.41531
7.44223, 5.35897
