-0.281037, -0.481037
-0.266409, -0.470497
-0.264198, -0.472371
-0.26015, -0.472357
-0.271418, -0.488167
-0.263327, -0.483998
-0.268449, -0.493643
-0.265639, -0.494989
-0.283469, -0.518457
-0.265596, -0.503679
-0.263481, -0.505801
-0.260397, -0.506858
-0.251896, -0.501882
-0.259524, -0.514853
-0.258458, -0.518192
-0.244382, -0.50672
-0.257077, -0.525807
-0.271098, -0.546737
-6.29448, -7.60406
-0.254387, -0.536744
-0.244984, -0.530312
-0.23904, -0.527888
-0.24775, -0.543165
-0.238515, -0.536715
-0.237818, -0.54066
-0.22467, -0.529128
-0.21375, -0.520155
-0.211283, -0.52171
-0.208369, -0.522688
-0.216858, -0.53838
-0.207379, -0.530907
-0.207328, -0.535663
-0.184764, -0.510599
-0.201618, -0.537832
-0.179356, -0.512671
-0.176061, -0.512883
-0.171236, -0.510962
-0.15653, -0.495251
-0.164709, -0.511304
-0.163002, -0.513636
-0.158124, -0.511455
-0.159766, -0.5186
-0.149744, -0.50888
-0.148397, -0.511689
-0.138677, -0.502109
-0.141849, -0.511613
-0.142137, -0.516913
-0.135649, -0.511949
-0.126051, -0.502074
-0.13064, -0.514037
-0.123234, -0.507375
-0.115459, -0.499972
-0.118688, -0.510008
-0.112783, -0.505452
-0.109006, -0.504252
-0.097624, -0.490469
-0.0959753, -0.492586
-0.0993303, -0.503129
-0.104507, -0.51695
-0.0982071, -0.511344
-0.0897794, -0.501913
-0.0897807, -0.507011
-0.0782039, -0.491724
-0.0826479, -0.504704
-0.077712, -0.501006
-0.0742147, -0.499827
-0.0764171, -0.509097
-0.072679, -0.50748
-0.0674126, -0.50293
-0.0614579, -0.49695
-0.0584652, -0.496507
-0.050829, -0.487015
-0.0428412, -0.476603
-0.0515557, -0.499077
-0.0414422, -0.484258
-0.0369453, -0.480478
-0.037274, -0.486484
-0.0351201, -0.487454
-0.0393457, -0.501799
-0.031168, -0.490146
-0.0261824, -0.48505
-0.0246881, -0.487386
-0.0193893, -0.481406
-0.0232296, -0.495551
-0.0216299, -0.497789
-0.00711864, -0.470713
-0.00642528, -0.474746
-0.0117384, -0.492834
-0.00235933, -0.476729
-0.00547779, -0.490009
0.00190943, -0.478233
-0.00040032, -0.489844
0.00549249, -0.481423
0.0094393, -0.477644
0.0142882, -0.471457
0.0105207, -0.487245
0.010605, -0.493391
0.0216301, -0.470799
0.0232878, -0.472638
0.0282899, -0.46544
0.0301607, -0.46663
0.0277939, -0.479634
0.0333661, -0.47056
0.0327965, -0.478797
0.0325683, -0.486257
0.0410687, -0.468197
0.0401638, -0.4777
0.0456958, -0.467942
0.0497823, -0.462323
0.0485098, -0.473255
0.0482126, -0.481408
0.0554245, -0.465609
0.0574627, -0.466218
0.0559102, -0.478758
0.0658547, -0.452867
0.0649854, -0.463214
0.0671369, -0.463349
0.0703364, -0.459752
0.0708686, -0.465633
0.0717285, -0.470494
0.071443, -0.479781
0.0819878, -0.448242
0.0769753, -0.475701
0.0806349, -0.470001
0.0837069, -0.466426
0.0932149, -0.436395
0.0863357, -0.473446
0.0869179, -0.480242
0.0902579, -0.475345
0.0910561, -0.481462
0.101793, -0.442982
0.0976146, -0.471559
0.103834, -0.452425
0.106277, -0.450592
0.107822, -0.453069
0.110579, -0.44955
0.111308, -0.456278
0.11547, -0.445234
0.115717, -0.454753
0.118843, -0.448804
0.120801, -0.449159
0.121004, -0.459732
0.123174, -0.459096
0.127341, -0.446142
0.12964, -0.444236
0.129225, -0.459834
0.13312, -0.447502
