-5.55641, -5.7564
-5.53349, -5.78375
-5.50427, -5.80471
-5.4956, -5.8467
-5.45827, -5.85931
-5.4413, -5.89298
-5.42552, -5.92806
-5.39905, -5.95197
-5.38832, -5.99274
-5.35894, -6.01363
-5.32827, -6.03305
-5.30769, -6.06349
-5.28491, -6.09161
-5.26814, -6.12654
-5.24893, -6.15889
-5.21667, -6.17653
-5.20591, -6.21879
-5.16614, -6.22771
-5.04864, -6.14537
-4.91931, -6.04717
-4.78551, -5.9415
-4.66778, -5.85286
-4.61103, -5.83625
-4.59259, -5.86584
-4.57944, -5.90212
-4.54496, -5.9121
-4.53188, -5.94879
-4.51107, -5.97596
-4.49488, -6.00917
-4.4794, -6.04353
-4.46312, -6.0771
-4.43407, -6.09411
-4.41526, -6.12465
-4.38166, -6.13559
-4.35952, -6.16183
-4.34183, -6.19428
-4.32894, -6.23355
-4.30372, -6.25607
-4.28479, -6.28744
-4.26877, -6.32316
-4.24088, -6.34224
-4.21351, -6.36205
-4.61632, -7.00778
-4.58684, -7.03041
-4.5674, -7.06797
-4.54546, -7.10209
-4.51208, -7.11918
-4.49409, -7.15968
-4.47115, -7.19294
-4.44577, -7.22265
-4.41473, -7.24367
-4.40003, -7.29061
-4.37719, -7.32503
-4.3587, -7.36677
-4.33335, -7.39775
-4.29952, -7.41498
-4.27586, -7.44908
-4.24983, -7.47949
-4.22164, -7.50645
-4.20296, -7.54988
-4.17234, -7.57311
-1.79009, -3.48193
-1.75188, -3.44994
-1.72413, -3.43579
-1.70312, -3.43331
-1.6961, -3.45614
-1.67822, -3.45925
-1.66492, -3.47079
-1.65981, -3.49779
-1.64919, -3.51472
-1.63479, -3.5246
-1.62953, -3.55225
-1.6198, -3.57155
-1.60223, -3.57556
-1.58476, -3.57967
-1.5847, -3.619
-1.56879, -3.62656
-1.56138, -3.65172
-1.54294, -3.65414
-1.53155, -3.67141
-1.51688, -3.68186
-1.50829, -3.70557
-1.49094, -3.71043
-1.48065, -3.73091
-1.46972, -3.75024
-1.45323, -3.75726
-1.44415, -3.78128
-1.43448, -3.80436
-1.42421, -3.8264
-1.41029, -3.8401
-1.39827, -3.85857
-1.38469, -3.8735
-1.36774, -3.88029
-1.35796, -3.90506
-1.34514, -3.92257
-1.33647, -3.95102
-1.31656, -3.95076
-1.29963, -3.95821
-1.29951, -4.01062
-1.28043, -4.01288
-1.26117, -4.01452
-1.24984, -4.03814
-1.2374, -4.05908
-1.23025, -4.0956
-1.20629, -4.08415
-1.19501, -4.10958
-1.18017, -4.12488
-1.17, -4.15467
-1.15289, -4.16377
-1.13616, -4.17417
-1.126, -4.20555
-1.11036, -4.22005
-1.09741, -4.24363
-1.08209, -4.25993
-1.07373, -4.30004
-1.05427, -4.30321
-1.03808, -4.3177
-1.02396, -4.33985
-1.01215, -4.37087
-0.994651, -4.38193
-0.97614, -4.38941
-0.965563, -4.42712
-0.952617, -4.45684
-0.931876, -4.45677
-0.918533, -4.48619
-0.904175, -4.51239
-0.887615, -4.53024
-0.874021, -4.5612
-0.855069, -4.57
-0.836711, -4.5816
-0.819043, -4.59661
-0.804442, -4.62618
-0.78926, -4.65411
-0.773733, -4.68141
-0.757569, -4.7066
-0.738978, -4.72056
-0.724894, -4.75817
-0.708314, -4.78423
-0.688303, -4.79285
-0.668357, -4.80207
-0.65216, -4.83284
-0.632313, -4.84378
-0.616712, -4.88048
-0.599092, -4.90661
-0.581867, -4.93651
-0.561413, -4.94698
-0.544622, -4.98238
-0.525091, -5.00086
-0.509293, -5.04688
-0.485559, -5.03739
-0.46712, -5.06728
-0.449726, -5.10727
-0.428398, -5.11789
-0.407784, -5.13515
-0.391059, -5.18766
-0.67338, -7.97477
-0.634596, -7.94064
-0.595907, -7.90415
-0.559165, -7.88422
-0.523175, -7.87025
-0.486305, -7.84451
-0.447805, -7.7961
-0.41398, -7.80136
-0.377593, -7.77245
-0.341007, -7.73676
-0.305523, -7.71278
-0.269748, -7.68031
-0.233721, -7.63807
-0.19951, -7.6231
-0.163743, -7.5727
-0.130633, -7.57274
-0.0968592, -7.55558
-0.0625177, -7.51753
-0.028976, -7.49445
0.00442702, -7.46863
0.0372569, -7.4584
0.0702103, -7.43562
0.103155, -7.39791
0.135571, -7.38287
0.173331, -6.11203
0.2, -6.10807
0.226511, -6.07577
0.252805, -6.05085
0.279686, -6.08723
0.306518, -6.10244
0.333952, -6.13893
0.361945, -6.18446
0.390525, -6.23597
0.270486, -2.01845
0.280636, -2.05233
0.288147, -2.01889
0.297182, -2.02321
0.305769, -2.0182
0.314476, -2.01599
0.323293, -2.01583
0.331184, -2.00148
0.33904, -1.98837
0.348056, -1.99233
0.355452, -1.9752
0.36427, -1.97692
0.372728, -1.97429
0.380651, -1.96601
0.3892, -1.96492
0.396752, -1.95394
0.40345, -1.9357
0.412906, -1.94404
0.420361, -1.93408
0.428543, -1.93095
0.435848, -1.92083
0.443638, -1.91515
0.450894, -1.90573
0.458457, -1.8991
0.463607, -1.87566
0.4756, -1.90078
0.480408, -1.87625
0.49002, -1.88429
0.497044, -1.87546
0.503962, -1.86639
0.512024, -1.86458
0.521168, -1.86909
0.523868, -1.83675
0.532991, -1.84146
0.538581, -1.82682
0.54637, -1.82438
0.554316, -1.8228
0.56321, -1.82598
0.568276, -1.81013
0.580645, -1.83002
0.58468, -1.80978
0.590357, -1.79788
0.602277, -1.81455
0.60509, -1.79024
0.613732, -1.79207
0.615457, -1.76438
0.625607, -1.77278
0.632153, -1.76606
0.636857, -1.75214
0.640991, -1.7364
0.654393, -1.75701
0.660096, -1.74757
0.667813, -1.7459
0.670479, -1.7257
0.681222, -1.73523
0.689905, -1.73707
0.696816, -1.7326
0.700285, -1.7164
0.704123, -1.70189
0.714743, -1.7103
0.71726, -1.69188
0.728308, -1.70143
0.732441, -1.68869
0.740278, -1.68783
0.748328, -1.68758
0.755953, -1.68598
0.763374, -1.68375
0.768618, -1.67509
0.773774, -1.66636
0.779208, -1.6586
0.792734, -1.67383
0.793032, -1.65173
0.797441, -1.64145
0.799153, -1.62408
0.815896, -1.64729
0.81603, -1.62598
0.825168, -1.62862
0.83003, -1.62012
0.837776, -1.61909
0.84343, -1.61277
0.843574, -1.5929
0.850163, -1.58921
0.858884, -1.59069
0.870058, -1.59791
0.873528, -1.58673
0.879329, -1.58118
0.880755, -1.56563
0.899705, -1.5902
0.898962, -1.56989
0.905882, -1.567
0.912074, -1.5625
0.909203, -1.53838
0.91768, -1.53907
0.929908, -1.54763
0.932897, -1.53655
0.941642, -1.53758
0.952333, -1.54251
0.95801, -1.53709
0.960587, -1.5255
0.961403, -1.5106
0.971244, -1.51365
0.972526, -1.49995
0.981766, -1.50176
0.989497, -1.50059
0.997998, -1.50082
1.0015, -1.49167
1.00459, -1.48187
1.00908, -1.47475
1.01791, -1.47554
1.02341, -1.4703
1.02701, -1.46173
1.04507, -1.47856
1.04473, -1.46312
1.05099, -1.45921
1.05451, -1.45066
1.07151, -1.46487
1.05995, -1.43119
1.07261, -1.43802
1.09213, -1.45583
1.0845, -1.42933
1.09117, -1.42617
1.09166, -1.41319
1.10274, -1.41701
1.10362, -1.40483
1.10982, -1.40099
1.12955, -1.4178
1.1231, -1.39465
1.13186, -1.39463
1.13655, -1.38849
1.15025, -1.39562
1.15239, -1.38573
1.15273, -1.37336
1.15591, -1.36518
1.1696, -1.37195
1.16923, -1.35881
1.17371, -1.35257
1.19549, -1.37018
1.19437, -1.35615
1.18994, -1.33783
1.20137, -1.341
1.20134, -1.32882
1.20961, -1.32771
1.22356, -1.33393
1.22425, -1.32283
1.23618, -1.32625
1.23234, -1.30952
1.2455, -1.31437
1.23804, -1.29337
1.25613, -1.30422
1.26078, -1.29833
1.26591, -1.29305
1.2765, -1.29435
1.27445, -1.28048
1.27449, -1.26924
1.28061, -1.26523
1.29472, -1.27048
1.3041, -1.27012
1.29551, -1.24918
1.30557, -1.24962
1.32504, -1.2605
1.31485, -1.23817
1.33514, -1.2497
1.32924, -1.23235
1.33458, -1.22739
1.34244, -1.22512
1.3494, -1.22185
1.35528, -1.21742
1.3591, -1.21081
1.37124, -1.21285
1.37406, -1.20521
1.38113, -1.20193
1.38973, -1.20016
1.40165, -1.20165
1.39645, -1.18605
1.40408, -1.18325
1.40902, -1.17777
1.422, -1.18007
1.42949, -1.17698
1.43446, -1.17146
1.43952, -1.16602
1.43537, -1.152
1.44345, -1.14944
1.44681, -1.14249
1.44301, -1.12907
1.45836, -1.13303
1.47126, -1.13464
1.47495, -1.12798
1.46245, -1.10714
1.48699, -1.11876
1.50473, -1.12423
1.49618, -1.10704
1.51906, -1.11667
1.5203, -1.10786
1.51669, -1.09508
1.54204, -1.10629
1.5303, -1.0869
1.53119, -1.07798
1.54927, -1.0829
1.56941, -1.08928
1.56395, -1.07525
1.57569, -1.07481
1.57156, -1.06197
1.57326, -1.05374
1.56955, -1.04143
1.58863, -1.04641
1.59647, -1.04279
1.59756, -1.03414
1.61039, -1.03414
1.62328, -1.03407
1.63702, -1.03451
1.62347, -1.01535
1.64728, -1.02284
1.6329, -1.00332
1.63867, -0.998039
1.64144, -0.990673
1.64083, -0.981026
1.66992, -0.991473
1.67435, -0.985132
1.6844, -0.982505
1.69546, -0.980468
1.69013, -0.967703
1.6952, -0.961744
1.72602, -0.972185
1.68761, -0.938615
1.71971, -0.949618
1.73211, -0.9481
1.72783, -0.936255
1.72986, -0.928343
1.73856, -0.924458
1.75322, -0.924067
1.76283, -0.920577
1.77168, -0.916579
1.78111, -0.912853
1.7772, -0.901442
1.77113, -0.888903
1.78383, -0.886985
1.77842, -0.874933
1.80456, -0.88029
1.83754, -0.889111
1.835, -0.878517
1.82737, -0.86529
1.84807, -0.867092
1.84056, -0.854021
1.85668, -0.853245
1.84982, -0.840624
1.88045, -0.847018
1.87826, -0.83675
1.8665, -0.821828
1.87971, -0.819248
1.88372, -0.812129
1.89772, -0.809771
1.93074, -0.816268
1.90666, -0.79583
1.93441, -0.799575
1.91957, -0.783651
1.93217, -0.780286
1.9524, -0.780218
1.96162, -0.775129
1.95495, -0.763075
1.96649, -0.758945
1.971, -0.751747
1.97563, -0.744583
1.98554, -0.739597
1.9899, -0.732267
2.00411, -0.728908
2.01607, -0.724537
2.02829, -0.720182
2.02117, -0.708216
2.04766, -0.709249
2.06064, -0.704934
2.0578, -0.694603
2.07828, -0.692935
2.08804, -0.687189
2.07601, -0.673556
2.09221, -0.670068
2.10454, -0.665095
2.11922, -0.660842
2.09924, -0.644706
2.11518, -0.64081
2.14279, -0.640636
2.13326, -0.628154
2.14787, -0.623518
2.14732, -0.613987
2.14599, -0.604246
2.17956, -0.605211
2.18767, -0.59822
2.20941, -0.595216
2.23195, -0.592261
2.20644, -0.575338
2.22358, -0.57071
2.2281, -0.562443
2.25394, -0.559967
2.24009, -0.546641
2.27279, -0.545721
2.28329, -0.538774
2.29676, -0.532509
2.27936, -0.518444
2.30858, -0.515967
2.29093, -0.501988
2.29728, -0.493845
2.32535, -0.490675
2.32381, -0.480569
2.34579, -0.47571
2.35798, -0.468544
2.37813, -0.462975
2.38174, -0.453804
2.38702, -0.444953
2.41207, -0.440008
2.41278, -0.430121
2.42519, -0.422465
2.43341, -0.413938
2.43845, -0.404777
2.45937, -0.398388
2.47091, -0.390213
2.46967, -0.379812
2.48351, -0.371894
2.48728, -0.36227
2.51206, -0.355861
2.5043, -0.34438
2.51564, -0.335752
2.54574, -0.329673
2.55526, -0.320537
2.57315, -0.312431
2.57177, -0.301728
2.60768, -0.295626
2.58488, -0.28227
2.61834, -0.275535
2.61898, -0.264922
2.64472, -0.256951
2.65541, -0.247246
2.66613, -0.237462
2.67161, -0.227109
2.68767, -0.217643
2.70642, -0.208268
2.71775, -0.198151
2.72485, -0.187629
2.76254, -0.17919
2.76774, -0.168299
2.76588, -0.156937
2.77746, -0.146359
2.78649, -0.135552
2.81883, -0.125791
2.81286, -0.11408
2.81445, -0.102722
2.85917, -0.0928604
2.88283, -0.0819679
2.85968, -0.0696464
2.90457, -0.0590143
2.91438, -0.0473801
2.92154, -0.0356267
2.95071, -0.024005
2.95971, -0.0120415
2.96189, 0
3.02732, 0.0123365
3.01832, 0.024595
3.01991, 0.0369144
3.0394, 0.0495616
3.04652, 0.062111
3.06756, 0.07509
3.0699, 0.0876835
3.11496, 0.101793
3.12364, 0.11487
3.15724, 0.129116
3.15822, 0.142093
3.17646, 0.15599
3.22066, 0.171525
3.2154, 0.18443
3.24607, 0.19965
3.26867, 0.214583
3.27228, 0.22831
3.29736, 0.243768
3.33273, 0.26031
3.33558, 0.274328
3.38355, 0.292527
3.37359, 0.305582
3.40928, 0.323157
3.4237, 0.338824
3.43943, 0.354775
3.47475, 0.373111
3.48854, 0.389224
3.51141, 0.40659
3.49662, 0.419383
3.46953, 0.430441
3.48137, 0.446575
3.46262, 0.458531
3.43367, 0.46886
3.44767, 0.485367
3.41576, 0.494953
3.4544, 0.515447
3.46271, 0.531365
3.50963, 0.553842
3.52999, 0.572197
3.82893, 0.639878
3.85726, 0.66134
3.88535, 0.683039
3.89637, 0.701777
3.92384, 0.723841
3.96288, 0.748484
3.99647, 0.7724
4.02924, 0.796482
4.05641, 0.819704
4.10325, 0.84748
4.113, 0.86749
4.17101, 0.898547
4.19049, 0.921277
4.23852, 0.950945
4.25354, 0.973168
4.3108, 1.00591
4.32928, 1.02955
4.37768, 1.061
4.41517, 1.09012
4.45784, 1.12099
4.52345, 1.15846
4.55557, 1.18746
4.58035, 1.21478
4.62905, 1.24912
4.67786, 1.28401
4.72492, 1.31889
4.75653, 1.34971
4.81902, 1.39017
4.87303, 1.42869
4.90555, 1.46111
4.96185, 1.50141
9.72396, 3.04864
9.71057, 3.09017
9.69699, 3.13164
9.68324, 3.17305
9.6693, 3.2144
9.65519, 3.25568
9.64089, 3.29691
9.62641, 3.33807
9.61176, 3.37917
9.59693, 3.4202
9.58191, 3.46117
9.56672, 3.50207
9.55135, 3.54291
9.5358, 3.58368
9.52008, 3.62438
9.50418, 3.66501
9.4881, 3.70557
9.47184, 3.74607
9.45541, 3.78649
9.4388, 3.82683
9.42201, 3.86711
9.40505, 3.90731
9.38791, 3.94744
9.3706, 3.98749
9.35311, 4.02747
9.33545, 4.06737
9.31762, 4.10719
9.29961, 4.14693
9.28143, 4.1866
9.26308, 4.22618
9.24455, 4.26569
9.22585, 4.30511
