-1.79955, -1.99955
-1.78601, -2.00342
-1.77109, -2.00579
-1.77066, -2.02294
-1.76391, -2.03369
-1.74973, -2.03671
-1.74874, -2.05355
-1.73445, -2.05639
-1.71706, -2.0558
-1.70414, -2.05989
-1.70059, -2.07413
-1.6884, -2.07897
-1.68279, -2.09105
-1.655, -2.07835
-1.65893, -2.10114
-1.64247, -2.10094
-1.63681, -2.11301
-1.63374, -2.12816
-1.61212, -2.12172
-1.59782, -2.12367
-1.6022, -2.14778
-1.59389, -2.15692
-1.57538, -2.15371
-1.57012, -2.16652
-1.5415, -2.15057
-1.5503, -2.18083
-1.53423, -2.18023
-1.51886, -2.18036
-1.52011, -2.20165
-1.49523, -2.18941
-1.51074, -2.22948
-1.49685, -2.23147
-1.46862, -2.21433
-1.46765, -2.23325
-1.45078, -2.2309
-1.4426, -2.24023
-1.43107, -2.24497
-1.42906, -2.26291
-1.4095, -2.25644
-1.4063, -2.27286
-1.41205, -2.30225
-1.38444, -2.28396
-1.37207, -2.28738
-1.35282, -2.28062
-1.36655, -2.3225
-1.34834, -2.31726
-1.33838, -2.32424
-1.31546, -2.31146
-1.31814, -2.33773
-1.30241, -2.33576
-1.29858, -2.3523
-1.29136, -2.36367
-1.27007, -2.3526
-1.27474, -2.38316
-1.25907, -2.38098
-1.23907, -2.37151
-1.23709, -2.39172
-1.2287, -2.40143
-1.2138, -2.40015
-1.20653, -2.41182
-1.20185, -2.42807
-1.19005, -2.43208
-1.17635, -2.4327
-1.16527, -2.43787
-1.15491, -2.44433
-1.14634, -2.45406
-1.13665, -2.4618
-1.11836, -2.45358
-1.10814, -2.46025
-1.10129, -2.47335
-1.09166, -2.48125
-1.08366, -2.49237
-1.08008, -2.5123
-1.06575, -2.51121
-1.05182, -2.51076
-1.04709, -2.52885
-1.0343, -2.5307
-1.02498, -2.53965
-1.00864, -2.53396
-1.00948, -2.56447
-0.980821, -2.53228
-0.984201, -2.56873
-0.972607, -2.57305
-0.958306, -2.57134
-0.955565, -2.59544
-0.939637, -2.59002
-0.928143, -2.59455
-0.920328, -2.60763
-0.907828, -2.60988
-0.905303, -2.63585
-0.891722, -2.63565
-0.870159, -2.61582
-0.867175, -2.64135
-0.854374, -2.64281
-0.844418, -2.65141
-0.835373, -2.66246
-0.829107, -2.68091
-0.812612, -2.67274
-0.803716, -2.68456
-0.797371, -2.70349
-0.780168, -2.69299
-0.769141, -2.69928
-0.766017, -2.72795
-0.749022, -2.71758
-0.734946, -2.71528
-0.732654, -2.74751
-0.715414, -2.73588
-0.708313, -2.75455
-0.698993, -2.76682
-0.689368, -2.77839
-2.07874, -7.22725
-2.04771, -7.2388
-2.01687, -7.25106
-1.9962, -7.29716
-1.96661, -7.31436
-1.92954, -7.30612
-1.90846, -7.35307
-1.87976, -7.37426
-1.84642, -7.37915
-1.81699, -7.39822
-1.75586, -7.29937
-1.70325, -7.22905
-1.65511, -7.17317
-1.6005, -7.0895
-1.54912, -7.01532
-1.49865, -6.94179
-1.44747, -6.86222
-1.4118, -6.84508
-1.38635, -6.87122
-1.35791, -6.88496
-1.32737, -6.88953
-1.3025, -6.92008
-1.27492, -6.93896
-1.24489, -6.94659
-1.22032, -6.98112
