-0.253648, -0.453648
-0.239568, -0.443421
-0.23576, -0.443432
-0.229508, -0.440902
-0.222857, -0.437881
-0.225824, -0.444822
-0.225452, -0.448333
-0.21189, -0.437852
-0.212377, -0.44222
-0.206756, -0.440026
-0.200808, -0.437405
-0.199225, -0.439512
-0.186585, -0.429346
-0.202929, -0.451444
-0.180498, -0.430074
-0.181616, -0.43515
-0.172446, -0.42845
-0.157191, -0.414541
-0.181126, -0.446241
-0.16614, -0.432502
-0.160852, -0.430047
-0.154721, -0.426505
-0.147112, -0.42108
-0.157317, -0.437335
-0.145627, -0.426813
-0.15387, -0.440913
-0.130663, -0.415701
-0.141441, -0.433116
-0.122358, -0.4126
-0.135021, -0.432685
-0.129506, -0.429421
-0.110382, -0.408173
-0.121812, -0.427059
-0.115144, -0.422029
-0.116452, -0.427661
-0.103643, -0.414117
-0.0974463, -0.4094
-0.0976474, -0.413458
-0.0956711, -0.414516
-0.0786953, -0.394345
-0.0910182, -0.415617
-0.0962689, -0.42707
-0.0805307, -0.408175
-0.0820605, -0.414261
-0.0803742, -0.415672
-0.0812193, -0.420875
-0.062733, -0.396946
-0.0725593, -0.415722
-0.06924, -0.414593
-0.0601689, -0.404478
-0.0554749, -0.401015
-0.0583997, -0.409539
-0.0453273, -0.392606
-0.049242, -0.40277
-0.0542441, -0.414889
-0.0491984, -0.410666
-0.038075, -0.396223
-0.0398987, -0.403234
-0.0463477, -0.418215
-0.0346784, -0.40241
-0.0304823, -0.399207
-0.0345348, -0.410351
-0.0186059, -0.386385
-0.0247253, -0.401276
-0.024635, -0.405252
-0.00971088, -0.382253
-0.0176036, -0.400776
-0.022266, -0.413657
0.000364825, -0.375459
-0.00669324, -0.392859
-0.0110244, -0.405374
-0.00423975, -0.396556
-0.00607117, -0.404438
0.00675277, -0.383395
0.007882, -0.385329
0.00734705, -0.390662
0.011691, -0.386091
0.0105837, -0.392701
0.0144183, -0.38908
0.0185346, -0.384762
0.00724077, -0.413373
0.0100085, -0.412123
0.0133192, -0.409634
0.023481, -0.391858
0.024861, -0.393369
0.0314676, -0.383019
0.0298846, -0.391239
0.0311484, -0.393013
0.035393, -0.38779
0.0407074, -0.37987
0.0424867, -0.380271
0.0422115, -0.385686
0.0451493, -0.383269
0.0463334, -0.385168
0.0464586, -0.389788
0.0523972, -0.37956
0.0476582, -0.396864
0.0549281, -0.382911
0.0540106, -0.390466
0.0663842, -0.362182
0.0576843, -0.391009
0.0609332, -0.387333
0.0596448, -0.396351
0.067084, -0.380613
