-0.462105, -0.662105
-0.453372, -0.659099
-0.453071, -0.664569
-0.430964, -0.647703
-0.434223, -0.656757
-0.427561, -0.655559
-0.412845, -0.645804
-0.398701, -0.636438
-0.41213, -0.656429
-0.388382, -0.636508
-0.391723, -0.645752
-0.380586, -0.639175
-0.377862, -0.641781
-0.373203, -0.642219
-0.367184, -0.641085
-0.364864, -0.644104
-0.355629, -0.639178
-0.357608, -0.647136
-0.350611, -0.644682
-0.334197, -0.631019
-0.330588, -0.63233
-0.316737, -0.621308
-0.31627, -0.626285
-0.306367, -0.619763
-0.307312, -0.626478
-0.303147, -0.626909
-0.297732, -0.625735
-0.28969, -0.621169
-0.275469, -0.608572
-0.281892, -0.622372
-0.265732, -0.606953
-0.274806, -0.624402
-0.262782, -0.614132
-0.25185, -0.6051
-0.256719, -0.61722
-0.246691, -0.609209
-0.249274, -0.618372
-0.238823, -0.609564
-0.234782, -0.609543
-0.224966, -0.601313
-0.227513, -0.610552
-0.216357, -0.600176
-0.215654, -0.60478
-0.217145, -0.612659
-0.209173, -0.606624
-0.208872, -0.61192
-0.206612, -0.614324
-0.198768, -0.608222
-0.195923, -0.609667
-0.184679, -0.598051
-0.176807, -0.591468
-0.18692, -0.613232
-0.170434, -0.592818
-0.163379, -0.587213
-0.165457, -0.596372
-0.160277, -0.593719
-0.153007, -0.587502
-0.155254, -0.597128
-0.151976, -0.597537
-0.0530713, -0.433949
-0.0521577, -0.43675
-0.0595149, -0.454057
-0.0549152, -0.450561
-0.0455118, -0.438393
-0.0532988, -0.456963
-0.0464913, -0.449294
-0.0407801, -0.443462
-0.041252, -0.448992
-0.0342213, -0.440506
-0.0313669, -0.439756
-0.0237469, -0.429814
-0.023083, -0.433142
-0.0271417, -0.445791
-0.0213807, -0.439211
-0.0179896, -0.43722
-0.011856, -0.429602
-0.0176584, -0.446266
-0.0151317, -0.446014
-0.0129582, -0.446476
0.00173888, -0.420374
-0.000521481, -0.43002
0.00055331, -0.432633
0.00457466, -0.428822
0.014565, -0.41165
0.00795475, -0.431341
0.00749606, -0.437499
0.0073224, -0.443128
0.0143008, -0.432227
0.0154981, -0.434659
0.0243884, -0.418786
0.0229778, -0.427369
0.01361, -0.455598
0.0320417, -0.415711
0.0290905, -0.428388
0.024985, -0.444302
0.0377382, -0.417256
0.0391908, -0.418922
0.0386823, -0.425791
0.0480892, -0.406304
0.0438648, -0.423223
0.0404021, -0.438492
0.0517139, -0.413011
0.0475295, -0.430563
0.0567678, -0.410154
0.0646853, -0.392983
0.0563803, -0.42309
0.0621355, -0.412033
0.064392, -0.411244
0.0593255, -0.432951
0.068248, -0.411593
0.0651068, -0.427827
0.0561275, -0.463345
0.0710176, -0.421882
0.069926, -0.432189
0.0719207, -0.432389
0.0675335, -0.454472
0.0688372, -0.457419
0.0736742, -0.447917
0.0674317, -0.478026
0.0684225, -0.482621
0.071453, -0.479744
0.0764323, -0.469343
0.0744739, -0.485373
0.0763956, -0.486694
0.074856, -0.501925
0.0781856, -0.497815
0.0769856, -0.512392
0.0807536, -0.506421
0.0857177, -0.495011
0.081845, -0.52217
0.0818072, -0.533133
0.085525, -0.52724
0.0851227, -0.540455
0.0886018, -0.535567
0.0911621, -0.534956
0.0902086, -0.551959
0.096199, -0.53401
0.0977246, -0.5387
0.100939, -0.534483
0.102664, -0.538278
0.105753, -0.534499
0.109181, -0.528535
0.113084, -0.519387
0.115619, -0.518117
0.116399, -0.527834
0.118386, -0.530258
0.119115, -0.541216
0.125918, -0.510933
0.124587, -0.536588
0.130207, -0.512829
0.131241, -0.522274
0.132601, -0.529796
0.134812, -0.530917
0.135785, -0.542547
0.139719, -0.529083
0.14035, -0.544661
0.145035, -0.522958
0.14759, -0.520488
0.149083, -0.528791
0.151504, -0.527779
0.154375, -0.521492
0.156205, -0.52706
0.160529, -0.501531
0.159663, -0.542805
0.162905, -0.530482
0.165307, -0.529313
0.167904, -0.524766
0.170251, -0.523898
0.172513, -0.524485
0.174664, -0.527468
0.177127, -0.523881
0.179845, -0.512982
0.181898, -0.518384
0.184328, -0.51295
0.1864, -0.519375
0.188872, -0.509999
0.190821, -0.525846
0.193431, -0.5018
0.195511, -0.514383
0.197706, -0.52579
0.2, -0.518761
0.202248, -0.515209
0.204469, -0.512131
0.206713, -0.51282
0.208853, -0.507201
0.210782, -0.494149
0.213598, -0.519287
0.215044, -0.492393
0.217727, -0.507646
0.219764, -0.503025
0.222406, -0.513186
0.224026, -0.500187
0.225555, -0.487618
0.227274, -0.480308
0.230781, -0.503271
