-2.03045, -2.23045
-2.01267, -2.23206
-1.9809, -2.2193
-1.99117, -2.24929
-1.98304, -2.2606
-1.97007, -2.26688
-1.97411, -2.29103
-1.95631, -2.29223
-1.94896, -2.30448
-1.94305, -2.31833
-1.92437, -2.31834
-1.90171, -2.3138
-1.90574, -2.33866
-1.897, -2.34949
-1.88976, -2.36204
-1.87909, -2.37075
-1.8657, -2.37632
-1.85536, -2.38536
-1.83771, -2.38585
-1.82382, -2.39064
-1.81722, -2.40403
-1.80897, -2.41553
-1.80818, -2.43612
-1.78461, -2.42905
-1.77442, -2.43821
-1.77229, -2.45742
-1.75988, -2.46391
-1.75376, -2.47833
-1.74251, -2.4863
-1.73183, -2.49499
-1.72659, -2.51078
-1.70456, -2.50462
-1.69796, -2.51868
-1.69044, -2.53161
-1.67676, -2.5363
-1.67806, -2.56135
-1.6555, -2.55388
-1.64941, -2.569
-1.63203, -2.56841
-1.62448, -2.58158
-1.61014, -2.58514
-1.59958, -2.59408
-1.60022, -2.61933
-4.13688, -6.36956
-4.09191, -6.36302
-4.07391, -6.39636
-4.05051, -6.42182
-4.01687, -6.4318
-3.98868, -6.45001
-3.98104, -6.50015
-3.9452, -6.50666
-3.92732, -6.5414
-3.89685, -6.55632
-3.87729, -6.58883
-3.84681, -6.6038
-3.81506, -6.61661
-3.79613, -6.65067
-3.7611, -6.65801
-3.73448, -6.67943
-3.70983, -6.70429
-3.67287, -6.70801
-3.66364, -6.75997
-3.63695, -6.78178
-3.6162, -6.81432
-3.58615, -6.8304
-3.55366, -6.84202
-3.53531, -6.87958
-3.50672, -6.89855
-3.4752, -6.91204
-3.46166, -6.95968
-3.42667, -6.96677
-3.40542, -7.00036
-3.38488, -7.03572
-3.35167, -7.04637
-3.30067, -7.02127
-3.2182, -6.93143
-3.13932, -6.84663
-3.06052, -6.75976
-2.98085, -6.66879
-2.90099, -6.57503
-2.85701, -6.55578
-2.8259, -6.56369
-2.80849, -6.60154
-2.78205, -6.6199
-2.75315, -6.6329
-2.73235, -6.66426
-2.71111, -6.69509
-2.68262, -6.70948
-2.65695, -6.73055
-2.62623, -6.7398
-2.60407, -6.76964
-2.57944, -6.79386
-2.55773, -6.82562
-2.52921, -6.84082
-2.50738, -6.8731
-2.48315, -6.8997
-2.45557, -6.91801
-2.42003, -6.91545
-2.40592, -6.96985
-2.37804, -6.98807
-2.35154, -7.01029
-2.58238, -7.74957
-2.55109, -7.76884
-2.52196, -7.79451
-2.48871, -7.80859
-2.46433, -7.84886
-2.439, -7.88715
-2.40552, -7.90148
-2.37681, -7.93061
-2.34809, -7.96021
-2.31373, -7.97254
-2.28236, -7.99451
-2.25207, -8.02035
-2.22973, -8.07311
-2.19943, -8.10035
-2.16418, -8.11115
-2.13419, -8.14028
-2.10774, -8.18264
-2.06986, -8.18485
-2.03923, -8.21341
-2.01045, -8.24951
-1.98066, -8.28274
-1.94429, -8.29137
-1.92019, -8.34825
-1.88813, -8.37502
-1.85155, -8.38399
-1.81907, -8.41001
-1.79538, -8.47407
-1.76005, -8.4899
-1.72448, -8.50496
-1.69429, -8.5446
-1.65885, -8.56135
-1.62584, -8.5899
-1.5949, -8.62934
-1.56164, -8.65875
-0.54124, -3.72647
-0.520109, -3.70464
-0.497921, -3.67606
-0.478181, -3.65913
-0.455756, -3.62638
-0.442312, -3.64273
-0.430381, -3.6686
-0.417353, -3.68916
-0.399897, -3.68351
-0.382854, -3.67999
-0.373307, -3.72484
-0.356878, -3.72616
-0.344062, -3.75233
-0.328628, -3.76138
-0.313735, -3.77485
-0.294903, -3.75916
-0.282465, -3.79248
-0.268687, -3.81715
-0.251717, -3.81653
-0.236814, -3.83387
-0.21991, -3.83417
-0.206305, -3.86573
-0.188658, -3.85976
-0.174972, -3.89423
-0.159127, -3.90835
-0.142771, -3.91789
-0.126201, -3.92571
-0.110121, -3.94047
-0.0943851, -3.96143
-0.0781011, -3.97703
-0.0620743, -3.99848
-0.0458126, -4.019
-0.0289093, -4.03121
-0.0106101, -4.01868
0.00531943, -4.05302
0.0224654, -4.06621
0.0393443, -4.08897
0.0565387, -4.1082
0.0743181, -4.1136
0.0914625, -4.14488
0.109354, -4.15426
0.127306, -4.16462
0.145356, -4.17422
0.163412, -4.19255
0.181662, -4.20279
0.2, -4.21884
0.218569, -4.25557
0.237185, -4.26096
0.255907, -4.27077
0.275217, -4.30918
0.294242, -4.31905
0.31337, -4.32942
0.33261, -4.34037
0.35245, -4.36559
0.373346, -4.41195
0.392085, -4.39946
0.411742, -4.40821
0.433258, -4.45083
0.451998, -4.43783
0.473914, -4.47846
0.494365, -4.49115
0.514848, -4.50255
0.536116, -4.52299
0.55675, -4.53294
0.579229, -4.56389
0.602559, -4.60127
0.625146, -4.62683
0.647106, -4.64338
0.669388, -4.66149
0.691194, -4.6734
0.714352, -4.69652
0.738859, -4.72951
0.760977, -4.73967
0.784998, -4.76443
0.808035, -4.77954
0.833434, -4.81141
0.857182, -4.82888
0.880325, -4.84077
0.90505, -4.86265
0.93187, -4.89706
0.953728, -4.89705
0.983135, -4.94452
1.00696, -4.95494
1.03283, -4.9768
1.06113, -5.01147
1.0868, -5.0293
1.11274, -5.04753
1.13977, -5.07054
1.16855, -5.1015
1.68095, -7.61883
1.71239, -7.60329
1.73935, -7.56612
1.76632, -7.53038
1.79325, -7.49566
1.82135, -7.4675
1.84826, -7.43482
1.87379, -7.39708
1.90656, -7.39193
1.93071, -7.35007
1.95824, -7.32358
1.98142, -7.28008
2.00969, -7.25829
2.03706, -7.23346
2.05981, -7.19134
2.08936, -7.17628
2.11499, -7.14685
2.13863, -7.1108
2.1673, -7.09385
